URL,Search_Term,Pincode,Search_Query
https://www.google.com/maps/place/Nila+Stationery+Centre/data=!4m7!3m6!1s0x3a52655dbc78b13d:0x136e979663d735a0!8m2!3d13.0802871!4d80.1758029!16s%2Fg%2F11wj7rg411!19sChIJPbF4vF1lUjoRoDXXY5aXbhM?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/BOXCART+-+Fine+Art+%26+Craft+Store./data=!4m7!3m6!1s0x3a5265ebeb61d963:0x9b7960044f0d5328!8m2!3d13.1271314!4d80.2178493!16s%2Fg%2F11wp7n4psm!19sChIJY9lh6-tlUjoRKFMNTwRgeZs?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/Green+Ink+Stationery/data=!4m7!3m6!1s0x3a526514ae3bde4f:0xa06225bb37e563c8!8m2!3d13.0853163!4d80.1878674!16s%2Fg%2F11svbt0y1b!19sChIJT947rhRlUjoRyGPlN7slYqA?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/MANTHRA+FANCY+WORLD+-+best+toys+shop/data=!4m7!3m6!1s0x3a525dc29d188eb7:0x371e952f17580025!8m2!3d12.965673!4d80.203719!16s%2Fg%2F11clhr4ln2!19sChIJt44YncJdUjoRJQBYFy-VHjc?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/Madha+Shopping+Centre/data=!4m7!3m6!1s0x3a52673bebe7ec9f:0xa5d4086607439ec0!8m2!3d13.0180494!4d80.2031145!16s%2Fg%2F1pty11ts6!19sChIJn-zn6ztnUjoRwJ5DB2YI1KU?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/MADANS+LOOK+FANCY+STATIONERY+GIFT+TOYS+SHOP/data=!4m7!3m6!1s0x3a525d4cd78befe7:0xd6736e63d7a38a1a!8m2!3d12.9040649!4d80.22914!16s%2Fg%2F11jznpmmtl!19sChIJ5--L10xdUjoRGoqj12Nuc9Y?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/Shanmugam+Stationery/data=!4m7!3m6!1s0x3a525c1929f4d7d9:0xded766ebec97e374!8m2!3d12.916761!4d80.1936423!16s%2Fg%2F11c6v85mg9!19sChIJ2df0KRlcUjoRdOOX7Otm194?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
"https://www.google.com/maps/place/CraftBox+-+FineArt,+Craft,+Decor,+Gifts,+Toys/data=!4m7!3m6!1s0x3a525dec3ed3a99f:0xeaa3e6eda26e32a2!8m2!3d12.9874109!4d80.2184719!16s%2Fg%2F11sqw2q_qr!19sChIJn6nTPuxdUjoRojJuou3mo-o?authuser=0&hl=en&rclk=1",Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/Joa+Stationery+2/data=!4m7!3m6!1s0x3a525d3a942595df:0x3688675cda69d008!8m2!3d12.920366!4d80.1881334!16s%2Fg%2F11m63_59v4!19sChIJ35UllDpdUjoRCNBp2lxniDY?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/Shaji+Fancy+And+Gifts/data=!4m7!3m6!1s0x3a5263ed27a0903f:0x3252211ad0000000!8m2!3d13.0999349!4d80.1727598!16s%2Fg%2F11rsslnv13!19sChIJP5CgJ-1jUjoRAAAA0BohUjI?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/Vijay+Priya%27s+Gift+Shop/data=!4m7!3m6!1s0x3a525de573c10fb7:0xb933866ac796c76e!8m2!3d12.9744986!4d80.1975459!16s%2Fg%2F1ttpf9g2!19sChIJtw_Bc-VdUjoRbseWx2qGM7k?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/Everest+Gift+Land/data=!4m7!3m6!1s0x3a52668f4b4bfa8f:0x20494636fb35cffb!8m2!3d13.0679537!4d80.2265621!16s%2Fg%2F1v_w0t3g!19sChIJj_pLS49mUjoR-881-zZGSSA?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/Kingini+Handicrafts/data=!4m7!3m6!1s0x3a52f7067e011c15:0x84edee9a34d3b059!8m2!3d12.8650753!4d80.0749445!16s%2Fg%2F11lh5fjgw0!19sChIJFRwBfgb3UjoRWbDTNJru7YQ?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/PSR+STATIONERY/data=!4m7!3m6!1s0x3a525c1ee798cedd:0xec4f50b616e25a7b!8m2!3d12.9168331!4d80.1938727!16s%2Fg%2F11clswqmjm!19sChIJ3c6Y5x5cUjoRe1riFrZQT-w?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/HAPPY+SHOPPY/data=!4m7!3m6!1s0x3a525f101f1baa9f:0x8e24925e91b052b9!8m2!3d12.9287606!4d80.1304297!16s%2Fg%2F11c554lxym!19sChIJn6obHxBfUjoRuVKwkV6SJI4?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/Tanvis+treasure+box+%28fancy+store%2Ftoys%2Freturn+gifts%2Fgifts%2Fkids+cute+school+supplies%2Fstationary%29/data=!4m7!3m6!1s0x3a525becb9018d57:0x156e6a706f0abc15!8m2!3d12.8223483!4d80.2302115!16s%2Fg%2F11lmqn289p!19sChIJV40BuexbUjoRFbwKb3BqbhU?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/Sg+Fancy+Store/data=!4m7!3m6!1s0x3a5265d358ecfc0d:0xef8a140f5f43ad95!8m2!3d13.0865768!4d80.2330638!16s%2Fg%2F11t5x8szj0!19sChIJDfzsWNNlUjoRla1DXw8Uiu8?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/PK+Fancy+%26+Stationery/data=!4m7!3m6!1s0x3a5261928f258fa1:0x8867b3c59a7ca5a8!8m2!3d13.0321549!4d80.1195791!16s%2Fg%2F11s187vtz1!19sChIJoY8lj5JhUjoRqKV8msWzZ4g?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/Pradeepa+Stationary+%26+Fancy+Store/data=!4m7!3m6!1s0x3a525f76c53d25c9:0xbb552770a8bc870e!8m2!3d12.9543795!4d80.18083!16s%2Fg%2F11tjcs23w_!19sChIJySU9xXZfUjoRDoe8qHAnVbs?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/Officebazzar+E-Store+Private+Limited/data=!4m7!3m6!1s0x3a52662278622011:0x1fcfd20f763e5efb!8m2!3d13.0607453!4d80.2690419!16s%2Fg%2F11gf9mqn4d!19sChIJESBieCJmUjoR-14-dg_Szx8?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/Stationery+Wholesale/data=!4m7!3m6!1s0x3a52611c0de4f631:0x75754b689d15be81!8m2!3d13.0373798!4d80.1585265!16s%2Fg%2F11s8dq9z03!19sChIJMfbkDRxhUjoRgb4VnWhLdXU?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/DSF+Stationery+and+Gift+Shop/data=!4m7!3m6!1s0x3a528bd74c9264d9:0xa42a72e8669b9553!8m2!3d13.0459819!4d80.0974483!16s%2Fg%2F11yhgwqm4j!19sChIJ2WSSTNeLUjoRU5WbZuhyKqQ?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/Aksharas+Multi+Shop/data=!4m7!3m6!1s0x3a525dfac88a1171:0x11a2f08f7908ee1!8m2!3d12.9775571!4d80.197089!16s%2Fg%2F1z3t9t0kz!19sChIJcRGKyPpdUjoR4Y6Q9wgvGgE?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/B+SQUARE+STATIONERY+SHOP/data=!4m7!3m6!1s0x3a525dcb5be67209:0xf21153b8a5a46911!8m2!3d12.9448501!4d80.2485461!16s%2Fg%2F11h4cg451t!19sChIJCXLmW8tdUjoREWmkpbhTEfI?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/Treasure+Trove/data=!4m7!3m6!1s0x3a525fb89f266467:0xfd5c0218db88e02c!8m2!3d12.9227532!4d80.1451004!16s%2Fg%2F11vy31yl2g!19sChIJZ2Qmn7hfUjoRLOCI2xgCXP0?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/NK+STATIONERY+AND+COMPUTER+CENTRE/data=!4m7!3m6!1s0x3a5267ac0fd75939:0xc1fd38408d31255f!8m2!3d13.0689278!4d80.2714894!16s%2Fg%2F11rxm9yvgh!19sChIJOVnXD6xnUjoRXyUxjUA4_cE?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/Day+To+Day+Office+Suppliers+Chennai/data=!4m7!3m6!1s0x3a526647ed7052db:0x1e512d5c4f1e1655!8m2!3d13.0462761!4d80.2577545!16s%2Fg%2F1tdpq279!19sChIJ21Jw7UdmUjoRVRYeT1wtUR4?authuser=0&hl=en&rclk=1,Stationery and gifts,600010,Stationery and gifts 600010
https://www.google.com/maps/place/Green+leaf+Paper+Mart+and+Stationary/data=!4m7!3m6!1s0x3a5265d5f6536fbb:0xc329df9f5e81e2cb!8m2!3d13.1190628!4d80.2372212!16s%2Fg%2F11vwr8t_f9!19sChIJu29T9tVlUjoRy-KBXp_fKcM?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/The+Paper+Dolphin/data=!4m7!3m6!1s0x3a52654f7daa6447:0xe34f7698e4c39bab!8m2!3d13.1080657!4d80.2570784!16s%2Fg%2F11ldsqc6ll!19sChIJR2SqfU9lUjoRq5vD5Jh2T-M?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Royal+stationery/data=!4m7!3m6!1s0x3a5265b5f7168d17:0xc42323a7cf417bb!8m2!3d13.1166653!4d80.2353955!16s%2Fg%2F11t__l9xnv!19sChIJF40W97VlUjoRuxf0fDoyQgw?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/New+Anbu+Stores/data=!4m7!3m6!1s0x3a5265b170fcb567:0x44f9f4d244a1b755!8m2!3d13.1118025!4d80.2385646!16s%2Fg%2F1z3t9vg5t!19sChIJZ7X8cLFlUjoRVbehRNL0-UQ?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Wonders/data=!4m7!3m6!1s0x3a5265ad4e012e6f:0x6ec218824a6253f9!8m2!3d13.1112438!4d80.2396623!16s%2Fg%2F11cmp7vdys!19sChIJby4BTq1lUjoR-VNiSoIYwm4?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Hi+Stationery/data=!4m7!3m6!1s0x3a5265123a2adb4f:0xa3d809866d827547!8m2!3d13.0921805!4d80.215551!16s%2Fg%2F11gbf8jg0t!19sChIJT9sqOhJlUjoRR3WCbYYJ2KM?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Chennai+Fancy+Stationery+And+Gifts/data=!4m7!3m6!1s0x3a5264def39b01df:0xbbcac3b98613408a!8m2!3d13.1521759!4d80.2281557!16s%2Fg%2F11s51v9ktn!19sChIJ3wGb895kUjoRikAThrnDyrs?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/SMS+shopping+fancy+Gifts+toys+and+stationery/data=!4m7!3m6!1s0x3a52610043ec6cad:0xbc844b8d3d1c53df!8m2!3d13.0353829!4d80.1543505!16s%2Fg%2F11xdk0_3p4!19sChIJrWzsQwBhUjoR31McPY1LhLw?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Manna+stationary/data=!4m7!3m6!1s0x3a5265004d23bfe5:0xd99e7c8bc5e01209!8m2!3d13.1233756!4d80.2329297!16s%2Fg%2F11vq92hz0v!19sChIJ5b8jTQBlUjoRCRLgxYt8ntk?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Latha+fancy+store+%26+Home+foods/data=!4m7!3m6!1s0x3a52653467e88e37:0xd262679f1d6725eb!8m2!3d13.1194551!4d80.2341894!16s%2Fg%2F11fjnqj9z8!19sChIJN47oZzRlUjoR6yVnHZ9nYtI?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Little+Heaven/data=!4m7!3m6!1s0x3a5265c118319489:0xeb8a6277cc1b81b1!8m2!3d13.1081055!4d80.2371202!16s%2Fg%2F11s9y3d5lr!19sChIJiZQxGMFlUjoRsYEbzHdiius?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Jayashankar+Stores/data=!4m7!3m6!1s0x3a5264589b05d4b3:0x11c67047bf723d16!8m2!3d13.1263802!4d80.2188412!16s%2Fg%2F1tpb9dgn!19sChIJs9QFm1hkUjoRFj1yv0dwxhE?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Premier+Traders/data=!4m7!3m6!1s0x3a52644da79461d9:0xc60448d1560c67c2!8m2!3d13.1127269!4d80.2292731!16s%2Fg%2F1tnbjknt!19sChIJ2WGUp01kUjoRwmcMVtFIBMY?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Azhagu+fancy+stationery+%26+gifts/data=!4m7!3m6!1s0x3a526fea97854339:0x41571a15118941cc!8m2!3d13.1444285!4d80.2927064!16s%2Fg%2F1tmxpfn1!19sChIJOUOFl-pvUjoRzEGJERUaV0E?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
"https://www.google.com/maps/place/infi+GIFTS,XEROX,STATIONERY/data=!4m7!3m6!1s0x3a527dd0c60b40f1:0x47d0011cf9cb3085!8m2!3d13.1968445!4d80.1638587!16s%2Fg%2F11px561clz!19sChIJ8UALxtB9UjoRhTDL-RwB0Ec?authuser=0&hl=en&rclk=1",Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/ANK+Fancy+Store/data=!4m7!3m6!1s0x3a5265004c907e5d:0x7f33b2b310c955d7!8m2!3d13.1245588!4d80.228905!16s%2Fg%2F11m64n3nbb!19sChIJXX6QTABlUjoR11XJELOyM38?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Kumaran+fancy+store/data=!4m7!3m6!1s0x3a52656c49bf5f13:0xb89ca587bdb259a!8m2!3d13.1189326!4d80.2470265!16s%2Fg%2F11sh09f6gd!19sChIJE1-_SWxlUjoRmiXbe1jKiQs?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Starbox+Art+Architecture+supplies+%7C+Stationeries/data=!4m7!3m6!1s0x3a52641b1a27727d:0x601262db6e1aa3c6!8m2!3d13.0834041!4d80.2002119!16s%2Fg%2F11b7m9h4by!19sChIJfXInGhtkUjoRxqMabttiEmA?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Golden+Paper+%26+Stationery+Stores/data=!4m7!3m6!1s0x3a526f511066c25b:0xc854cd80c9159e73!8m2!3d13.0886349!4d80.2839207!16s%2Fg%2F1tf3mblz!19sChIJW8JmEFFvUjoRc54VyYDNVMg?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/STEFINA+LOOK+ME+Super+Multi+Stores/data=!4m7!3m6!1s0x3a525f57913ae501:0x40af0e78f8869502!8m2!3d12.9039405!4d80.0999655!16s%2Fg%2F11fzwq32_h!19sChIJAeU6kVdfUjoRApWG-HgOr0A?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/STARBOX/data=!4m7!3m6!1s0x3a52667f4a288b25:0x2f040f6c4e660f57!8m2!3d13.0797057!4d80.2374602!16s%2Fg%2F11dzdh6csy!19sChIJJYsoSn9mUjoRVw9mTmwPBC8?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Akash+Stationers/data=!4m7!3m6!1s0x3a5265d6639adf85:0x612afe7b4216edce!8m2!3d13.0784696!4d80.2372433!16s%2Fg%2F1tvyk5dy!19sChIJhd-aY9ZlUjoRzu0WQnv-KmE?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Star+stationery+%26+Gifts/data=!4m7!3m6!1s0x3a5263cc76c5f92b:0x14b0b927f71e47b5!8m2!3d13.0942076!4d80.1465692!16s%2Fg%2F11hbtjp92y!19sChIJK_nFdsxjUjoRtUce9ye5sBQ?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Makoba+Pen+Store+-+Chennai/data=!4m7!3m6!1s0x3a52664144833fab:0x365521e117942b2a!8m2!3d13.0539449!4d80.2497494!16s%2Fg%2F1v_z2rw3!19sChIJqz-DREFmUjoRKiuUF-EhVTY?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/HANAA+STATIONERY/data=!4m7!3m6!1s0x3a5267390b8db751:0x9029568dbf26d8c0!8m2!3d13.0667823!4d80.2255752!16s%2Fg%2F11j7qj_n2z!19sChIJUbeNCzlnUjoRwNgmv41WKZA?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Natural+Office+Mart%7C+Housekeeping+Stationery+Suppliers/data=!4m7!3m6!1s0x3a52663f808ba94f:0x3a136211b00b9ba2!8m2!3d13.057999!4d80.2608541!16s%2Fg%2F1pty4c2wn!19sChIJT6mLgD9mUjoRopsLsBFiEzo?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Treasure+Island/data=!4m7!3m6!1s0x3a526616a78b1703:0x1408aa67bb0ed457!8m2!3d13.064825!4d80.258593!16s%2Fg%2F1wf2083h!19sChIJAxeLpxZmUjoRV9QOu2eqCBQ?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/BOXCART+-+Fine+Art+%26+Craft+Store./data=!4m7!3m6!1s0x3a5265ebeb61d963:0x9b7960044f0d5328!8m2!3d13.1271314!4d80.2178493!16s%2Fg%2F11wp7n4psm!19sChIJY9lh6-tlUjoRKFMNTwRgeZs?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/RA+Student+Mart/data=!4m7!3m6!1s0x3a5265000756d2f5:0xa065a92e5b417e74!8m2!3d13.1652823!4d80.2044545!16s%2Fg%2F11x0jycbcw!19sChIJ9dJWBwBlUjoRdH5BWy6pZaA?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Emmanuel+Toys+and+Stationery/data=!4m7!3m6!1s0x3a525d87d37a0c37:0xe7530b13a8042c4f!8m2!3d12.9737723!4d80.2193593!16s%2Fg%2F11r6zfr2x6!19sChIJNwx604ddUjoRTywEqBMLU-c?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Sha+Kantilal+Jayantilal/data=!4m7!3m6!1s0x3a526f56f46f6e89:0x7ad0fb5661c9a014!8m2!3d13.0908261!4d80.279946!16s%2Fg%2F11f4m4krly!19sChIJiW5v9FZvUjoRFKDJYVb70Ho?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Jaithra+Stores/data=!4m7!3m6!1s0x3a5265ce4e982069:0x12e5822e701f2aec!8m2!3d13.113415!4d80.240589!16s%2Fg%2F11g07z51bv!19sChIJaSCYTs5lUjoR7CofcC6C5RI?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Abhis+Gift+%26+Stationery/data=!4m7!3m6!1s0x3a526667fbd36cff:0xbc7e369d6ca1bd1a!8m2!3d13.0586893!4d80.2427794!16s%2Fg%2F1pycjgj19!19sChIJ_2zT-2dmUjoRGr2hbJ02frw?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/ANTIKRAFTS+%28CREATED+FOR+CREATIVITY%29+STATIONERY+ART+CRAFT+GIFT+TOYS/data=!4m7!3m6!1s0x3a526168da5e5485:0xe7de9aa6e8adc115!8m2!3d13.0745487!4d80.1858076!16s%2Fg%2F11fq0y3xqm!19sChIJhVRe2mhhUjoRFcGt6Kaa3uc?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
"https://www.google.com/maps/place/CHENNAI+STATIONARY,+XEROX+%26+FANCY+STORE/data=!4m7!3m6!1s0x3a5265c416fffdc7:0x19d015c6d0000000!8m2!3d13.0956784!4d80.2475335!16s%2Fg%2F11rdx3k3bk!19sChIJx_3_FsRlUjoRAAAA0MYV0Bk?authuser=0&hl=en&rclk=1",Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/DIVYA+STORES+-+STATIONERY+TOYS+FANCY+%26+GIFT+STORE/data=!4m7!3m6!1s0x3a525bd9e9ffd20b:0xb8ab49f2d14431ef!8m2!3d12.8480117!4d80.2113044!16s%2Fg%2F11vc1j3xnw!19sChIJC9L_6dlbUjoR7zFE0fJJq7g?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Curious+Korner+Stationeries+%26+Creative+Space/data=!4m7!3m6!1s0x3a525d96f171b6e1:0xdd6e5dbea032fc0e!8m2!3d12.9025577!4d80.2327259!16s%2Fg%2F11ld5y1290!19sChIJ4bZx8ZZdUjoRDvwyoL5dbt0?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Saravana+Corporate+Gifts+and+Stationery/data=!4m7!3m6!1s0x3a5266f80baf2fa3:0x5b0fcb715868bdf3!8m2!3d13.033691!4d80.230272!16s%2Fg%2F11xp6pfk6w!19sChIJoy-vC_hmUjoR871oWHHLD1s?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Jeba+Store/data=!4m7!3m6!1s0x3a52f593a50fbeb5:0xe03db05d2ef17596!8m2!3d12.9190112!4d80.0833297!16s%2Fg%2F11c59x1x_2!19sChIJtb4PpZP1UjoRlnXxLl2wPeA?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/M.Periya+Samy+Fancy+And+Stantionary+Store/data=!4m7!3m6!1s0x3a525dcfc56db161:0xc1d9f7dcee36f928!8m2!3d12.9522105!4d80.1995481!16s%2Fg%2F11c51gsxkq!19sChIJYbFtxc9dUjoRKPk27tz32cE?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/urban+needs/data=!4m7!3m6!1s0x3a52616d2a2ed8eb:0xaa26752fa325e02a!8m2!3d13.0584445!4d80.1664249!16s%2Fg%2F11q2vgp8sy!19sChIJ69guKm1hUjoRKuAloy91Jqo?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/IJS+Stationery/data=!4m7!3m6!1s0x3a525d3e69d9e67f:0x5ba9f21503cbffc2!8m2!3d12.9634767!4d80.2563162!16s%2Fg%2F11btvgbrcj!19sChIJf-bZaT5dUjoRwv_LAxXyqVs?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/I+vel+books+and+stationery+shop/data=!4m7!3m6!1s0x3a526f005b9500cd:0x3db1e77018691ad5!8m2!3d13.1643677!4d80.2967029!16s%2Fg%2F11wjnx0lmc!19sChIJzQCVWwBvUjoR1RppGHDnsT0?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Happy+Home+-+stationery+and+toys/data=!4m7!3m6!1s0x3a525eef6ca338f7:0x899b243a49ded508!8m2!3d12.9258808!4d80.1553726!16s%2Fg%2F1ydntz1xf!19sChIJ9zijbO9eUjoRCNXeSTokm4k?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/PaperO+Prints+and+Stationery/data=!4m7!3m6!1s0x3a52638306ee913f:0x8a3eb03929fde381!8m2!3d13.1279231!4d80.140005!16s%2Fg%2F11yf39pw56!19sChIJP5HuBoNjUjoRgeP9KTmwPoo?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Seematy+fancy/data=!4m7!3m6!1s0x3a526667aaaaaaab:0xc52aea817439dd1c!8m2!3d13.0594254!4d80.2425867!16s%2Fg%2F1tfph76x!19sChIJq6qqqmdmUjoRHN05dIHqKsU?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/One+Hub/data=!4m7!3m6!1s0x3a525f776d709505:0x9a92ba32c22509fd!8m2!3d12.9255234!4d80.1087941!16s%2Fg%2F11s3wsmlh2!19sChIJBZVwbXdfUjoR_QklwjK6kpo?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Mitra+Gallery/data=!4m7!3m6!1s0x3a5260ef67b493c9:0x4f1a539f9953ac72!8m2!3d13.020358!4d80.1581034!16s%2Fg%2F11gd1wqj5k!19sChIJyZO0Z-9gUjoRcqxTmZ9TGk8?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Akshaya11+Enterprises/data=!4m7!3m6!1s0x3a5265ca3faaf741:0x99e835988667e25a!8m2!3d12.9853308!4d80.2036815!16s%2Fg%2F11sk110gk6!19sChIJQfeqP8plUjoRWuJnhpg16Jk?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Fortuna+Fancy+%26+Stationery+Store/data=!4m7!3m6!1s0x3a52610c676f4aa9:0xee56d73b074fdb20!8m2!3d13.0394006!4d80.1474411!16s%2Fg%2F11tdm6nmhd!19sChIJqUpvZwxhUjoRINtPBzvXVu4?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
https://www.google.com/maps/place/Mohar+India/data=!4m7!3m6!1s0x3a5265fcd24c9d3f:0xa8dcb037f2af724b!8m2!3d13.0856325!4d80.2646106!16s%2Fg%2F1tgx0ftw!19sChIJP51M0vxlUjoRS3Kv8jew3Kg?authuser=0&hl=en&rclk=1,Stationery and gifts,600011,Stationery and gifts 600011
