URL,Search_Term,Pincode,Search_Query
https://www.google.com/maps/place/Sabari+Xerox+and+Stationery+Store/data=!4m7!3m6!1s0x3a52886719be2ecd:0x2e2b3d9ad7f25608!8m2!3d13.1445849!4d80.0607787!16s%2Fg%2F11bxlsqvcc!19sChIJzS6-GWeIUjoRCFby15o9Ky4?authuser=0&hl=en&rclk=1,General store stationery,600005,General store stationery 600005
https://www.google.com/maps/place/Stationery+Stores/data=!4m7!3m6!1s0x3a5264074630f71f:0xc7479dd8d28f8740!8m2!3d13.0855258!4d80.1886889!16s%2Fg%2F11csprr13h!19sChIJH_cwRgdkUjoRQIeP0tidR8c?authuser=0&hl=en&rclk=1,General store stationery,600005,General store stationery 600005
https://www.google.com/maps/place/MK+General+Store+-+Best+Grocery+Store+in+Sowcarpet+open+all+days/data=!4m7!3m6!1s0x3a526f9eb8e38809:0x7c764eb834dc97bb!8m2!3d13.096363!4d80.2798977!16s%2Fg%2F11n977kt6s!19sChIJCYjjuJ5vUjoRu5fcNLhOdnw?authuser=0&hl=en&rclk=1,General store stationery,600005,General store stationery 600005
https://www.google.com/maps/place/V+M+Grocery+Store/data=!4m7!3m6!1s0x3a5265ceb2487f27:0x6615aa503a57df03!8m2!3d13.1233615!4d80.221304!16s%2Fg%2F11kqgqtmn5!19sChIJJ39Iss5lUjoRA99XOlCqFWY?authuser=0&hl=en&rclk=1,General store stationery,600005,General store stationery 600005
https://www.google.com/maps/place/RELIABLE+%28+Printers+%26+Stationers%29/data=!4m7!3m6!1s0x3a526f471805c127:0x3e07337e2fda056!8m2!3d13.0914455!4d80.2768935!16s%2Fg%2F1vg_b8x5!19sChIJJ8EFGEdvUjoRVqD94jdz4AM?authuser=0&hl=en&rclk=1,General store stationery,600005,General store stationery 600005
https://www.google.com/maps/place/Power+Stationery/data=!4m7!3m6!1s0x3a52673c1a818bff:0xfa73ece9afb8e24a!8m2!3d13.017722!4d80.205095!16s%2Fg%2F1ptz9qsnl!19sChIJ_4uBGjxnUjoRSuK4r-nsc_o?authuser=0&hl=en&rclk=1,General store stationery,600005,General store stationery 600005
https://www.google.com/maps/place/King%27s+Traders/data=!4m7!3m6!1s0x3a52675714cfcc55:0xcda0a9fc601a6e3b!8m2!3d12.9864683!4d80.1974343!16s%2Fg%2F1ptzjltt2!19sChIJVczPFFdnUjoRO24aYPypoM0?authuser=0&hl=en&rclk=1,General store stationery,600005,General store stationery 600005
https://www.google.com/maps/place/SARANYA+GROCERY+%26+STATIONERY/data=!4m7!3m6!1s0x3a5259fee2784157:0xa690499bd2230a6!8m2!3d12.84226!4d80.15848!16s%2Fg%2F11stdrxspr!19sChIJV0F44v5ZUjoRpjAivZkEaQo?authuser=0&hl=en&rclk=1,General store stationery,600005,General store stationery 600005
https://www.google.com/maps/place/Mohanambal+General+Store/data=!4m7!3m6!1s0x3a526513e73228a1:0x3a3d45d7d0000000!8m2!3d13.1427185!4d80.2492315!16s%2Fg%2F11ny3hw0lq!19sChIJoSgy5xNlUjoRAAAA0NdFPTo?authuser=0&hl=en&rclk=1,General store stationery,600005,General store stationery 600005
https://www.google.com/maps/place/R+S+R+STATIONERY+CENTER/data=!4m7!3m6!1s0x3a526f0021872fe3:0xd98ff407725f44ec!8m2!3d13.1003817!4d80.2916348!16s%2Fg%2F11md9l915w!19sChIJ4y-HIQBvUjoR7ERfcgf0j9k?authuser=0&hl=en&rclk=1,General store stationery,600005,General store stationery 600005
https://www.google.com/maps/place/Giri+Stationery+Emporium/data=!4m7!3m6!1s0x3a526f520fffffff:0xb49c276dad312725!8m2!3d13.0885398!4d80.2831316!16s%2Fg%2F1w_vlpyn!19sChIJ____D1JvUjoRJScxrW0nnLQ?authuser=0&hl=en&rclk=1,General store stationery,600005,General store stationery 600005
https://www.google.com/maps/place/G+K+S+Stationery/data=!4m7!3m6!1s0x3a52644d25ad9d79:0xfff23881b7af03b7!8m2!3d13.1123503!4d80.2313324!16s%2Fg%2F1ptwj2r7v!19sChIJeZ2tJU1kUjoRtwOvt4E48v8?authuser=0&hl=en&rclk=1,General store stationery,600005,General store stationery 600005
https://www.google.com/maps/place/Sat+General+Stores+%26+Stationery/data=!4m7!3m6!1s0x3a52665fb2a2cfcd:0xe213507145610c5!8m2!3d13.0558123!4d80.2348873!16s%2Fg%2F1q5bspfsf!19sChIJzc-isl9mUjoRxRBWFAc1IQ4?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/BALAJI+GENERAL+STORES+%28STATIONERY%29/data=!4m7!3m6!1s0x3a52670140a8b6fd:0xd6ae434d61fbdee7!8m2!3d13.0304646!4d80.2285234!16s%2Fg%2F1tds53qx!19sChIJ_baoQAFnUjoR5977YU1DrtY?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/General+Stationery/data=!4m7!3m6!1s0x3a526f4497402507:0x5e08b2e2c47a8f1f!8m2!3d13.09916!4d80.289536!16s%2Fg%2F11c3tjd24z!19sChIJByVAl0RvUjoRH496xOKyCF4?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Chennai+Stationers/data=!4m7!3m6!1s0x3a52665698cf217b:0xc7b8181209014c08!8m2!3d13.041362!4d80.2362!16s%2Fg%2F1tqycx_g!19sChIJeyHPmFZmUjoRCEwBCRIYuMc?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Greams+Office+Solutions/data=!4m7!3m6!1s0x3a52663f744d4491:0x5c10fbf8b9f0e26d!8m2!3d13.0572242!4d80.2553496!16s%2Fg%2F1tx1rmmj!19sChIJkURNdD9mUjoRbeLwufj7EFw?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Gautam+Stationery/data=!4m7!3m6!1s0x3a526655398f0f8d:0x726e3c3952baf063!8m2!3d13.0357485!4d80.2337041!16s%2Fg%2F11fnw1fj85!19sChIJjQ-POVVmUjoRY_C6Ujk8bnI?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Natural+Office+Mart%7C+Housekeeping+Stationery+Suppliers/data=!4m7!3m6!1s0x3a52663f808ba94f:0x3a136211b00b9ba2!8m2!3d13.057999!4d80.2608541!16s%2Fg%2F1pty4c2wn!19sChIJT6mLgD9mUjoRopsLsBFiEzo?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Bismilla+Stationery+%26+General+Shop/data=!4m7!3m6!1s0x3a52662479d8deab:0x635d5e963f07e60b!8m2!3d13.053363!4d80.269059!16s%2Fg%2F1ptwrc8nk!19sChIJq97YeSRmUjoRC-YHP5ZeXWM?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Makoba+Pen+Store+-+Chennai/data=!4m7!3m6!1s0x3a52664144833fab:0x365521e117942b2a!8m2!3d13.0539449!4d80.2497494!16s%2Fg%2F1v_z2rw3!19sChIJqz-DREFmUjoRKiuUF-EhVTY?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Rajan+Stores/data=!4m7!3m6!1s0x3a52666628322909:0x778fa773a0758f81!8m2!3d13.0616729!4d80.2432451!16s%2Fg%2F1tp06jfp!19sChIJCSkyKGZmUjoRgY91oHOnj3c?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Rajkumar+Stores+and+Stationery/data=!4m7!3m6!1s0x3a52679dec92dc3b:0x21483f04064e4056!8m2!3d13.0359303!4d80.2337977!16s%2Fg%2F1ths_wry!19sChIJO9yS7J1nUjoRVkBOBgQ_SCE?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Office+%23+1/data=!4m7!3m6!1s0x3a526668f135439d:0x2a13442c87c04d0d!8m2!3d13.0615365!4d80.2450827!16s%2Fg%2F1tcxsnxy!19sChIJnUM18WhmUjoRDU3AhyxEEyo?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Bohraa+Stationery+store/data=!4m7!3m6!1s0x3a526637ffc9a70d:0x30d63228c751a85b!8m2!3d13.0474727!4d80.2546782!16s%2Fg%2F1tt0pk44!19sChIJDafJ_zdmUjoRW6hRxygy1jA?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Akash+Stationers/data=!4m7!3m6!1s0x3a5265d6639adf85:0x612afe7b4216edce!8m2!3d13.0784696!4d80.2372433!16s%2Fg%2F1tvyk5dy!19sChIJhd-aY9ZlUjoRzu0WQnv-KmE?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/SPS+XEROX+%26+STATIONARY/data=!4m7!3m6!1s0x3a5267379c675c57:0xfabc12600c7dbd48!8m2!3d13.0523361!4d80.2587773!16s%2Fg%2F11h9l4jqp0!19sChIJV1xnnDdnUjoRSL19DGASvPo?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/INDRA+STORES/data=!4m7!3m6!1s0x3a52667a8cc770a1:0xbffb5ba019ba9add!8m2!3d13.0707036!4d80.2420666!16s%2Fg%2F11c53gbgy5!19sChIJoXDHjHpmUjoR3Zq6GaBb-78?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Total+Office+Mart/data=!4m7!3m6!1s0x3a5267f26c52c39d:0xf4ff6f3633477b7a!8m2!3d13.0564427!4d80.2545975!16s%2Fg%2F11fj80pb90!19sChIJncNSbPJnUjoRentHMzZv__Q?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Golden+Paper+%26+Stationery+Stores/data=!4m7!3m6!1s0x3a526f511066c25b:0xc854cd80c9159e73!8m2!3d13.0886349!4d80.2839207!16s%2Fg%2F1tf3mblz!19sChIJW8JmEFFvUjoRc54VyYDNVMg?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
"https://www.google.com/maps/place/CHENNAI+STATIONARY,+XEROX+%26+FANCY+STORE/data=!4m7!3m6!1s0x3a5265c416fffdc7:0x19d015c6d0000000!8m2!3d13.0956784!4d80.2475335!16s%2Fg%2F11rdx3k3bk!19sChIJx_3_FsRlUjoRAAAA0MYV0Bk?authuser=0&hl=en&rclk=1",General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/A+Premier+Stationers/data=!4m7!3m6!1s0x3a5267b56ede24a3:0x84a616df4c019a90!8m2!3d13.0338949!4d80.253519!16s%2Fg%2F1v9gswrq!19sChIJoyTebrVnUjoRkJoBTN8WpoQ?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Hi+Stationery/data=!4m7!3m6!1s0x3a5265123a2adb4f:0xa3d809866d827547!8m2!3d13.0921805!4d80.215551!16s%2Fg%2F11gbf8jg0t!19sChIJT9sqOhJlUjoRR3WCbYYJ2KM?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Lucky+Stationery+Stores/data=!4m7!3m6!1s0x3a5267003fb53fa9:0xe762c06da9d1b75d!8m2!3d13.031604!4d80.2307313!16s%2Fg%2F1tfjtpz_!19sChIJqT-1PwBnUjoRXbfRqW3AYuc?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Todays+Stationery+Stores/data=!4m7!3m6!1s0x3a526f51367aa241:0x3a745fac3eacb495!8m2!3d13.0886708!4d80.2824916!16s%2Fg%2F11clhsh49_!19sChIJQaJ6NlFvUjoRlbSsPqxfdDo?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Gt+stationery/data=!4m7!3m6!1s0x3a5259005a97a0d7:0x53cda7750148c9e1!8m2!3d12.8930743!4d80.1771236!16s%2Fg%2F11y6kl479c!19sChIJ16CXWgBZUjoR4clIAXWnzVM?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Saravana+general+store/data=!4m7!3m6!1s0x3a525f0b9b073413:0x6f46ccb16127ecce!8m2!3d12.9351684!4d80.1238259!16s%2Fg%2F11f_zv9h27!19sChIJEzQHmwtfUjoRzuwnYbHMRm8?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Endless+Luxury+Stationery/data=!4m7!3m6!1s0x3a5267f7caae87a7:0xec2b44382ec69703!8m2!3d13.0642459!4d80.2493394!16s%2Fg%2F11q9m1xwz9!19sChIJp4euyvdnUjoRA5fGLjhEK-w?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/SRI+BAGYALAKSHMI+STATIONERY/data=!4m7!3m6!1s0x3a5266cc3ca716b9:0x756ae36dd11b3081!8m2!3d13.049086!4d80.1923485!16s%2Fg%2F11f0w_nz10!19sChIJuRanPMxmUjoRgTAb0W3janU?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Officebazzar+E-Store+Private+Limited/data=!4m7!3m6!1s0x3a52662278622011:0x1fcfd20f763e5efb!8m2!3d13.0607453!4d80.2690419!16s%2Fg%2F11gf9mqn4d!19sChIJESBieCJmUjoR-14-dg_Szx8?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Dream+Land/data=!4m7!3m6!1s0x3a5266276d2870db:0x3254c7612447036b!8m2!3d13.0637934!4d80.2806179!16s%2Fg%2F1ptzm0mxf!19sChIJ23AobSdmUjoRawNHJGHHVDI?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/S-Mart+Stationery+%26+Grocery/data=!4m7!3m6!1s0x3a526108b6f6f36d:0x83e4a5a0c2467b31!8m2!3d12.9900851!4d80.0988282!16s%2Fg%2F11y598ltlt!19sChIJbfP2tghhUjoRMXtGwqCl5IM?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Prince+Computer+%26+Stationers/data=!4m7!3m6!1s0x3a526720acac3423:0xfbf1deaa2ec3da9c!8m2!3d13.0557618!4d80.2436816!16s%2Fg%2F11swk4k9jz!19sChIJIzSsrCBnUjoRnNrDLqre8fs?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/JP+Stationery/data=!4m7!3m6!1s0x3a5261001f7669e5:0xba0b943706b6c7c2!8m2!3d13.0161348!4d80.1117006!16s%2Fg%2F11xz5_fq83!19sChIJ5Wl2HwBhUjoRwse2BjeUC7o?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Dilip+Stores/data=!4m7!3m6!1s0x3a5265c2b469f85d:0x276365535bd929c2!8m2!3d13.0931902!4d80.2532996!16s%2Fg%2F1ptyf13fv!19sChIJXfhptMJlUjoRwinZW1NlYyc?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Thangaraj+wholesale+Grocery+%26+Stationary/data=!4m7!3m6!1s0x3a52672c7a1c9bcf:0x5456779bb86d6bd6!8m2!3d13.0301134!4d80.2118095!16s%2Fg%2F11kq861nby!19sChIJz5sceixnUjoR1mttuJt3VlQ?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Sri+Ambica+Store/data=!4m7!3m6!1s0x3a5267d42d53bda1:0xb61c6dcefb669a82!8m2!3d13.0317908!4d80.2738813!16s%2Fg%2F1pxw9lgmr!19sChIJob1TLdRnUjoRgppm-85tHLY?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Prince+Xerox+@+stationary/data=!4m7!3m6!1s0x3a5259187cf48d37:0x1d49e0c376f26fd1!8m2!3d12.888391!4d80.1459577!16s%2Fg%2F11ghs4265v!19sChIJN430fBhZUjoR0W_ydsPgSR0?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Sri+Balaji+Stores/data=!4m7!3m6!1s0x3a526f5f07225e33:0x18fd7a528281f525!8m2!3d13.102186!4d80.279249!16s%2Fg%2F1tf6f1mw!19sChIJM14iB19vUjoRJfWBglJ6_Rg?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Siva+Store/data=!4m7!3m6!1s0x3a52616539614c25:0x3e1f8c9434e8c17c!8m2!3d13.0110253!4d80.1362304!16s%2Fg%2F11h0mmv2wj!19sChIJJUxhOWVhUjoRfMHoNJSMHz4?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Balaji+Stores/data=!4m7!3m6!1s0x3a5260d0d5712311:0x36120fc412581ee8!8m2!3d13.0276008!4d80.1808014!16s%2Fg%2F11cnq4psz6!19sChIJESNx1dBgUjoR6B5YEsQPEjY?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/DIVYA+STORES+-+STATIONERY+TOYS+FANCY+%26+GIFT+STORE/data=!4m7!3m6!1s0x3a525bd9e9ffd20b:0xb8ab49f2d14431ef!8m2!3d12.8480117!4d80.2113044!16s%2Fg%2F11vc1j3xnw!19sChIJC9L_6dlbUjoR7zFE0fJJq7g?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Mehar+fancy+and+stationary+shop/data=!4m7!3m6!1s0x3a5267006111d12b:0x1b0c3a5083bd21fb!8m2!3d13.0293315!4d80.2653963!16s%2Fg%2F11w9p2vbgl!19sChIJK9ERYQBnUjoR-yG9g1A6DBs?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Sha+Kantilal+Jayantilal/data=!4m7!3m6!1s0x3a526f56f46f6e89:0x7ad0fb5661c9a014!8m2!3d13.0908261!4d80.279946!16s%2Fg%2F11f4m4krly!19sChIJiW5v9FZvUjoRFKDJYVb70Ho?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/New+Gnanam+fancy+%26+stationery+shop/data=!4m7!3m6!1s0x3a525f7b9c82eb53:0x81c84a29233c9df6!8m2!3d12.9200752!4d80.1585892!16s%2Fg%2F11v19bjt1d!19sChIJU-uCnHtfUjoR9p08IylKyIE?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/S.P.M+Stationery+Stores/data=!4m7!3m6!1s0x3a526f516b8eea3d:0x5cfc8e017cd19b06!8m2!3d13.0889965!4d80.2838802!16s%2Fg%2F11clvt19t7!19sChIJPeqOa1FvUjoRBpvRfAGO_Fw?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/G.M.Stationery+%26+Provision/data=!4m7!3m6!1s0x3a525cf8205f4765:0xcda46e388ef044f5!8m2!3d12.9328319!4d80.2336944!16s%2Fg%2F1pxq697gh!19sChIJZUdfIPhcUjoR9UTwjjhupM0?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Globen+Agencies/data=!4m7!3m6!1s0x3a526743e40b5629:0x2a3ca90912ab08d6!8m2!3d13.00524!4d80.2052267!16s%2Fg%2F1ptyp9q6g!19sChIJKVYL5ENnUjoR1girEgmpPCo?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/SRI+HARI+FANCY+%26+stationery+store/data=!4m7!3m6!1s0x3a525f5c6d15ec1f:0x33ce82d6fbd33072!8m2!3d12.9254544!4d80.1310087!16s%2Fg%2F11thn3xhfw!19sChIJH-wVbVxfUjoRcjDT-9aCzjM?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Schoolz+Stationery/data=!4m7!3m6!1s0x3a5267abaf613fe5:0x95fa64eedde24bf1!8m2!3d13.0092418!4d80.2515355!16s%2Fg%2F11f6xzvqhn!19sChIJ5T9hr6tnUjoR8Uvi3e5k-pU?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/TAJ+Stores+-+Stationary+%7C+Books+%7C+Tailoring+Retail/data=!4m7!3m6!1s0x3a5295ed087088a1:0x173602722daefc2d!8m2!3d13.0380714!4d79.8140509!16s%2Fg%2F11rhvy4421!19sChIJoYhwCO2VUjoRLfyuLXICNhc?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Gautam+Stationery+House/data=!4m7!3m6!1s0x3a526f56faaaaaab:0x746c3eca4fc56af3!8m2!3d13.0896609!4d80.2797838!16s%2Fg%2F1tkb3jt9!19sChIJq6qq-lZvUjoR82rFT8o-bHQ?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Indo-burma+Stationery/data=!4m7!3m6!1s0x3a526f51113e64db:0x347b3589efab1274!8m2!3d13.090242!4d80.284126!16s%2Fg%2F1vfp6mrv!19sChIJ22Q-EVFvUjoRdBKr74k1ezQ?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Priyanka+Fancy+%26+Stationary/data=!4m7!3m6!1s0x3a527b774003c6d3:0xfa486dec184f174e!8m2!3d13.1703157!4d80.1937464!16s%2Fg%2F11q4g3_nhf!19sChIJ08YDQHd7UjoRThdPGOxtSPo?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Prem+Fancy+And+Stationery/data=!4m7!3m6!1s0x3a5264f89e3e0169:0x4a79133d5e157fb!8m2!3d13.1260824!4d80.2248451!16s%2Fg%2F11s3zbgypy!19sChIJaQE-nvhkUjoR-1fh1TORpwQ?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Dharma+Fancy+Store/data=!4m7!3m6!1s0x3a5264093baaaaab:0xe40ba85a8d50acd1!8m2!3d13.0930472!4d80.1937644!16s%2Fg%2F1td7g4jf!19sChIJq6qqOwlkUjoR0axQjVqoC-Q?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/CHANDRU+STORE/data=!4m7!3m6!1s0x3a5265096835cf43:0x49d5112530000000!8m2!3d13.131067!4d80.248008!16s%2Fg%2F11ny3htmgb!19sChIJQ881aAllUjoRAAAAMCUR1Uk?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/SHREE+JAYALAKSHMI+PROVISION+%26+FANCY/data=!4m7!3m6!1s0x3a52641097b5e20d:0x6217dd7b589545bc!8m2!3d13.0916212!4d80.2027175!16s%2Fg%2F11c2j3404c!19sChIJDeK1lxBkUjoRvEWVWHvdF2I?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/V+M+Grocery+Store/data=!4m7!3m6!1s0x3a5265ceb2487f27:0x6615aa503a57df03!8m2!3d13.1233615!4d80.221304!16s%2Fg%2F11kqgqtmn5!19sChIJJ39Iss5lUjoRA99XOlCqFWY?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Variety+Center/data=!4m7!3m6!1s0x3a52641f581ba457:0x6b7d9b8a5cafc1c6!8m2!3d13.0847925!4d80.2099491!16s%2Fg%2F1th0l9n1!19sChIJV6QbWB9kUjoRxsGvXIqbfWs?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/RS+Provision+%26+Stationary/data=!4m7!3m6!1s0x3a526504fadc552b:0xca602df340057554!8m2!3d13.1483726!4d80.2319171!16s%2Fg%2F11srtytl41!19sChIJK1Xc-gRlUjoRVHUFQPMtYMo?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Nancy+general+store/data=!4m7!3m6!1s0x3a525ce7371ce861:0x4dc902028e7f7bd2!8m2!3d12.9385618!4d80.2528639!16s%2Fg%2F11s5p3x9bb!19sChIJYegcN-dcUjoR0nt_jgICyU0?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Hebron+Stationery+Shop/data=!4m7!3m6!1s0x3a526670eca9448b:0x7439750eb6e2f587!8m2!3d13.073669!4d80.244703!16s%2Fg%2F11c2kh_wrj!19sChIJi0Sp7HBmUjoRh_Xitg51OXQ?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/THOUSAND+LIGHTS+EMPORIUM/data=!4m7!3m6!1s0x3a52663f0a3e7699:0x3ebe3a76742f18b2!8m2!3d13.0560021!4d80.2561683!16s%2Fg%2F1tfblqy6!19sChIJmXY-Cj9mUjoRshgvdHY6vj4?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Kiran+Stationery/data=!4m7!3m6!1s0x3a5261e7a6fd0a4b:0x4809b5e3f8e377f0!8m2!3d13.0375486!4d80.1592155!16s%2Fg%2F11g9n544_j!19sChIJSwr9pudhUjoR8Hfj-OO1CUg?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Nidhin+Grocery+and+stationery+Stores/data=!4m7!3m6!1s0x3a5261611ff3cff3:0x272cc68e9e34a4ab!8m2!3d13.0671244!4d80.1570656!16s%2Fg%2F11tsm9b44f!19sChIJ88_zH2FhUjoRq6Q0no7GLCc?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/TL+Xerox+%26+Stationary/data=!4m7!3m6!1s0x3a525d1aa60792a3:0xc4457b1218005698!8m2!3d12.9770951!4d80.2436629!16s%2Fg%2F11ln_mdw_1!19sChIJo5IHphpdUjoRmFYAGBJ7RcQ?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Sabari+Xerox+and+Stationery+Store/data=!4m7!3m6!1s0x3a52886719be2ecd:0x2e2b3d9ad7f25608!8m2!3d13.1445849!4d80.0607787!16s%2Fg%2F11bxlsqvcc!19sChIJzS6-GWeIUjoRCFby15o9Ky4?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/King%27s+Traders/data=!4m7!3m6!1s0x3a52675714cfcc55:0xcda0a9fc601a6e3b!8m2!3d12.9864683!4d80.1974343!16s%2Fg%2F1ptzjltt2!19sChIJVczPFFdnUjoRO24aYPypoM0?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Kairasi+Shopping+Centre/data=!4m7!3m6!1s0x3a525de1a64889a1:0xa040881eda607929!8m2!3d12.9688931!4d80.1904489!16s%2Fg%2F12xpt294q!19sChIJoYlIpuFdUjoRKXlg2h6IQKA?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Pen+%26+Paper+Store/data=!4m7!3m6!1s0x3a525dff36594dd3:0xc807da0a249464d7!8m2!3d12.9865156!4d80.1926731!16s%2Fg%2F11c7s_69g1!19sChIJ001ZNv9dUjoR12SUJAraB8g?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
https://www.google.com/maps/place/Nila+Enterprises/data=!4m7!3m6!1s0x3a52652b50497801:0xbc22b627dfb37bea!8m2!3d13.0972512!4d80.2422765!16s%2Fg%2F11kzdp6h3q!19sChIJAXhJUCtlUjoR6nuz3ye2Irw?authuser=0&hl=en&rclk=1,General store stationery,600006,General store stationery 600006
