https://www.google.com/maps/place/Sri+Ratan+Traders+%28SRT+Everything+Exclusive%29/data=!4m7!3m6!1s0x3a526f2a96947395:0xd11722d7a7ee7929!8m2!3d13.0892173!4d80.2799708!16s%2Fg%2F11j09z4mh6!19sChIJlXOUlipvUjoRKXnup9ciF9E?authuser=0&hl=en&rclk=1,School supplies store,600001,School supplies store 600001
https://www.google.com/maps/place/Raja+Rajeswari+Shop/data=!4m7!3m6!1s0x3a526f5848df8c77:0xb03ad5dec33142c7!8m2!3d13.096069!4d80.279637!16s%2Fg%2F1tm110w9!19sChIJd4zfSFhvUjoRx0Ixw97VOrA?authuser=0&hl=en&rclk=1,School supplies store,600001,School supplies store 600001
https://www.google.com/maps/place/Balan+Stores/data=!4m7!3m6!1s0x3a526f4522614087:0x576fc50166447dbd!8m2!3d13.096467!4d80.2896944!16s%2Fg%2F1tcv4rcf!19sChIJh0BhIkVvUjoRvX1EZgHFb1c?authuser=0&hl=en&rclk=1,School supplies store,600001,School supplies store 600001
https://www.google.com/maps/place/RAJENDRA+BELTS+%28INDIA%29/data=!4m7!3m6!1s0x3a526f57047712ef:0xc3f7ba0dff6de94!8m2!3d13.090714!4d80.279838!16s%2Fg%2F1tj7cgt1!19sChIJ7xJ3BFdvUjoRlN7236B7Pww?authuser=0&hl=en&rclk=1,School supplies store,600001,School supplies store 600001
https://www.google.com/maps/place/Mukti+Traders/data=!4m7!3m6!1s0x3a526f56f4c67717:0x84833f1fec324ceb!8m2!3d13.0910577!4d80.2795477!16s%2Fg%2F11cm0q4zpy!19sChIJF3fG9FZvUjoR60wy7B8_g4Q?authuser=0&hl=en&rclk=1,School supplies store,600001,School supplies store 600001
https://www.google.com/maps/place/GOLDEN+BOOK+CENTRE/data=!4m7!3m6!1s0x3a526f51497fdd51:0xbcedeb9b6c1bef5b!8m2!3d13.0901036!4d80.2826662!16s%2Fg%2F11g6xpxrb1!19sChIJUd1_SVFvUjoRW-8bbJvr7bw?authuser=0&hl=en&rclk=1,School supplies store,600001,School supplies store 600001
https://www.google.com/maps/place/Ashwani+trading+co./data=!4m7!3m6!1s0x3a526687eceaa9e7:0x562d7bfc5a3efaae!8m2!3d13.1003471!4d80.2806469!16s%2Fg%2F1v46ysk3!19sChIJ56nq7IdmUjoRrvo-Wvx7LVY?authuser=0&hl=en&rclk=1,School supplies store,600001,School supplies store 600001
https://www.google.com/maps/place/shree+Computers/data=!4m7!3m6!1s0x3a526f5b2c9dd615:0x75ec9e01a6fb589b!8m2!3d13.0974466!4d80.2877728!16s%2Fg%2F11k49029tq!19sChIJFdadLFtvUjoRm1j7pgGe7HU?authuser=0&hl=en&rclk=1,School supplies store,600001,School supplies store 600001
https://www.google.com/maps/place/Nakoda+Distributors/data=!4m7!3m6!1s0x3a526fd65e539d91:0x9446cd33bec5a1a!8m2!3d13.0961212!4d80.27953!16s%2Fg%2F11jy4hy084!19sChIJkZ1TXtZvUjoRGlrsO9NsRAk?authuser=0&hl=en&rclk=1,School supplies store,600001,School supplies store 600001
https://www.google.com/maps/place/Avon+Enterprises/data=!4m7!3m6!1s0x3a526f56f4c67717:0x6e6567494edb2328!8m2!3d13.0896616!4d80.279784!16s%2Fg%2F11clsdtmt4!19sChIJF3fG9FZvUjoRKCPbTklnZW4?authuser=0&hl=en&rclk=1,School supplies store,600001,School supplies store 600001
https://www.google.com/maps/place/C.+Sitaraman+%26+Co/data=!4m7!3m6!1s0x3a526f4e1ab9c333:0x72cef031eb6d9a85!8m2!3d13.089252!4d80.2884995!16s%2Fg%2F1hm6c7zgz!19sChIJM8O5Gk5vUjoRhZpt6zHwznI?authuser=0&hl=en&rclk=1,School supplies store,600001,School supplies store 600001
https://www.google.com/maps/place/Shree+Raja+Pen+Company/data=!4m7!3m6!1s0x3a526f57047712ef:0x37008847574b2fa0!8m2!3d13.0899935!4d80.2797433!16s%2Fg%2F1tk4pl4l!19sChIJ7xJ3BFdvUjoRoC9LV0eIADc?authuser=0&hl=en&rclk=1,School supplies store,600001,School supplies store 600001
https://www.google.com/maps/place/Sigma+Toys/data=!4m7!3m6!1s0x3a526f5741f6f8e3:0xcaa0fa61c400345!8m2!3d13.0925823!4d80.2808078!16s%2Fg%2F11f57j3dy9!19sChIJ4_j2QVdvUjoRRQNAHKYPqgw?authuser=0&hl=en&rclk=1,School supplies store,600001,School supplies store 600001
https://www.google.com/maps/place/Little+World/data=!4m7!3m6!1s0x3a5265e4dd8af1d5:0x8c5a64a707e21e38!8m2!3d13.0841666!4d80.2620162!16s%2Fg%2F11shn3f6d4!19sChIJ1fGK3eRlUjoROB7iB6dkWow?authuser=0&hl=en&rclk=1,School supplies store,600002,School supplies store 600002
https://www.google.com/maps/place/Galaxy+Office+Automation/data=!4m7!3m6!1s0x3a52661c7a5cbabf:0x1b32c7b73bbc6544!8m2!3d13.06764!4d80.27103!16s%2Fg%2F1pt_047ml!19sChIJv7pcehxmUjoRRGW8O7fHMhs?authuser=0&hl=en&rclk=1,School supplies store,600002,School supplies store 600002
https://www.google.com/maps/place/Emerald+India+Hobby+Centre/data=!4m7!3m6!1s0x3a526617387cb171:0xd0d4e0989256885e!8m2!3d13.0639136!4d80.2639779!16s%2Fg%2F1tczc9xc!19sChIJcbF8OBdmUjoRXohWkpjg1NA?authuser=0&hl=en&rclk=1,School supplies store,600002,School supplies store 600002
"https://www.google.com/maps/place/school+needs+-+Green+Chalkboards+Manufacturers,+Whiteboard+Manufacturers/data=!4m7!3m6!1s0x3a52669c9d373d55:0x5523a8b02a8f8f12!8m2!3d13.0743758!4d80.2192661!16s%2Fg%2F1tfc50rw!19sChIJVT03nZxmUjoREo-PKrCoI1U?authuser=0&hl=en&rclk=1",School supplies store,600002,School supplies store 600002
https://www.google.com/maps/place/Unicorn+Corporate+Supplies/data=!4m7!3m6!1s0xa216b9ce2352467f:0xbb8ac09fdf5a8310!8m2!3d13.0531824!4d80.2641239!16s%2Fg%2F11v62x0c0t!19sChIJf0ZSI865FqIREINa35_Airs?authuser=0&hl=en&rclk=1,School supplies store,600002,School supplies store 600002
https://www.google.com/maps/place/New+Hajee+Store/data=!4m7!3m6!1s0x3a52660fc343df7f:0xee8fa0789fed1ce7!8m2!3d13.0715036!4d80.2639687!16s%2Fg%2F1ptx0l2d3!19sChIJf99Dww9mUjoR5xztn3igj-4?authuser=0&hl=en&rclk=1,School supplies store,600002,School supplies store 600002
https://www.google.com/maps/place/OM+SHAKTHI+SCHOOL+NEEDS/data=!4m7!3m6!1s0x3a5267b49b86f95f:0x154a8f3560b6225!8m2!3d13.0760241!4d80.2704775!16s%2Fg%2F11x0kttgb6!19sChIJX_mGm7RnUjoRJWILVvOoVAE?authuser=0&hl=en&rclk=1,School supplies store,600002,School supplies store 600002
https://www.google.com/maps/place/Navkar+Sales+Corporation/data=!4m7!3m6!1s0x3a526556970d0d21:0x59b10273010d1ae!8m2!3d13.0841666!4d80.2620162!16s%2Fg%2F11yhr_s96d!19sChIJIQ0Nl1ZlUjoRrtEQMCcQmwU?authuser=0&hl=en&rclk=1,School supplies store,600002,School supplies store 600002
https://www.google.com/maps/place/sheetalnath+drawing+and+survey+emporium/data=!4m7!3m6!1s0x3a5267d1396e7d67:0x3a104ca01378854!8m2!3d13.0629932!4d80.2662798!16s%2Fg%2F11txgx3fyp!19sChIJZ31uOdFnUjoRVIg3AcoEoQM?authuser=0&hl=en&rclk=1,School supplies store,600002,School supplies store 600002
https://www.google.com/maps/place/Indo+Burma+Agencies/data=!4m7!3m6!1s0x3a5267ead2b60a65:0xc45df8cb26a11bd0!8m2!3d13.0636149!4d80.2655835!16s%2Fg%2F11spg1bqzl!19sChIJZQq20upnUjoR0BuhJsv4XcQ?authuser=0&hl=en&rclk=1,School supplies store,600002,School supplies store 600002
https://www.google.com/maps/place/CLS+Book+Shop/data=!4m7!3m6!1s0x3a526f553b0bd7e7:0xab3e0eb9c9ea1fde!8m2!3d13.0831395!4d80.2787451!16s%2Fg%2F1v_0h5sg!19sChIJ59cLO1VvUjoR3h_qybkOPqs?authuser=0&hl=en&rclk=1,School supplies store,600003,School supplies store 600003
https://www.google.com/maps/place/Go+Science+-+Chennai/data=!4m7!3m6!1s0x3a526752d5dd2457:0x844ef24995f0a8fb!8m2!3d13.0384981!4d80.2375113!16s%2Fg%2F11vc0gjfxc!19sChIJVyTd1VJnUjoR-6jwlUnyToQ?authuser=0&hl=en&rclk=1,School supplies store,600003,School supplies store 600003
https://www.google.com/maps/place/Adarsh+Agencies+%28Home+needs+items%29/data=!4m7!3m6!1s0x3a526f5441de2bed:0xf6e6f23824be9b21!8m2!3d13.0864439!4d80.2807168!16s%2Fg%2F11fx_5lqbb!19sChIJ7SveQVRvUjoRIZu-JDjy5vY?authuser=0&hl=en&rclk=1,School supplies store,600003,School supplies store 600003
https://www.google.com/maps/place/Balaji+Timber+Corporation/data=!4m7!3m6!1s0x3a5265fb897dd9cf:0xcb8504e47765a025!8m2!3d13.0880067!4d80.2696032!16s%2Fg%2F11c6w16_7r!19sChIJz9l9iftlUjoRJaBld-QEhcs?authuser=0&hl=en&rclk=1,School supplies store,600003,School supplies store 600003
https://www.google.com/maps/place/RAINBOW+ENTERPRISES/data=!4m7!3m6!1s0x3a526f57047712ef:0x8fb83ad07b17f1aa!8m2!3d13.0907897!4d80.2798465!16s%2Fg%2F1v_0h5sk!19sChIJ7xJ3BFdvUjoRqvEXe9A6uI8?authuser=0&hl=en&rclk=1,School supplies store,600003,School supplies store 600003
https://www.google.com/maps/place/K+P+Material/data=!4m7!3m6!1s0x3a526f7bff78ba95:0x44e1be4a12cb0a35!8m2!3d13.085272!4d80.2796212!16s%2Fg%2F11fsj0yhfm!19sChIJlbp4_3tvUjoRNQrLEkq-4UQ?authuser=0&hl=en&rclk=1,School supplies store,600003,School supplies store 600003
https://www.google.com/maps/place/Sri+Stationary/data=!4m7!3m6!1s0x3a5267ccbc0fef29:0x970e9e485376cea3!8m2!3d13.0826226!4d80.2674586!16s%2Fg%2F11j962wph0!19sChIJKe8PvMxnUjoRo852U0ieDpc?authuser=0&hl=en&rclk=1,School supplies store,600003,School supplies store 600003
https://www.google.com/maps/place/SHAH+INTERNATIONAL/data=!4m7!3m6!1s0x3a526563750ecc23:0xab88a0462f489d78!8m2!3d13.0889858!4d80.2689365!16s%2Fg%2F11r60_y_xy!19sChIJI8wOdWNlUjoReJ1IL0agiKs?authuser=0&hl=en&rclk=1,School supplies store,600003,School supplies store 600003
https://www.google.com/maps/place/Indian+Army+Stores/data=!4m7!3m6!1s0x3a5265fde38b7fc3:0x9b02156cade3e415!8m2!3d13.0825257!4d80.2705067!16s%2Fg%2F1thlxw6k!19sChIJw3-L4_1lUjoRFeTjrWwVAps?authuser=0&hl=en&rclk=1,School supplies store,600003,School supplies store 600003
https://www.google.com/maps/place/ANNAI+BOOK+STALL/data=!4m7!3m6!1s0x3a52660072998f39:0xceaab027a9094795!8m2!3d13.0830963!4d80.2727209!16s%2Fg%2F11bztfr9vz!19sChIJOY-ZcgBmUjoRlUcJqSewqs4?authuser=0&hl=en&rclk=1,School supplies store,600003,School supplies store 600003
https://www.google.com/maps/place/Sarita+Enterprises/data=!4m7!3m6!1s0x3a5265ff683aba9f:0xc9654f5c4a7ce1ec!8m2!3d13.0880964!4d80.2761193!16s%2Fg%2F11hcxbhdjg!19sChIJn7o6aP9lUjoR7OF8SlxPZck?authuser=0&hl=en&rclk=1,School supplies store,600003,School supplies store 600003
https://www.google.com/maps/place/United+Industries/data=!4m7!3m6!1s0x3a5265fc164737db:0x4bf294498e920205!8m2!3d13.0850039!4d80.2684991!16s%2Fg%2F1td1bvld!19sChIJ2zdHFvxlUjoRBQKSjkmU8ks?authuser=0&hl=en&rclk=1,School supplies store,600003,School supplies store 600003
https://www.google.com/maps/place/Chennai+chemicals/data=!4m7!3m6!1s0x3a526f55cd71505b:0x940d1df32161ce04!8m2!3d13.0877192!4d80.2794651!16s%2Fg%2F1tcw20pv!19sChIJW1BxzVVvUjoRBM5hIfMdDZQ?authuser=0&hl=en&rclk=1,School supplies store,600003,School supplies store 600003
https://www.google.com/maps/place/Stationery+Wholesale/data=!4m7!3m6!1s0x3a52611c0de4f631:0x75754b689d15be81!8m2!3d13.0373798!4d80.1585265!16s%2Fg%2F11s8dq9z03!19sChIJMfbkDRxhUjoRgb4VnWhLdXU?authuser=0&hl=en&rclk=1,School supplies store,600003,School supplies store 600003
https://www.google.com/maps/place/BISMI+SCHOOL+NEEDS/data=!4m7!3m6!1s0x3a526f51356347d3:0x7611707bd7fcf1f1!8m2!3d13.089731!4d80.282434!16s%2Fg%2F11clmgfl6v!19sChIJ00djNVFvUjoR8fH813twEXY?authuser=0&hl=en&rclk=1,School supplies store,600003,School supplies store 600003
https://www.google.com/maps/place/School+Belts+%26+Socks+Supplier+in+Chennai/data=!4m7!3m6!1s0x3a5267ce45aac8e1:0x2bab0f40975ed6d3!8m2!3d13.076844!4d80.2699688!16s%2Fg%2F11rjswwykc!19sChIJ4ciqRc5nUjoR09Zel0APqys?authuser=0&hl=en&rclk=1,School supplies store,600003,School supplies store 600003
https://www.google.com/maps/place/KGL+Shop+World+of+Happiness+%7C+%5BKani+Good+Luck%5D+%7C+buyatkani+%7C+ShopHereNow/data=!4m7!3m6!1s0x3a5267d6faf19a91:0xdfe12287d0c4fb80!8m2!3d13.0288132!4d80.2733986!16s%2Fg%2F11b7q8m0yh!19sChIJkZrx-tZnUjoRgPvE0Ici4d8?authuser=0&hl=en&rclk=1,School supplies store,600004,School supplies store 600004
https://www.google.com/maps/place/Edusculpt+Education+Solutions/data=!4m7!3m6!1s0x3a5267d5f7e214ab:0x448b167f4befa4a1!8m2!3d13.0422904!4d80.2565978!16s%2Fg%2F11rv9nz_rj!19sChIJqxTi99VnUjoRoaTvS38Wi0Q?authuser=0&hl=en&rclk=1,School supplies store,600004,School supplies store 600004
https://www.google.com/maps/place/Surath+Fancy+Shopping/data=!4m7!3m6!1s0x3a5267d4d9d93ddb:0x7f00b6e74b224e7e!8m2!3d13.0359183!4d80.2737248!16s%2Fg%2F1tcv99lj!19sChIJ2z3Z2dRnUjoRfk4iS-e2AH8?authuser=0&hl=en&rclk=1,School supplies store,600004,School supplies store 600004
https://www.google.com/maps/place/School+Colors/data=!4m7!3m6!1s0x3a5267c9e850ad29:0x27eb4a6c0928786c!8m2!3d13.0431443!4d80.2560676!16s%2Fg%2F11vzq7qz4s!19sChIJKa1Q6MlnUjoRbHgoCWxK6yc?authuser=0&hl=en&rclk=1,School supplies store,600004,School supplies store 600004
https://www.google.com/maps/place/MTECH+OFFICE+SUPPLIERS/data=!4m7!3m6!1s0x3a5267412bfbcd91:0xa83aeac62979f18a!8m2!3d13.0487206!4d80.2655635!16s%2Fg%2F11yfn7602x!19sChIJkc37K0FnUjoRivF5KcbqOqg?authuser=0&hl=en&rclk=1,School supplies store,600004,School supplies store 600004
https://www.google.com/maps/place/Sri+Mohan+Dress+Centre/data=!4m7!3m6!1s0x3a52662d37b7e7ff:0xaf2d335c474c7edb!8m2!3d13.0399012!4d80.2678454!16s%2Fg%2F1tfc9lwg!19sChIJ_-e3Ny1mUjoR235MR1wzLa8?authuser=0&hl=en&rclk=1,School supplies store,600004,School supplies store 600004
https://www.google.com/maps/place/itsy+Bitsy/data=!4m7!3m6!1s0x3a52663135a45233:0x33dce4e5aa4611d4!8m2!3d13.0278519!4d80.2577185!16s%2Fg%2F11b8c345cz!19sChIJM1KkNTFmUjoR1BFGquXk3DM?authuser=0&hl=en&rclk=1,School supplies store,600004,School supplies store 600004
https://www.google.com/maps/place/Sri+Jai+Bhagawan+Book+Distributors/data=!4m7!3m6!1s0x3a5267cdddba7333:0xa1eda828c26e9321!8m2!3d13.0297926!4d80.2637895!16s%2Fg%2F11csr74gb0!19sChIJM3O63c1nUjoRIZNuwiio7aE?authuser=0&hl=en&rclk=1,School supplies store,600004,School supplies store 600004
https://www.google.com/maps/place/KVN+XEROX/data=!4m7!3m6!1s0x3a52690d81e199bd:0xc778d36eb2257718!8m2!3d13.0363237!4d80.2799384!16s%2Fg%2F11vl23k4s2!19sChIJvZnhgQ1pUjoRGHclsm7TeMc?authuser=0&hl=en&rclk=1,School supplies store,600004,School supplies store 600004
https://www.google.com/maps/place/LUZ+STUDENT+XEROX/data=!4m7!3m6!1s0x3a526707e8b1177f:0x196e9535f3ff4d4!8m2!3d13.0391514!4d80.2677461!16s%2Fg%2F11j94w4fr1!19sChIJfxex6AdnUjoR1PQ_X1PplgE?authuser=0&hl=en&rclk=1,School supplies store,600004,School supplies store 600004
https://www.google.com/maps/place/Adyar+Students+Xerox+Pvt+Ltd/data=!4m7!3m6!1s0x3a52662d89f16de3:0xd8058cf9a07997a5!8m2!3d13.0423477!4d80.2682394!16s%2Fg%2F1tcxsnx5!19sChIJ423xiS1mUjoRpZd5oPmMBdg?authuser=0&hl=en&rclk=1,School supplies store,600004,School supplies store 600004
https://www.google.com/maps/place/Sri+Ramakrishna+Math+New+Book+Store/data=!4m7!3m6!1s0x3a5267d228f17adb:0x6f4385723e2390b4!8m2!3d13.0324852!4d80.2676012!16s%2Fg%2F1tk_mq3s!19sChIJ23rxKNJnUjoRtJAjPnKFQ28?authuser=0&hl=en&rclk=1,School supplies store,600004,School supplies store 600004
https://www.google.com/maps/place/Imageminds/data=!4m7!3m6!1s0x3a526796463834f7:0x5e934a2de768845d!8m2!3d13.0430256!4d80.2596335!16s%2Fg%2F11tf_m91p2!19sChIJ9zQ4RpZnUjoRXYRo5y1Kk14?authuser=0&hl=en&rclk=1,School supplies store,600004,School supplies store 600004
https://www.google.com/maps/place/Ki+Artworks+-+ONLINE+BIRTHDAY+PARTY+SUPPLIES+STORE+CHENNAI+%26+INDIA/data=!4m7!3m6!1s0x3a526739f67026eb:0x2e408c5b4d7f28f8!8m2!3d13.0262638!4d80.2595728!16s%2Fg%2F11fj3jw7lh!19sChIJ6yZw9jlnUjoR-Ch_TVuMQC4?authuser=0&hl=en&rclk=1,School supplies store,600004,School supplies store 600004
https://www.google.com/maps/place/MURUGAN+OLD+BOOK+SHOP/data=!4m7!3m6!1s0x3a5267d23557e729:0x6facd4240a0a7272!8m2!3d13.0323866!4d80.2682517!16s%2Fg%2F11c6mk4jn9!19sChIJKedXNdJnUjoRcnIKCiTUrG8?authuser=0&hl=en&rclk=1,School supplies store,600004,School supplies store 600004
https://www.google.com/maps/place/RAVI+BOOK+DISTRIBUTOR/data=!4m7!3m6!1s0x3a5267355e648445:0x3fdbfb0f0edca558!8m2!3d13.0322869!4d80.2694206!16s%2Fg%2F11smtg_g0v!19sChIJRYRkXjVnUjoRWKXcDg_72z8?authuser=0&hl=en&rclk=1,School supplies store,600004,School supplies store 600004
https://www.google.com/maps/place/crow+nest-+Environment+Book+Store/data=!4m7!3m6!1s0x3a5267ab71a2b44b:0x53a6ec9e2f6c8533!8m2!3d13.0284259!4d80.266641!16s%2Fg%2F11h3nhk4xp!19sChIJS7SicatnUjoRM4VsL57splM?authuser=0&hl=en&rclk=1,School supplies store,600004,School supplies store 600004
"https://www.google.com/maps/place/Bouncing+Baby+Mylapore+-+Toys,+Games+and+Accessories+Store/data=!4m7!3m6!1s0x3a526634fbfb949b:0xb6e9f13d54130e0a!8m2!3d13.0385907!4d80.2592462!16s%2Fg%2F1ptypm4yk!19sChIJm5T7-zRmUjoRCg4TVD3x6bY?authuser=0&hl=en&rclk=1",School supplies store,600004,School supplies store 600004
https://www.google.com/maps/place/Aarushi+creations+chennai/data=!4m7!3m6!1s0x3a5267b4e09bcb29:0x5a9570cc9fdf48df!8m2!3d13.0492482!4d80.2635352!16s%2Fg%2F11kjk58279!19sChIJKcub4LRnUjoR30jfn8xwlVo?authuser=0&hl=en&rclk=1,School supplies store,600004,School supplies store 600004
https://www.google.com/maps/place/Rajesh+Provision+Store/data=!4m7!3m6!1s0x3a52662d89f16de3:0xc8a87ed757a33030!8m2!3d13.0397896!4d80.272582!16s%2Fg%2F1vfp219t!19sChIJ423xiS1mUjoRMDCjV9d-qMg?authuser=0&hl=en&rclk=1,School supplies store,600004,School supplies store 600004
https://www.google.com/maps/place/Jayalakshmi+Indological+Book+House/data=!4m7!3m6!1s0x3a52662d89f16de3:0xedbdca92f20b4814!8m2!3d13.0406782!4d80.267284!16s%2Fg%2F1vzv2305!19sChIJ423xiS1mUjoRFEgL8pLKve0?authuser=0&hl=en&rclk=1,School supplies store,600004,School supplies store 600004
https://www.google.com/maps/place/3H+LEARNING/data=!4m7!3m6!1s0x3a52672acaba85b7:0x4482ea39c6b673cc!8m2!3d13.0529679!4d80.2761655!16s%2Fg%2F11jrqb4whw!19sChIJt4W6yipnUjoRzHO2xjnqgkQ?authuser=0&hl=en&rclk=1,School supplies store,600005,School supplies store 600005
https://www.google.com/maps/place/Aktchaya+Book+shop/data=!4m7!3m6!1s0x3a5268a115fd1fb3:0xa0a6c55acde1aac1!8m2!3d13.05765!4d80.279029!16s%2Fg%2F11bztcnmft!19sChIJsx_9FaFoUjoRwarhzVrFpqA?authuser=0&hl=en&rclk=1,School supplies store,600005,School supplies store 600005
https://www.google.com/maps/place/Vijay+Book+Store/data=!4m7!3m6!1s0x3a526620236e3f0f:0x9dc5c1bfa8b17fa3!8m2!3d13.0579464!4d80.2782302!16s%2Fg%2F1td4sq0j!19sChIJDz9uIyBmUjoRo3-xqL_BxZ0?authuser=0&hl=en&rclk=1,School supplies store,600005,School supplies store 600005
https://www.google.com/maps/place/Book+Palace/data=!4m7!3m6!1s0x3a52689ffb71b19d:0xb50dc5d403cc448b!8m2!3d13.0580233!4d80.2777837!16s%2Fg%2F1tlbml02!19sChIJnbFx-59oUjoRi0TMA9TFDbU?authuser=0&hl=en&rclk=1,School supplies store,600005,School supplies store 600005
https://www.google.com/maps/place/Elect+Enterprises/data=!4m7!3m6!1s0x3a526623eea01db1:0x572d42157a9ed781!8m2!3d13.054623!4d80.2701173!16s%2Fg%2F11hcyznt82!19sChIJsR2g7iNmUjoRgdeeehVCLVc?authuser=0&hl=en&rclk=1,School supplies store,600005,School supplies store 600005
https://www.google.com/maps/place/Triplicane+Book+House/data=!4m7!3m6!1s0x3a52689f0e45357d:0x168c0019e60b52a1!8m2!3d13.0576632!4d80.2800776!16s%2Fg%2F11f3wdbml3!19sChIJfTVFDp9oUjoRoVIL5hkAjBY?authuser=0&hl=en&rclk=1,School supplies store,600005,School supplies store 600005
https://www.google.com/maps/place/Om+Paper+Stores/data=!4m7!3m6!1s0x3a52661feb2aaa55:0x62723eb9ee0229a4!8m2!3d13.0609422!4d80.2751397!16s%2Fg%2F1tc_cpdh!19sChIJVaoq6x9mUjoRpCkC7rk-cmI?authuser=0&hl=en&rclk=1,School supplies store,600005,School supplies store 600005
https://www.google.com/maps/place/AKTCHYA+SREE+AGENCIES/data=!4m7!3m6!1s0x3a5269cd36323131:0x9f013674e2999388!8m2!3d13.0578469!4d80.2790619!16s%2Fg%2F11lp4xb_10!19sChIJMTEyNs1pUjoRiJOZ4nQ2AZ8?authuser=0&hl=en&rclk=1,School supplies store,600005,School supplies store 600005
https://www.google.com/maps/place/Print+Brands/data=!4m7!3m6!1s0x3a52662218828c53:0xf59b8da313c37ec4!8m2!3d13.0586996!4d80.2709108!16s%2Fg%2F11fslrjq91!19sChIJU4yCGCJmUjoRxH7DE6ONm_U?authuser=0&hl=en&rclk=1,School supplies store,600005,School supplies store 600005
https://www.google.com/maps/place/Hydroscript/data=!4m7!3m6!1s0x3a5269e5f85bdbe3:0x4d2edbf9c10bd383!8m2!3d13.057516!4d80.28009!16s%2Fg%2F11lts8km7m!19sChIJ49tb-OVpUjoRg9MLwfnbLk0?authuser=0&hl=en&rclk=1,School supplies store,600005,School supplies store 600005
https://www.google.com/maps/place/Tamilnadu+Book+House/data=!4m7!3m6!1s0x3a52689e94f6de77:0x399ff68faeddc630!8m2!3d13.0580206!4d80.2777283!16s%2Fg%2F1tf1m7k4!19sChIJd972lJ5oUjoRMMbdro_2nzk?authuser=0&hl=en&rclk=1,School supplies store,600005,School supplies store 600005
https://www.google.com/maps/place/Books+Corner/data=!4m7!3m6!1s0x3a5267006efe3d43:0x82d8aee47f3dbb56!8m2!3d13.0543153!4d80.2738284!16s%2Fg%2F11mdkgps24!19sChIJQz3-bgBnUjoRVrs9f-Su2II?authuser=0&hl=en&rclk=1,School supplies store,600005,School supplies store 600005
https://www.google.com/maps/place/Ganga+Enterprises/data=!4m7!3m6!1s0x3a52661996e6aaab:0xaaa11b8e6cb18272!8m2!3d13.0637569!4d80.267479!16s%2Fg%2F11hzyp011f!19sChIJq6rmlhlmUjoRcoKxbI4boao?authuser=0&hl=en&rclk=1,School supplies store,600005,School supplies store 600005
https://www.google.com/maps/place/Selvam+Waste+Paper+Mart/data=!4m7!3m6!1s0x3a52661f2849270d:0x16e4b9187ad60e4f!8m2!3d13.0621648!4d80.271715!16s%2Fg%2F1pzxrtq_0!19sChIJDSdJKB9mUjoRTw7Wehi55BY?authuser=0&hl=en&rclk=1,School supplies store,600005,School supplies store 600005
https://www.google.com/maps/place/Best+Xerox/data=!4m7!3m6!1s0x3a5268a16df719af:0x77c3224e119b7206!8m2!3d13.0640475!4d80.278056!16s%2Fg%2F11by_y4hf0!19sChIJrxn3baFoUjoRBnKbEU4iw3c?authuser=0&hl=en&rclk=1,School supplies store,600005,School supplies store 600005
https://www.google.com/maps/place/Gift+world+%28The+craft+House%29/data=!4m7!3m6!1s0x3a52679d8aff22d9:0x5f53df5627d994a7!8m2!3d13.0661359!4d80.271456!16s%2Fg%2F11tbwk0952!19sChIJ2SL_ip1nUjoRp5TZJ1bfU18?authuser=0&hl=en&rclk=1,School supplies store,600005,School supplies store 600005
https://www.google.com/maps/place/SAFA+STATIONARY/data=!4m7!3m6!1s0x3a5266206b4c7ddd:0x851baaf412bb9b09!8m2!3d13.0581097!4d80.2756399!16s%2Fg%2F11f3_9g02w!19sChIJ3X1MayBmUjoRCZu7EvSqG4U?authuser=0&hl=en&rclk=1,School supplies store,600005,School supplies store 600005
https://www.google.com/maps/place/DPI/data=!4m7!3m6!1s0x3a526780abf6f553:0xe6e0948112359ab4!8m2!3d13.0678695!4d80.2517561!16s%2Fg%2F11h4cwtjzm!19sChIJU_X2q4BnUjoRtJo1EoGU4OY?authuser=0&hl=en&rclk=1,School supplies store,600006,School supplies store 600006
https://www.google.com/maps/place/PUMA+Store/data=!4m7!3m6!1s0x3bcb91489ac94863:0x90cea710b185b897!8m2!3d17.43426!4d78.4033086!16s%2Fg%2F1td28srb!19sChIJY0jJmkiRyzsRl7iFsRCnzpA?authuser=0&hl=en&rclk=1,School supplies store,600007,School supplies store 600007
https://www.google.com/maps/place/PUMA+Store/data=!4m7!3m6!1s0x3bcb9735ac616025:0xa0645628f42833fd!8m2!3d17.4225874!4d78.4496368!16s%2Fg%2F11dynmh__f!19sChIJJWBhrDWXyzsR_TMo9ChWZKA?authuser=0&hl=en&rclk=1,School supplies store,600007,School supplies store 600007
https://www.google.com/maps/place/PUMA+Store/data=!4m7!3m6!1s0x3bcb9189307289ef:0x1ad66ec2a51df572!8m2!3d17.4837949!4d78.388999!16s%2Fg%2F1trxc4gv!19sChIJ74lyMImRyzsRcvUdpcJu1ho?authuser=0&hl=en&rclk=1,School supplies store,600007,School supplies store 600007
https://www.google.com/maps/place/Kreative+World/data=!4m7!3m6!1s0x3a5265e1dee46b8f:0x376be72467f53c6a!8m2!3d13.0859622!4d80.2555575!16s%2Fg%2F11bbwyzjbd!19sChIJj2vk3uFlUjoRajz1ZyTnazc?authuser=0&hl=en&rclk=1,School supplies store,600007,School supplies store 600007
