URL,Search_Term,Pincode,Search_Query
https://www.google.com/maps/place/POOJA+SHOPPE+CENTRE/data=!4m7!3m6!1s0x3a526621e0dc8a1d:0x4a154cf58181d88a!8m2!3d13.0524942!4d80.2755386!16s%2Fg%2F1tffxy3f!19sChIJHYrc4CFmUjoRitiBgfVMFUo?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Sri+Balaji+Stationery/data=!4m7!3m6!1s0x3a526fb000b13afb:0x223bab28e99a5bb5!8m2!3d13.0919156!4d80.2799789!16s%2Fg%2F11vrv94xmf!19sChIJ-zqxALBvUjoRtVua6SirOyI?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/MARSZIFY+ENTERPRISES/data=!4m7!3m6!1s0x3a5267f47c32a481:0xd92586284ed95f5e!8m2!3d13.055254!4d80.2720371!16s%2Fg%2F11yd7899_q!19sChIJgaQyfPRnUjoRXl_ZTiiGJdk?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/AVM+STATIONERY+STORES/data=!4m7!3m6!1s0x3a5265c89bef6bd9:0x1f75faf67e6d38f3!8m2!3d13.0887797!4d80.2838219!16s%2Fg%2F1tjddm46!19sChIJ2Wvvm8hlUjoR8zhtfvb6dR8?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/ROYAL+SHOPPE/data=!4m7!3m6!1s0x3a5267458734266f:0x9aab9fbd7aa0246d!8m2!3d13.0534315!4d80.2738233!16s%2Fg%2F11rzr07xkn!19sChIJbyY0h0VnUjoRbSSger2fq5o?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/The+Pen+Corner/data=!4m7!3m6!1s0x3a526f520fffffff:0x70eb5f3951fa3e3a!8m2!3d13.0885315!4d80.2849333!16s%2Fg%2F1tddw5rf!19sChIJ____D1JvUjoROj76UTlf63A?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Afrar+Stationary/data=!4m7!3m6!1s0x3a52661e33a76027:0xe71500a46cee979f!8m2!3d13.0628268!4d80.2753977!16s%2Fg%2F11s51w1k0h!19sChIJJ2CnMx5mUjoRn5fubKQAFec?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Asia+Agencies/data=!4m7!3m6!1s0x3a526621b95fe18b:0xfc82d8b644a9737e!8m2!3d13.0574049!4d80.2728187!16s%2Fg%2F11tfd86gwm!19sChIJi-FfuSFmUjoRfnOpRLbYgvw?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Triplicane+Book+House/data=!4m7!3m6!1s0x3a52689f0e45357d:0x168c0019e60b52a1!8m2!3d13.0576632!4d80.2800776!16s%2Fg%2F11f3wdbml3!19sChIJfTVFDp9oUjoRoVIL5hkAjBY?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Krishnas+Stationery+World/data=!4m7!3m6!1s0x3a5267df2c7f7ac3:0x66f6dd77bbbc11d3!8m2!3d13.0125909!4d80.2239327!16s%2Fg%2F11c542ntmn!19sChIJw3p_LN9nUjoR0xG8u3fd9mY?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/ONESTOP+RETAIL/data=!4m7!3m6!1s0x3a5261281e78aa8b:0x80788116f97a0d48!8m2!3d13.0388085!4d80.1359965!16s%2Fg%2F11jznqs9_7!19sChIJi6p4HihhUjoRSA16-RaBeIA?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Rasi+Pen+center/data=!4m7!3m6!1s0x3a5267f29aa9a61f:0xd42f073f1742e693!8m2!3d13.0027548!4d80.2566237!16s%2Fg%2F1tf062m_!19sChIJH6apmvJnUjoRk-ZCFz8HL9Q?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/SRI+SAI+XEROX/data=!4m7!3m6!1s0x3a5269d77444c7f9:0xee56423efe4c5462!8m2!3d13.0641632!4d80.2779911!16s%2Fg%2F11sbk9sr37!19sChIJ-cdEdNdpUjoRYlRM_j5CVu4?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Pen+Square+Stationery+Shop/data=!4m7!3m6!1s0x3a52655abd3fd04d:0x65d3ad34330827e0!8m2!3d13.1200657!4d80.2227016!16s%2Fg%2F11sx3s4vzb!19sChIJTdA_vVplUjoR4CcIMzSt02U?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Johnsyri+Stationery+and+Electronics/data=!4m7!3m6!1s0x3a5267f29aa9a61f:0x914da2bc6944ea93!8m2!3d13.003347!4d80.251711!16s%2Fg%2F1tf_fv7_!19sChIJH6apmvJnUjoRk-pEabyiTZE?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Vetri+stationery+%26+xerox/data=!4m7!3m6!1s0x3a52670011cd7749:0x2a62890b922c3770!8m2!3d13.0494883!4d80.274518!16s%2Fg%2F11vqvjnjr1!19sChIJSXfNEQBnUjoRcDcskguJYio?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Hydroscript/data=!4m7!3m6!1s0x3a5269e5f85bdbe3:0x4d2edbf9c10bd383!8m2!3d13.057516!4d80.28009!16s%2Fg%2F11lts8km7m!19sChIJ49tb-OVpUjoRg9MLwfnbLk0?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Goodword+Books/data=!4m7!3m6!1s0x3a52661e89f99cb9:0x408ebf7526e8e0b2!8m2!3d13.0641469!4d80.2740454!16s%2Fg%2F1z44c2_tw!19sChIJuZz5iR5mUjoRsuDoJnW_jkA?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Ranga+Pens/data=!4m7!3m6!1s0x3a52906dc3f7d57f:0x4439bd63ff1853b8!8m2!3d13.1454923!4d79.892277!16s%2Fg%2F11f50sq1q2!19sChIJf9X3w22QUjoRuFMY_2O9OUQ?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/John+Fancy+Hall/data=!4m7!3m6!1s0x3a526626d8a0023b:0x9b107b03741cf473!8m2!3d13.0528207!4d80.2739372!16s%2Fg%2F1pzrd7bf0!19sChIJOwKg2CZmUjoRc_QcdAN7EJs?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Vijay+xerox/data=!4m7!3m6!1s0x3a5268a16df719af:0x67ec4002a73a3a32!8m2!3d13.0641493!4d80.2779529!16s%2Fg%2F11cmcg3_wp!19sChIJrxn3baFoUjoRMjo6pwJA7Gc?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Tutee+Shoppe/data=!4m7!3m6!1s0x3a52671e8f8cea57:0x78fd09c7fbb82cbe!8m2!3d13.0511041!4d80.2693054!16s%2Fg%2F11t850zcvx!19sChIJV-qMjx5nUjoRviy4-8cJ_Xg?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/SUG+STATIONERIES/data=!4m7!3m6!1s0x3a5265b705c9f27b:0xc6f5946f881475ff!8m2!3d13.0834349!4d80.2226576!16s%2Fg%2F11h4vm09wc!19sChIJe_LJBbdlUjoR_3UUiG-U9cY?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Sri+AJ+Stationery+Shop/data=!4m7!3m6!1s0x3a525f64ce0b19b1:0xdd4299049249d55c!8m2!3d12.9124025!4d80.1423012!16s%2Fg%2F11mr2tj5w_!19sChIJsRkLzmRfUjoRXNVJkgSZQt0?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Mitra+Gallery/data=!4m7!3m6!1s0x3a5260ef67b493c9:0x4f1a539f9953ac72!8m2!3d13.020358!4d80.1581034!16s%2Fg%2F11gd1wqj5k!19sChIJyZO0Z-9gUjoRcqxTmZ9TGk8?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/A.R.Enterprises+%28Books+%26+Stationery+Store%29/data=!4m7!3m6!1s0x3a5266f237c5fe8d:0x399a5fada137eb8f!8m2!3d13.0535545!4d80.2256662!16s%2Fg%2F11bv5vgrmf!19sChIJjf7FN_JmUjoRj-s3oa1fmjk?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Rainbow+stationary%2FP+R+K+Travels/data=!4m7!3m6!1s0x3a5267e0c8843d73:0xac5bd450155296f1!8m2!3d13.0418401!4d80.2216463!16s%2Fg%2F11sc759cp5!19sChIJcz2EyOBnUjoR8ZZSFVDUW6w?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Pen+%26+Paper+Store/data=!4m7!3m6!1s0x3a525dff36594dd3:0xc807da0a249464d7!8m2!3d12.9865156!4d80.1926731!16s%2Fg%2F11c7s_69g1!19sChIJ001ZNv9dUjoR12SUJAraB8g?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Gurumoorthy+stores/data=!4m7!3m6!1s0x3a5267ad48bff763:0x74b559a90a3a98c9!8m2!3d13.0347035!4d80.241891!16s%2Fg%2F11gdkqrl5r!19sChIJY_e_SK1nUjoRyZg6CqlZtXQ?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/S.+M+Store/data=!4m7!3m6!1s0x3a525082f750bd3b:0xbb495cf8ebacdaf!8m2!3d12.805119!4d80.2234906!16s%2Fg%2F11f4_2yh__!19sChIJO71Q94JQUjoRr826js-VtAs?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/NIZAM+STATIONARY+AND+FANCY+STORES/data=!4m7!3m6!1s0x3a526f635a3e3dd1:0x41851d937c79edb6!8m2!3d13.1286498!4d80.2783395!16s%2Fg%2F11gh5qdx03!19sChIJ0T0-WmNvUjoRtu15fJMdhUE?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
"https://www.google.com/maps/place/Yes3+CraftBox+-+Fine+Art+Materials,+Craft+Supplies,+Stationery,+Party+Decors,+Unique+Gifts+%26+Toys/data=!4m7!3m6!1s0x3a525d4cf326de05:0x7b6bd92cbc2e6d05!8m2!3d12.929031!4d80.2024088!16s%2Fg%2F11fftpvk5l!19sChIJBd4m80xdUjoRBW0uvCzZa3s?authuser=0&hl=en&rclk=1",Pens,600005,Pens 600005
https://www.google.com/maps/place/Sri+Jain+Stores+%28Anandha+Stationery+Stores%29/data=!4m7!3m6!1s0x3a5267ed0cb95eff:0xbdfc67b1d663afe7!8m2!3d13.0033932!4d80.2567496!16s%2Fg%2F1tfl829l!19sChIJ_165DO1nUjoR569j1rFn_L0?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
"https://www.google.com/maps/place/Montblanc+Boutique+-+Art+Of+Time,+Chennai/data=!4m7!3m6!1s0x3a52666a5babc103:0x8bc3d2c1000f26!8m2!3d13.0589138!4d80.2645293!16s%2Fg%2F11bv2pkgwr!19sChIJA8GrW2pmUjoRJg8AwdLDiwA?authuser=0&hl=en&rclk=1",Pens,600005,Pens 600005
https://www.google.com/maps/place/Harishwara+Enterprises/data=!4m7!3m6!1s0x3a52679f33999b45:0x6ace5d4d53474d2e!8m2!3d13.0227899!4d80.2529438!16s%2Fg%2F11g0hxnj7c!19sChIJRZuZM59nUjoRLk1HU01dzmo?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Imen+ConneXions/data=!4m7!3m6!1s0x3a5264247fb53a91:0x6361d525234f9c8c!8m2!3d13.0862942!4d80.2155573!16s%2Fg%2F1xn_lttk!19sChIJkTq1fyRkUjoRjJxPIyXVYWM?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Sri+Deivam+Stores/data=!4m7!3m6!1s0x3a52650ba04e3dd3:0x2f5479ba796922f!8m2!3d13.1304698!4d80.2508852!16s%2Fg%2F1tm67bvk!19sChIJ0z1OoAtlUjoRL5KWp5tH9QI?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Sriram+Infotech/data=!4m7!3m6!1s0x3a52689dc5f384f5:0xff3b5ecbf3881512!8m2!3d13.0584118!4d80.2756714!16s%2Fg%2F11g6rl2ybc!19sChIJ9YTzxZ1oUjoREhWI88teO_8?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/VL+Pens+and+Stationery/data=!4m7!3m6!1s0x3a5261e2d7213e43:0xc22dc0aded916a7d!8m2!3d13.0166284!4d80.1426828!16s%2Fg%2F11m5j6jt63!19sChIJQz4h1-JhUjoRfWqR7a3ALcI?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/MSN+STORE/data=!4m7!3m6!1s0x3a5263a90ed4ccb3:0xe3ba24bc6fb02c17!8m2!3d13.1216735!4d80.1514939!16s%2Fg%2F1tc_zxkk!19sChIJs8zUDqljUjoRFyywb7wkuuM?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Bhagya+Lakshmi+Xerox+%26+Stationery/data=!4m7!3m6!1s0x3a5267446a429fcd:0xfc41afc864e1d4fc!8m2!3d13.0069319!4d80.2572524!16s%2Fg%2F11sy98mhny!19sChIJzZ9CakRnUjoR_NThZMivQfw?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/SUDHARSHAN/data=!4m7!3m6!1s0x3a5261ec88f0d41b:0x832a274d33099807!8m2!3d13.0502918!4d80.1097074!16s%2Fg%2F11j8qxls62!19sChIJG9TwiOxhUjoRB5gJM00nKoM?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/FRIENDS+XEROX+%26+STATIONERY/data=!4m7!3m6!1s0x3a525d04ddd9ded7:0x7574643728aaeacd!8m2!3d12.9524368!4d80.2420368!16s%2Fg%2F1tg9lk7z!19sChIJ197Z3QRdUjoRzeqqKDdkdHU?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/SHA%27S+ATTAR/data=!4m7!3m6!1s0x3a5267632b4d172d:0x92d80c0094b39b3a!8m2!3d13.0645194!4d80.2738335!16s%2Fg%2F11gnp8ypyn!19sChIJLRdNK2NnUjoROpuzlAAM2JI?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/S.S.+STORE/data=!4m7!3m6!1s0x3a52508d87b2c05d:0xa1b181e12eb350d7!8m2!3d12.7878162!4d80.2211381!16s%2Fg%2F11sb6q7zpp!19sChIJXcCyh41QUjoR11CzLuGBsaE?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Citi+stationary+Centre/data=!4m7!3m6!1s0x3a52646742159f65:0xd4ed9c0228322edd!8m2!3d13.1178656!4d80.211818!16s%2Fg%2F11bzv1ly2n!19sChIJZZ8VQmdkUjoR3S4yKAKc7dQ?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/BASHA+STORES/data=!4m7!3m6!1s0x3a5266e9734924bb:0x2f3da1276414540e!8m2!3d13.0501546!4d80.2129558!16s%2Fg%2F1tfjtpzs!19sChIJuyRJc-lmUjoRDlQUZCehPS8?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/%F0%9D%99%B9%F0%9D%99%B3%F0%9D%99%B1%F0%9D%9A%83/data=!4m7!3m6!1s0x3a5265157c638a23:0xaad558ad557f5c1e!8m2!3d13.1266371!4d80.2713847!16s%2Fg%2F11h80408y0!19sChIJI4pjfBVlUjoRHlx_Va1Y1ao?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/JSK+STORES/data=!4m7!3m6!1s0x3a52f5afcabe0383:0x4731b63e40c36f5b!8m2!3d12.9112861!4d80.0925282!16s%2Fg%2F11f6yymlrd!19sChIJgwO-yq_1UjoRW2_DQD62MUc?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/S+S+STATIONERY/data=!4m7!3m6!1s0x3a5260d5bf789109:0x204675ee2c0ba0e9!8m2!3d13.0318724!4d80.1838904!16s%2Fg%2F1ttq0jmw!19sChIJCZF4v9VgUjoR6aALLO51RiA?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Naruto+pen/data=!4m7!3m6!1s0x3a52670076a933b7:0x3c4784ee189a0c9c!8m2!3d13.0218587!4d80.2033061!16s%2Fg%2F11wmzzsdyz!19sChIJtzOpdgBnUjoRnAyaGO6ERzw?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Gani+Fancy/data=!4m7!3m6!1s0x3a526fc00d59319f:0xe8284ffdba3f3017!8m2!3d13.1524683!4d80.3006467!16s%2Fg%2F1ptxbb8n3!19sChIJnzFZDcBvUjoRFzA_uv1PKOg?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Al+Iqra+traders/data=!4m7!3m6!1s0x3a5267773e87924b:0x1e1e7e3b1ea2837d!8m2!3d13.0633966!4d80.2755105!16s%2Fg%2F11rckr9fs0!19sChIJS5KHPndnUjoRfYOiHjt-Hh4?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Vicky+Fancy+Stores/data=!4m7!3m6!1s0x3a5271807b36fe7f:0xf3f99f43a1a8e292!8m2!3d13.2100467!4d80.2723063!16s%2Fg%2F11f65gr4x9!19sChIJf_42e4BxUjoRkuKooUOf-fM?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/V.J.+computer+Accessories+And+Stationery/data=!4m7!3m6!1s0x3a526f64bd5fc227:0x59843d5c271bc674!8m2!3d13.1148585!4d80.2836972!16s%2Fg%2F11cm17c58v!19sChIJJ8JfvWRvUjoRdMYbJ1w9hFk?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Ssp+Xerox/data=!4m7!3m6!1s0x3a525c63ad41aceb:0x6b9fc51d32b0e8dc!8m2!3d12.91885!4d80.2297592!16s%2Fg%2F11cmg49x2w!19sChIJ66xBrWNcUjoR3OiwMh3Fn2s?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Shri+Saravana+mart/data=!4m7!3m6!1s0x3a52974f56e43097:0x8e8885636a286c63!8m2!3d13.093399!4d79.7638364!16s%2Fg%2F11r1067nby!19sChIJlzDkVk-XUjoRY2woamOFiI4?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Kaccha+Maal/data=!4m7!3m6!1s0x3a5267ceb9ebc03b:0x89976775b040cc32!8m2!3d13.079767!4d80.253086!16s%2Fg%2F11rkj2wyg4!19sChIJO8Druc5nUjoRMsxAsHVnl4k?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Valluvar+Book+Stall+%26+Stationaries/data=!4m7!3m6!1s0x3a525e326c2729e7:0x5d9012d2d8dc6272!8m2!3d12.9741537!4d80.1466937!16s%2Fg%2F11c485bqwq!19sChIJ5yknbDJeUjoRcmLc2NISkF0?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Sayana+Store/data=!4m7!3m6!1s0x3a52fc5d27efc46d:0x26da677140ac3807!8m2!3d12.6800359!4d79.9808516!16s%2Fg%2F11df6d1_v3!19sChIJbcTvJ138UjoRBzisQHFn2iY?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Aksharas+Multi+Shop/data=!4m7!3m6!1s0x3a525dfac88a1171:0x11a2f08f7908ee1!8m2!3d12.9775571!4d80.197089!16s%2Fg%2F1z3t9t0kz!19sChIJcRGKyPpdUjoR4Y6Q9wgvGgE?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/JONES+GIFT+%26+STATIONERY/data=!4m7!3m6!1s0x3a5264ba6b6f4707:0x49dc7cd74306bdd3!8m2!3d13.139383!4d80.2063698!16s%2Fg%2F11gfn5q5pb!19sChIJB0dva7pkUjoR070GQ9d83Ek?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Annai+Xerox+%26+Stationery/data=!4m7!3m6!1s0x3a526f59587cad39:0xf350680a1da269a0!8m2!3d13.1109525!4d80.2850929!16s%2Fg%2F11hd9k1xn0!19sChIJOa18WFlvUjoRoGmiHQpoUPM?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Manikandan+Stores/data=!4m7!3m6!1s0x3a52f510afa48701:0xdd60d2ae92bf94eb!8m2!3d12.912326!4d80.0926431!16s%2Fg%2F11n6jpt8hr!19sChIJAYekrxD1UjoR65S_kq7SYN0?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/My+shop+Mogappair/data=!4m7!3m6!1s0x3a5263f1bf084cdb:0x19a1c7200b193a17!8m2!3d13.0835607!4d80.1736712!16s%2Fg%2F11m_gyd_vs!19sChIJ20wIv_FjUjoRFzoZCyDHoRk?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/J.K.Times/data=!4m7!3m6!1s0x3a526f543bb78b35:0x2548d7d1d99c0172!8m2!3d13.0880377!4d80.2806227!16s%2Fg%2F11c54dvbm4!19sChIJNYu3O1RvUjoRcgGc2dHXSCU?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/ORANTHAI+WORDS+WORTH+BOOK+HOUSE+%26+STATIONERY+PVT+LTD./data=!4m7!3m6!1s0x3a525dbde0e5ce99:0x94b5476ffb7ef73e!8m2!3d12.966651!4d80.248356!16s%2Fg%2F11s18xmvq5!19sChIJmc7l4L1dUjoRPvd--29HtZQ?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Moon+Star+Stationeries/data=!4m7!3m6!1s0x3a525d123350780b:0xa787823219bf983a!8m2!3d12.9817176!4d80.2180688!16s%2Fg%2F11rm_177vb!19sChIJC3hQMxJdUjoROpi_GTKCh6c?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Inspire+shopping/data=!4m7!3m6!1s0x3a525f8ec65c1d5b:0x5d4dc02140df37bf!8m2!3d12.9503649!4d80.1580944!16s%2Fg%2F11f66t4krq!19sChIJWx1cxo5fUjoRvzffQCHATV0?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Lakshmi+paper+stores/data=!4m7!3m6!1s0x3a526740975b6927:0x791b6908a18ff25c!8m2!3d13.058665!4d80.225054!16s%2Fg%2F11ptrc5dbw!19sChIJJ2lbl0BnUjoRXPKPoQhpG3k?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/asapens/data=!4m7!3m6!1s0x3a526737399bb793:0xf3af5f41bcbb0836!8m2!3d13.0475254!4d80.2086732!16s%2Fg%2F11rb9pck01!19sChIJk7ebOTdnUjoRNgi7vEFfr_M?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/The+Cybershop+India+-+An+E-commerce+store/data=!4m7!3m6!1s0x3a526600729988a7:0xc0ba0aa6861fe485!8m2!3d13.0908712!4d80.275876!16s%2Fg%2F11qfj9bth1!19sChIJp4iZcgBmUjoRheQfhqYKusA?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/SV+STORES+XEROX%26+FANCY/data=!4m7!3m6!1s0x3a527d57788cdb2d:0x6ffb5a8dfd2d5766!8m2!3d13.2242606!4d80.172207!16s%2Fg%2F11ybz5bfjc!19sChIJLduMeFd9UjoRZlct_Y1a-28?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/surath+fancy/data=!4m7!3m6!1s0x3a5267f55fa1704b:0xbee81a53f8bb371f!8m2!3d13.0201079!4d80.2597767!16s%2Fg%2F11ghq03c9d!19sChIJS3ChX_VnUjoRHze7-FMa6L4?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/KANGAROO%27S+GIFT+AND+TOY+WORLD/data=!4m7!3m6!1s0x3a52668ed7c17eb3:0xeadc77bb668b8c90!8m2!3d13.0661548!4d80.2259167!16s%2Fg%2F11c54dzzll!19sChIJs37B145mUjoRkIyLZrt33Oo?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/VelMurugan+Xerox/data=!4m7!3m6!1s0x3a5263a5eab07925:0x24583db5654793!8m2!3d13.1189021!4d80.1881528!16s%2Fg%2F11rtz7gbyg!19sChIJJXmw6qVjUjoRk0dltT1YJAA?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Teja+Student+Xerox/data=!4m7!3m6!1s0x3a526195793e2f0f:0x8a9b869f55aed52!8m2!3d13.0408615!4d80.1275832!16s%2Fg%2F11ptn7k_pg!19sChIJDy8-eZVhUjoRUu1a9Wm4qQg?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Bookmark+It+-+Books+%26+Stationery+Store+%28CBSE+Books+Dealer%29/data=!4m7!3m6!1s0x3a5260f9acef7def:0x20e676480c0c35b1!8m2!3d13.0228639!4d80.1456142!16s%2Fg%2F1ptwrp12p!19sChIJ733vrPlgUjoRsTUMDEh25iA?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Sai+Xerox/data=!4m7!3m6!1s0x3a52673feda3868b:0x4489964f21445ffa!8m2!3d13.0321781!4d80.2383991!16s%2Fg%2F11f9zrchvd!19sChIJi4aj7T9nUjoR-l9EIU-WiUQ?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Shadow+Games/data=!4m7!3m6!1s0x3a5267ea45f18e45:0x4241436aa550ab74!8m2!3d13.0488783!4d80.2739138!16s%2Fg%2F11qpz3wvsz!19sChIJRY7xRepnUjoRdKtQpWpDQUI?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Sai+Santhoshi+Multi+Store/data=!4m7!3m6!1s0x3a525b939a086d8b:0x7ea21e7a073046d0!8m2!3d12.9007168!4d80.2291293!16s%2Fg%2F11nyfyshxs!19sChIJi20ImpNbUjoR0EYwB3oeon4?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/SRI+SAI+TRADERS+%28Xerox+and+Stationery%29/data=!4m7!3m6!1s0x3a52f5d7c0fd13f7:0x2b6ca11dda512407!8m2!3d12.9065717!4d80.0941014!16s%2Fg%2F11r9q423nx!19sChIJ9xP9wNf1UjoRByRR2h2hbCs?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
https://www.google.com/maps/place/Paper+World+Xerox+%26+Stationeries/data=!4m7!3m6!1s0x3a525e6f4d866777:0xde45fc28110ab1ff!8m2!3d12.9540803!4d80.1709709!16s%2Fg%2F11g6px9l34!19sChIJd2eGTW9eUjoR_7EKESj8Rd4?authuser=0&hl=en&rclk=1,Pens,600005,Pens 600005
