URL,Search_Term,Pincode,Search_Query
https://www.google.com/maps/place/Sri+Ambica+Store/data=!4m7!3m6!1s0x3a5267d42d53bda1:0xb61c6dcefb669a82!8m2!3d13.0317908!4d80.2738813!16s%2Fg%2F1pxw9lgmr!19sChIJob1TLdRnUjoRgppm-85tHLY?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Ken+Shoppe/data=!4m7!3m6!1s0x3a5263fba4722231:0xa20af792419402c8!8m2!3d13.086234!4d80.179668!16s%2Fg%2F1ptxnzk7r!19sChIJMSJypPtjUjoRyAKUQZL3CqI?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/ARAVINTH+BOOKS+%26+STATIONERY/data=!4m7!3m6!1s0x3a525dffdfce0fd3:0x95efe46c0800ddd6!8m2!3d12.9864!4d80.187075!16s%2Fg%2F11c0rmscp9!19sChIJ0w_O3_9dUjoR1t0ACGzk75U?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Rainbow+stationery/data=!4m7!3m6!1s0x3a5267000a083985:0x8a0d731fe58a08d6!8m2!3d13.036231!4d80.2735135!16s%2Fg%2F11w2bg__tx!19sChIJhTkICgBnUjoR1giK5R9zDYo?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Iqra+Toys+%26+Stationery+.%28xerox+store%29/data=!4m7!3m6!1s0x3a526738f53c3a8b:0xc3af18cb20d5c776!8m2!3d13.053727!4d80.2667226!16s%2Fg%2F11h_f5vm_n!19sChIJizo89ThnUjoRdsfVIMsYr8M?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Popular+Book+Centre/data=!4m7!3m6!1s0x3a525ee3ef9ab195:0x455ec477d044b6e2!8m2!3d12.9245216!4d80.1476721!16s%2Fg%2F11c52ll78x!19sChIJlbGa7-NeUjoR4rZE0HfEXkU?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/DESIKA/data=!4m7!3m6!1s0x3a5267e3a2143eed:0x442af600dee72dfc!8m2!3d13.0318794!4d80.2651774!16s%2Fg%2F11tmv2jc7h!19sChIJ7T4UouNnUjoR_C3n3gD2KkQ?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Sri+KanMani+Stationary/data=!4m7!3m6!1s0x3a525900578f9335:0xa5fd6e7adae75a2c!8m2!3d12.8343054!4d80.1314319!16s%2Fg%2F11w8njpsn6!19sChIJNZOPVwBZUjoRLFrn2npu_aU?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Power+Stationery/data=!4m7!3m6!1s0x3a52673c1a818bff:0xfa73ece9afb8e24a!8m2!3d13.017722!4d80.205095!16s%2Fg%2F1ptz9qsnl!19sChIJ_4uBGjxnUjoRSuK4r-nsc_o?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Ayya+Telecom+And+Stationery/data=!4m7!3m6!1s0x3a5267acc9586551:0x6f090bfa5cd75c63!8m2!3d13.0372393!4d80.2429456!16s%2Fg%2F1td8xjyv!19sChIJUWVYyaxnUjoRY1zXXPoLCW8?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/New+Mahadev+Paper+Mart/data=!4m7!3m6!1s0x3a526f5710d17e61:0x9045b01184dfc342!8m2!3d13.0925695!4d80.2809416!16s%2Fg%2F1tdk3ls_!19sChIJYX7REFdvUjoRQsPfhBGwRZA?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/YATHRA+ENTERPRISES/data=!4m7!3m6!1s0x3a526787160ed429:0xd8439fff2d6513a8!8m2!3d13.0472344!4d80.2667275!16s%2Fg%2F11hx9_04hw!19sChIJKdQOFodnUjoRqBNlLf-fQ9g?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Mu+STUDENT+XEROX%26+STATIONARY/data=!4m7!3m6!1s0x3a5261ee198e2fcf:0xd0d820156b1f0c80!8m2!3d13.0322568!4d80.1739958!16s%2Fg%2F11vwm864c8!19sChIJzy-OGe5hUjoRgAwfaxUg2NA?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Lakshmi+Xerox/data=!4m7!3m6!1s0x3a526632062a2ff5:0x2b5b092707ffaed6!8m2!3d13.0406026!4d80.2646578!16s%2Fg%2F1q5bm9x17!19sChIJ9S8qBjJmUjoR1q7_BycJWys?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/A+to+Z+stationery+shop/data=!4m7!3m6!1s0x3a5259cff662d91d:0xb0a43b5d07e5ba77!8m2!3d12.8644932!4d80.1076896!16s%2Fg%2F11v0rgkzt7!19sChIJHdli9s9ZUjoRd7rlB107pLA?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/RAVI+BOOK+DISTRIBUTOR/data=!4m7!3m6!1s0x3a5267355e648445:0x3fdbfb0f0edca558!8m2!3d13.0322869!4d80.2694206!16s%2Fg%2F11smtg_g0v!19sChIJRYRkXjVnUjoRWKXcDg_72z8?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/The+Karnatic+Music+Book+Centre/data=!4m7!3m6!1s0x3a52662fa3669ba3:0x6a1cdd6535df7f25!8m2!3d13.046273!4d80.26659!16s%2Fg%2F1tgtcxvg!19sChIJo5tmoy9mUjoRJX_fNWXdHGo?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Neelkanth+Stationery+Shop/data=!4m7!3m6!1s0x3a52627e8e736c2f:0x9021cc4fa5404caa!8m2!3d13.1164979!4d80.1005395!16s%2Fg%2F11bxb9vm70!19sChIJL2xzjn5iUjoRqkxApU_MIZA?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/My+Fancy/data=!4m7!3m6!1s0x3a5267d018cbd9d5:0x4d952cb1d45b4ea2!8m2!3d13.035327!4d80.2679929!16s%2Fg%2F1tc_jkmh!19sChIJ1dnLGNBnUjoRok5b1LEslU0?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Stationery+Stores/data=!4m7!3m6!1s0x3a5264074630f71f:0xc7479dd8d28f8740!8m2!3d13.0855258!4d80.1886889!16s%2Fg%2F11csprr13h!19sChIJH_cwRgdkUjoRQIeP0tidR8c?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Sri+Lakshmi+Books+%26+Stationery/data=!4m7!3m6!1s0x3a525fa67bc3c921:0x7e92282b3a5845f9!8m2!3d12.9215987!4d80.143628!16s%2Fg%2F11kqtkds5s!19sChIJIcnDe6ZfUjoR-UVYOisokn4?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Pushpa+Fancy+Stores+Stationary/data=!4m7!3m6!1s0x3a5260d46b3b014f:0x9955eebc8b6a2eca!8m2!3d13.0287759!4d80.1833908!16s%2Fg%2F1wyc2rkn!19sChIJTwE7a9RgUjoRyi5qi7zuVZk?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Smart+Stationary/data=!4m7!3m6!1s0x3a52676c700aafa1:0x1ec6bc9d38e017c6!8m2!3d13.0389963!4d80.2739125!16s%2Fg%2F11krclf8td!19sChIJoa8KcGxnUjoRxhfgOJ28xh4?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Hebron+Stationery+Shop/data=!4m7!3m6!1s0x3a526670eca9448b:0x7439750eb6e2f587!8m2!3d13.073669!4d80.244703!16s%2Fg%2F11c2kh_wrj!19sChIJi0Sp7HBmUjoRh_Xitg51OXQ?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Stationery+Wholesale/data=!4m7!3m6!1s0x3a52611c0de4f631:0x75754b689d15be81!8m2!3d13.0373798!4d80.1585265!16s%2Fg%2F11s8dq9z03!19sChIJMfbkDRxhUjoRgb4VnWhLdXU?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Hamleys-+The+finest+toy+shop+in+the+world/data=!4m7!3m6!1s0x3a5265c4559f74cf:0x7d97758bcb0665a1!8m2!3d13.0808547!4d80.1962491!16s%2Fg%2F11fmd7xwm1!19sChIJz3SfVcRlUjoRoWUGy4t1l30?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/GIRI+-+Giri+Trading+Agency+Private+Limited/data=!4m7!3m6!1s0x3a5267d382d79773:0x397ea10c41ba96a4!8m2!3d13.0336357!4d80.2705115!16s%2Fg%2F1vcjkp49!19sChIJc5fXgtNnUjoRpJa6QQyhfjk?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Thatha+Used+Book+Store+-+Mylapore/data=!4m7!3m6!1s0x3a52662d5a1c85eb:0x16c51c4a5ea2e554!8m2!3d13.03712!4d80.2659421!16s%2Fg%2F1hm519hly!19sChIJ64UcWi1mUjoRVOWiXkocxRY?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Kwality+Bags/data=!4m7!3m6!1s0x3a52662d89f16de3:0xda60f6755dbeb40f!8m2!3d13.0361724!4d80.2676244!16s%2Fg%2F1tgwqpkg!19sChIJ423xiS1mUjoRD7S-XXX2YNo?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Stationery+world/data=!4m7!3m6!1s0x3a5263154712eaad:0xa9bc24363be9a203!8m2!3d13.1187222!4d80.1571845!16s%2Fg%2F11y6b0hjq1!19sChIJreoSRxVjUjoRA6LpOzYkvKk?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Sri+Renuka+Stationery/data=!4m7!3m6!1s0x3a5265ff13140933:0xe05ff87a21877264!8m2!3d13.1295612!4d80.2522151!16s%2Fg%2F11v0gm3l49!19sChIJMwkUE_9lUjoRZHKHIXr4X-A?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/RMJ+Enterprises/data=!4m7!3m6!1s0x3a5267d58f3e6e19:0x2163d44b2f5d5410!8m2!3d13.0411961!4d80.2679231!16s%2Fg%2F11xcg_qd6t!19sChIJGW4-j9VnUjoREFRdL0vUYyE?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/itsy+Bitsy/data=!4m7!3m6!1s0x3a52663135a45233:0x33dce4e5aa4611d4!8m2!3d13.0278519!4d80.2577185!16s%2Fg%2F11b8c345cz!19sChIJM1KkNTFmUjoR1BFGquXk3DM?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Stationery+Book+Shop/data=!4m7!3m6!1s0x3a52f5be9f88e1b1:0xce8deddd76a4b4d9!8m2!3d12.980917!4d80.056392!16s%2Fg%2F11wmhzklp1!19sChIJseGIn771UjoR2bSkdt3tjc4?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Annai+Xerox/data=!4m7!3m6!1s0x3a52677a90a00c35:0xc14871f3e01172f0!8m2!3d13.0412337!4d80.2471191!16s%2Fg%2F11h4pqqv_2!19sChIJNQygkHpnUjoR8HIR4PNxSME?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Students+Corner+Stationary+and+gift+shop/data=!4m7!3m6!1s0x3a525f487f08a949:0x300e69e8efdbe673!8m2!3d12.9847022!4d80.1167225!16s%2Fg%2F11s679n0sf!19sChIJSakIf0hfUjoRc-bb7-hpDjA?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Pandiyan+Stationery+Shop/data=!4m7!3m6!1s0x3a5258a4d1bc7dfd:0x50379a1fc3b6483b!8m2!3d12.879075!4d80.108893!16s%2Fg%2F11g9qhxn9n!19sChIJ_X280aRYUjoRO0i2wx-aN1A?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/RAINBOW+PAPER+%26+STATIONERY/data=!4m7!3m6!1s0x3a5267730d357f11:0x8bed42b28d4d93a0!8m2!3d13.0760864!4d80.2129953!16s%2Fg%2F11yc6yvbfk!19sChIJEX81DXNnUjoRoJNNjbJC7Ys?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Sri+Vijaya+Stores/data=!4m7!3m6!1s0x3a5267d371133a01:0x898bf43c2a5b5bb4!8m2!3d13.034672!4d80.2683028!16s%2Fg%2F1tqfzrvn!19sChIJAToTcdNnUjoRtFtbKjz0i4k?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Shantha+Publishers/data=!4m7!3m6!1s0x3a52651319352e07:0x889c93686ecfa42d!8m2!3d13.0452856!4d80.2673496!16s%2Fg%2F1tf2qngv!19sChIJBy41GRNlUjoRLaTPbmiTnIg?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Variety+Pen/data=!4m7!3m6!1s0x3a5266567c04b7e5:0xf91e640399a93237!8m2!3d13.0412951!4d80.2346121!16s%2Fg%2F11m6_p2mgm!19sChIJ5bcEfFZmUjoRNzKpmQNkHvk?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Stationery/data=!4m7!3m6!1s0x3a525d8e3cd5e8cd:0x1c81976694705a9a!8m2!3d12.9888605!4d80.260694!16s%2Fg%2F11sw2w60qr!19sChIJzejVPI5dUjoRmlpwlGaXgRw?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/METRO+BOOKS+%26+STATIONERYS/data=!4m7!3m6!1s0x3a5266ed786576cf:0x6bcf793b90dd8da6!8m2!3d13.0545227!4d80.2203947!16s%2Fg%2F11xh97qdgs!19sChIJz3ZleO1mUjoRpo3dkDt5z2s?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/New+Books+And+Stationery+Shop/data=!4m7!3m6!1s0x3a5266dc3a5ad0a3:0xed64e272fc856e7a!8m2!3d13.0407577!4d80.2062782!16s%2Fg%2F11by_l8dks!19sChIJo9BaOtxmUjoRem6F_HLiZO0?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Balaji+Stationary+shop/data=!4m7!3m6!1s0x3a529500200b7763:0x9a10938e1250750d!8m2!3d13.0400052!4d79.8149144!16s%2Fg%2F11yb97cy54!19sChIJY3cLIACVUjoRDXVQEo6TEJo?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Royal+Book+Centre/data=!4m7!3m6!1s0x3a52662d89f16de3:0x7615d633c2f43ac!8m2!3d13.03699!4d80.2707386!16s%2Fg%2F1tf5c4_f!19sChIJ423xiS1mUjoRrEMvPGNdYQc?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/SS+STORES/data=!4m7!3m6!1s0x3a526659bc627215:0x13b922aa8b611673!8m2!3d13.0481209!4d80.2359324!16s%2Fg%2F11c53g11wz!19sChIJFXJivFlmUjoRcxZhi6oiuRM?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Stationary/data=!4m7!3m6!1s0x3a525d19510cd6f3:0xe03b2dd0f2e442da!8m2!3d12.9545786!4d80.1957918!16s%2Fg%2F11spzj80qr!19sChIJ89YMURldUjoR2kLk8tAtO-A?authuser=0&hl=en&rclk=1,Stationery and books,600004,Stationery and books 600004
https://www.google.com/maps/place/Wisdom+Books+%26+Stationery+Centre/data=!4m7!3m6!1s0x3a52661f97ecd3ab:0xa6d26204f708d2bf!8m2!3d13.0608904!4d80.2745864!16s%2Fg%2F1pzqbqfqp!19sChIJq9Pslx9mUjoRv9II9wRi0qY?authuser=0&hl=en&rclk=1,Stationery and books,600005,Stationery and books 600005
https://www.google.com/maps/place/Victory+Stationery/data=!4m7!3m6!1s0x3a526733623cfaa3:0x80f9b4898f70ac3b!8m2!3d13.0584709!4d80.2740382!16s%2Fg%2F11vwk2_nnp!19sChIJo_o8YjNnUjoRO6xwj4m0-YA?authuser=0&hl=en&rclk=1,Stationery and books,600005,Stationery and books 600005
https://www.google.com/maps/place/Sudhaa+Store/data=!4m7!3m6!1s0x3a5266208d37ddd9:0xb9bf5a5c6d4a164a!8m2!3d13.0561281!4d80.2752177!16s%2Fg%2F1ptyrvwvt!19sChIJ2d03jSBmUjoRShZKbVxav7k?authuser=0&hl=en&rclk=1,Stationery and books,600005,Stationery and books 600005
https://www.google.com/maps/place/S+P+Book+Centre/data=!4m7!3m6!1s0x3a52661e3a2f1397:0x3255862ff7e234e2!8m2!3d13.0630195!4d80.2757159!16s%2Fg%2F1pxwqdny1!19sChIJlxMvOh5mUjoR4jTi9y-GVTI?authuser=0&hl=en&rclk=1,Stationery and books,600005,Stationery and books 600005
https://www.google.com/maps/place/SUDHAA+STORE/data=!4m7!3m6!1s0x3a5266201c14da03:0x498677db865845ea!8m2!3d13.059278!4d80.275927!16s%2Fg%2F1pycy_08r!19sChIJA9oUHCBmUjoR6kVYhtt3hkk?authuser=0&hl=en&rclk=1,Stationery and books,600005,Stationery and books 600005
https://www.google.com/maps/place/Todays+Stationery+Stores/data=!4m7!3m6!1s0x3a526f51367aa241:0x3a745fac3eacb495!8m2!3d13.0886708!4d80.2824916!16s%2Fg%2F11clhsh49_!19sChIJQaJ6NlFvUjoRlbSsPqxfdDo?authuser=0&hl=en&rclk=1,Stationery and books,600005,Stationery and books 600005
https://www.google.com/maps/place/Golden+Paper+%26+Stationery+Stores/data=!4m7!3m6!1s0x3a526f511066c25b:0xc854cd80c9159e73!8m2!3d13.0886349!4d80.2839207!16s%2Fg%2F1tf3mblz!19sChIJW8JmEFFvUjoRc54VyYDNVMg?authuser=0&hl=en&rclk=1,Stationery and books,600005,Stationery and books 600005
https://www.google.com/maps/place/Akash+Stationers/data=!4m7!3m6!1s0x3a5265d6639adf85:0x612afe7b4216edce!8m2!3d13.0784696!4d80.2372433!16s%2Fg%2F1tvyk5dy!19sChIJhd-aY9ZlUjoRzu0WQnv-KmE?authuser=0&hl=en&rclk=1,Stationery and books,600005,Stationery and books 600005
https://www.google.com/maps/place/Luqman+Stationary/data=!4m7!3m6!1s0x3a5267d8cff50327:0x1a79d644088bb0d0!8m2!3d13.0643847!4d80.275671!16s%2Fg%2F11xh61www6!19sChIJJwP1z9hnUjoR0LCLCETWeRo?authuser=0&hl=en&rclk=1,Stationery and books,600005,Stationery and books 600005
https://www.google.com/maps/place/Schoolz+Stationery/data=!4m7!3m6!1s0x3a5267abaf613fe5:0x95fa64eedde24bf1!8m2!3d13.0092418!4d80.2515355!16s%2Fg%2F11f6xzvqhn!19sChIJ5T9hr6tnUjoR8Uvi3e5k-pU?authuser=0&hl=en&rclk=1,Stationery and books,600005,Stationery and books 600005
https://www.google.com/maps/place/books+and+stationery/data=!4m7!3m6!1s0x3a52508248b0eeb1:0x651999b1a0c4a96!8m2!3d12.8050989!4d80.2248482!16s%2Fg%2F11d_d53w5t!19sChIJse6wSIJQUjoRlkoMGpuZUQY?authuser=0&hl=en&rclk=1,Stationery and books,600005,Stationery and books 600005
https://www.google.com/maps/place/Triplicane+Book+House/data=!4m7!3m6!1s0x3a52689f0e45357d:0x168c0019e60b52a1!8m2!3d13.0576632!4d80.2800776!16s%2Fg%2F11f3wdbml3!19sChIJfTVFDp9oUjoRoVIL5hkAjBY?authuser=0&hl=en&rclk=1,Stationery and books,600005,Stationery and books 600005
https://www.google.com/maps/place/Bohraa+Stationery+store/data=!4m7!3m6!1s0x3a526637ffc9a70d:0x30d63228c751a85b!8m2!3d13.0474727!4d80.2546782!16s%2Fg%2F1tt0pk44!19sChIJDafJ_zdmUjoRW6hRxygy1jA?authuser=0&hl=en&rclk=1,Stationery and books,600005,Stationery and books 600005
https://www.google.com/maps/place/M.K.+Stores/data=!4m7!3m6!1s0x3a526f51341e2d83:0xc4f84eac2f7eece0!8m2!3d13.0891915!4d80.2825868!16s%2Fg%2F1v8g9fvv!19sChIJgy0eNFFvUjoR4Ox-L6xO-MQ?authuser=0&hl=en&rclk=1,Stationery and books,600005,Stationery and books 600005
https://www.google.com/maps/place/Book+Marks/data=!4m7!3m6!1s0x3a52689fbe8343cb:0x9cce51a920bdc37!8m2!3d13.0579977!4d80.2780214!16s%2Fg%2F1tc_2j5b!19sChIJy0ODvp9oUjoRN9wLkhrlzAk?authuser=0&hl=en&rclk=1,Stationery and books,600005,Stationery and books 600005
https://www.google.com/maps/place/NEW+STUDENT%27S+BOOK+HOUSE/data=!4m7!3m6!1s0x3a526621e0915197:0x15d7385b8da0b358!8m2!3d13.0577294!4d80.2796834!16s%2Fg%2F1tgj77sr!19sChIJl1GR4CFmUjoRWLOgjVs41xU?authuser=0&hl=en&rclk=1,Stationery and books,600005,Stationery and books 600005
https://www.google.com/maps/place/Afrar+Stationary/data=!4m7!3m6!1s0x3a52661e33a76027:0xe71500a46cee979f!8m2!3d13.0628268!4d80.2753977!16s%2Fg%2F11s51w1k0h!19sChIJJ2CnMx5mUjoRn5fubKQAFec?authuser=0&hl=en&rclk=1,Stationery and books,600005,Stationery and books 600005
https://www.google.com/maps/place/AVM+STATIONERY+STORES/data=!4m7!3m6!1s0x3a5265c89bef6bd9:0x1f75faf67e6d38f3!8m2!3d13.0887797!4d80.2838219!16s%2Fg%2F1tjddm46!19sChIJ2Wvvm8hlUjoR8zhtfvb6dR8?authuser=0&hl=en&rclk=1,Stationery and books,600005,Stationery and books 600005
https://www.google.com/maps/place/NEW+BURMA+PAPER+%26+STATIONERY+STORES/data=!4m7!3m6!1s0x3a5265c89bef6bd9:0x682e8254d076ec6a!8m2!3d13.0899131!4d80.284142!16s%2Fg%2F11cs1lc209!19sChIJ2Wvvm8hlUjoRaux20FSCLmg?authuser=0&hl=en&rclk=1,Stationery and books,600005,Stationery and books 600005
https://www.google.com/maps/place/SPS+XEROX+%26+STATIONARY/data=!4m7!3m6!1s0x3a5267379c675c57:0xfabc12600c7dbd48!8m2!3d13.0523361!4d80.2587773!16s%2Fg%2F11h9l4jqp0!19sChIJV1xnnDdnUjoRSL19DGASvPo?authuser=0&hl=en&rclk=1,Stationery and books,600005,Stationery and books 600005
https://www.google.com/maps/place/Eagle+book+shop/data=!4m7!3m6!1s0x3a5267a46a230eab:0x2d1bd477af1b9acc!8m2!3d13.0605693!4d80.2403651!16s%2Fg%2F11jlwfxtrp!19sChIJqw4jaqRnUjoRzJobr3fUGy0?authuser=0&hl=en&rclk=1,Stationery and books,600006,Stationery and books 600006
https://www.google.com/maps/place/Akash+Stationers/data=!4m7!3m6!1s0x3a5265d6639adf85:0x612afe7b4216edce!8m2!3d13.0784696!4d80.2372433!16s%2Fg%2F1tvyk5dy!19sChIJhd-aY9ZlUjoRzu0WQnv-KmE?authuser=0&hl=en&rclk=1,Stationery and books,600006,Stationery and books 600006
https://www.google.com/maps/place/Makoba+Pen+Store+-+Chennai/data=!4m7!3m6!1s0x3a52664144833fab:0x365521e117942b2a!8m2!3d13.0539449!4d80.2497494!16s%2Fg%2F1v_z2rw3!19sChIJqz-DREFmUjoRKiuUF-EhVTY?authuser=0&hl=en&rclk=1,Stationery and books,600006,Stationery and books 600006
https://www.google.com/maps/place/Replica+Stationery+Store/data=!4m7!3m6!1s0x3a526668620e353f:0xc2fb3b5da9d55eeb!8m2!3d13.061079!4d80.247379!16s%2Fg%2F1tjx_xz0!19sChIJPzUOYmhmUjoR617VqV07-8I?authuser=0&hl=en&rclk=1,Stationery and books,600006,Stationery and books 600006
https://www.google.com/maps/place/Sri+Gayatri+Stationery/data=!4m7!3m6!1s0x3a5266414efcc435:0xca56b14d8a2d66a1!8m2!3d13.053395!4d80.2496478!16s%2Fg%2F1pzwr6gy_!19sChIJNcT8TkFmUjoRoWYtik2xVso?authuser=0&hl=en&rclk=1,Stationery and books,600006,Stationery and books 600006
https://www.google.com/maps/place/Total+Office+Mart/data=!4m7!3m6!1s0x3a5267f26c52c39d:0xf4ff6f3633477b7a!8m2!3d13.0564427!4d80.2545975!16s%2Fg%2F11fj80pb90!19sChIJncNSbPJnUjoRentHMzZv__Q?authuser=0&hl=en&rclk=1,Stationery and books,600006,Stationery and books 600006
https://www.google.com/maps/place/Greams+Office+Solutions/data=!4m7!3m6!1s0x3a52663f744d4491:0x5c10fbf8b9f0e26d!8m2!3d13.0572242!4d80.2553496!16s%2Fg%2F1tx1rmmj!19sChIJkURNdD9mUjoRbeLwufj7EFw?authuser=0&hl=en&rclk=1,Stationery and books,600006,Stationery and books 600006
https://www.google.com/maps/place/Office+%23+1/data=!4m7!3m6!1s0x3a526668f135439d:0x2a13442c87c04d0d!8m2!3d13.0615365!4d80.2450827!16s%2Fg%2F1tcxsnxy!19sChIJnUM18WhmUjoRDU3AhyxEEyo?authuser=0&hl=en&rclk=1,Stationery and books,600006,Stationery and books 600006
https://www.google.com/maps/place/STARBOX/data=!4m7!3m6!1s0x3a52667f4a288b25:0x2f040f6c4e660f57!8m2!3d13.0797057!4d80.2374602!16s%2Fg%2F11dzdh6csy!19sChIJJYsoSn9mUjoRVw9mTmwPBC8?authuser=0&hl=en&rclk=1,Stationery and books,600006,Stationery and books 600006
https://www.google.com/maps/place/SRI+VELAVAN+STATIONERY/data=!4m7!3m6!1s0x3a5267a4cfa81d77:0x9322bc0002a3abad!8m2!3d13.0533258!4d80.2496264!16s%2Fg%2F11q4d1ydtt!19sChIJdx2oz6RnUjoRraujAgC8IpM?authuser=0&hl=en&rclk=1,Stationery and books,600006,Stationery and books 600006
https://www.google.com/maps/place/Golden+Paper+%26+Stationery+Stores/data=!4m7!3m6!1s0x3a526f511066c25b:0xc854cd80c9159e73!8m2!3d13.0886349!4d80.2839207!16s%2Fg%2F1tf3mblz!19sChIJW8JmEFFvUjoRc54VyYDNVMg?authuser=0&hl=en&rclk=1,Stationery and books,600006,Stationery and books 600006
https://www.google.com/maps/place/Malligai+Stationery/data=!4m7!3m6!1s0x3a526797d751cb5b:0x62a810ff34466e45!8m2!3d13.0533152!4d80.2496437!16s%2Fg%2F11wmjf0z6y!19sChIJW8tR15dnUjoRRW5GNP8QqGI?authuser=0&hl=en&rclk=1,Stationery and books,600006,Stationery and books 600006
https://www.google.com/maps/place/Natural+Office+Mart%7C+Housekeeping+Stationery+Suppliers/data=!4m7!3m6!1s0x3a52663f808ba94f:0x3a136211b00b9ba2!8m2!3d13.057999!4d80.2608541!16s%2Fg%2F1pty4c2wn!19sChIJT6mLgD9mUjoRopsLsBFiEzo?authuser=0&hl=en&rclk=1,Stationery and books,600006,Stationery and books 600006
