URL,Search_Term,Pincode,Search_Query
https://www.google.com/maps/place/Green+Ink+Stationery/data=!4m7!3m6!1s0x3a526514ae3bde4f:0xa06225bb37e563c8!8m2!3d13.0853163!4d80.1878674!16s%2Fg%2F11svbt0y1b!19sChIJT947rhRlUjoRyGPlN7slYqA?authuser=0&hl=en&rclk=1,Notebooks,600006,Notebooks 600006
https://www.google.com/maps/place/BISMI+BOOK+CENTRE+CHROMPET+%28lakshmipuram%29/data=!4m7!3m6!1s0x3a525fec7e9e7e7d:0x9ed6e5e16341ef5f!8m2!3d12.9551269!4d80.1326978!16s%2Fg%2F11f73dg5ng!19sChIJfX6efuxfUjoRX-9BY-Hl1p4?authuser=0&hl=en&rclk=1,Notebooks,600006,Notebooks 600006
https://www.google.com/maps/place/SREE+RAJAA+STORES/data=!4m7!3m6!1s0x3a526570e2ad5eab:0xbbba098a67c2ee1c!8m2!3d13.0976756!4d80.2615983!16s%2Fg%2F11rv7sv486!19sChIJq16t4nBlUjoRHO7CZ4oJurs?authuser=0&hl=en&rclk=1,Notebooks,600006,Notebooks 600006
https://www.google.com/maps/place/Sri+Annai+Fancy+%26+Stationery/data=!4m7!3m6!1s0x3a526f644dd79f8f:0x2b7eee5ec2adeb11!8m2!3d13.1105896!4d80.2889462!16s%2Fg%2F11c7vzjbjh!19sChIJj5_XTWRvUjoREeutwl7ufis?authuser=0&hl=en&rclk=1,Notebooks,600006,Notebooks 600006
https://www.google.com/maps/place/D+Dhanasekaran+Rubber+Stamps/data=!4m7!3m6!1s0x3a5267b5cc20af79:0x2eef3826388bb834!8m2!3d13.0557718!4d80.2550227!16s%2Fg%2F11k3tp3sxq!19sChIJea8gzLVnUjoRNLiLOCY47y4?authuser=0&hl=en&rclk=1,Notebooks,600006,Notebooks 600006
https://www.google.com/maps/place/Maxx+Stationeries/data=!4m7!3m6!1s0x3a52669b4c9f2f51:0x8916ebc2cbb0c725!8m2!3d13.0739731!4d80.223442!16s%2Fg%2F11t420c6w0!19sChIJUS-fTJtmUjoRJcewy8LrFok?authuser=0&hl=en&rclk=1,Notebooks,600006,Notebooks 600006
https://www.google.com/maps/place/Kiran+Stationery/data=!4m7!3m6!1s0x3a5261e7a6fd0a4b:0x4809b5e3f8e377f0!8m2!3d13.0375486!4d80.1592155!16s%2Fg%2F11g9n544_j!19sChIJSwr9pudhUjoR8Hfj-OO1CUg?authuser=0&hl=en&rclk=1,Notebooks,600006,Notebooks 600006
https://www.google.com/maps/place/Ask+Stationery/data=!4m7!3m6!1s0x3a52676f87ae0a7d:0xfe3c96bc1880def1!8m2!3d13.0096425!4d80.249581!16s%2Fg%2F11lz49_769!19sChIJfQquh29nUjoR8d6AGLyWPP4?authuser=0&hl=en&rclk=1,Notebooks,600006,Notebooks 600006
https://www.google.com/maps/place/THOUSAND+LIGHTS+EMPORIUM/data=!4m7!3m6!1s0x3a52663f0a3e7699:0x3ebe3a76742f18b2!8m2!3d13.0560021!4d80.2561683!16s%2Fg%2F1tfblqy6!19sChIJmXY-Cj9mUjoRshgvdHY6vj4?authuser=0&hl=en&rclk=1,Notebooks,600006,Notebooks 600006
https://www.google.com/maps/place/Jai+And+Co./data=!4m7!3m6!1s0x3a526686706f69f5:0x7edafa4e0d476438!8m2!3d13.073158!4d80.2267361!16s%2Fg%2F1tkl1rhs!19sChIJ9WlvcIZmUjoROGRHDU762n4?authuser=0&hl=en&rclk=1,Notebooks,600006,Notebooks 600006
https://www.google.com/maps/place/Jey+goods+and+surplus/data=!4m7!3m6!1s0x3a5265004239cb81:0x18599e28fa081164!8m2!3d13.0937511!4d80.232458!16s%2Fg%2F11xn49w5hl!19sChIJgcs5QgBlUjoRZBEI-iieWRg?authuser=0&hl=en&rclk=1,Notebooks,600006,Notebooks 600006
https://www.google.com/maps/place/S+S+STATIONERY/data=!4m7!3m6!1s0x3a5260d5bf789109:0x204675ee2c0ba0e9!8m2!3d13.0318724!4d80.1838904!16s%2Fg%2F1ttq0jmw!19sChIJCZF4v9VgUjoR6aALLO51RiA?authuser=0&hl=en&rclk=1,Notebooks,600006,Notebooks 600006
https://www.google.com/maps/place/INDRA+STORES/data=!4m7!3m6!1s0x3a52667a8cc770a1:0xbffb5ba019ba9add!8m2!3d13.0707036!4d80.2420666!16s%2Fg%2F11c53gbgy5!19sChIJoXDHjHpmUjoR3Zq6GaBb-78?authuser=0&hl=en&rclk=1,Notebooks,600006,Notebooks 600006
https://www.google.com/maps/place/Abhay+Stationery/data=!4m7!3m6!1s0x3a526f566e5e393d:0x74c38c2ca33e8899!8m2!3d13.0890107!4d80.2784928!16s%2Fg%2F11g7nqnfgs!19sChIJPTleblZvUjoRmYg-oyyMw3Q?authuser=0&hl=en&rclk=1,Notebooks,600006,Notebooks 600006
https://www.google.com/maps/place/urban+needs/data=!4m7!3m6!1s0x3a52616d2a2ed8eb:0xaa26752fa325e02a!8m2!3d13.0584445!4d80.1664249!16s%2Fg%2F11q2vgp8sy!19sChIJ69guKm1hUjoRKuAloy91Jqo?authuser=0&hl=en&rclk=1,Notebooks,600006,Notebooks 600006
https://www.google.com/maps/place/Stella+Stationers/data=!4m7!3m6!1s0x3a5267d4fbe8680b:0xebe5658c524b3ab9!8m2!3d13.0344833!4d80.2732382!16s%2Fg%2F1tdvb_r6!19sChIJC2jo-9RnUjoRuTpLUoxl5es?authuser=0&hl=en&rclk=1,Notebooks,600006,Notebooks 600006
https://www.google.com/maps/place/Jaypack+International/data=!4m7!3m6!1s0x3a526f56faaaaaab:0x2432fd8d26e0ac4!8m2!3d13.0920608!4d80.2800052!16s%2Fg%2F1th0wsn7!19sChIJq6qq-lZvUjoRxApu0tgvQwI?authuser=0&hl=en&rclk=1,Notebooks,600006,Notebooks 600006
"https://www.google.com/maps/place/Mc+Stationery+%26+Xerox%28A0,A1,A2,A3+Color+%26+B%2FW%29/data=!4m7!3m6!1s0x3a525b9d973aeafd:0x5fb8830b41bdb7fe!8m2!3d12.8861639!4d80.1888651!16s%2Fg%2F11vppj8cm2!19sChIJ_eo6l51bUjoR_re9QQuDuF8?authuser=0&hl=en&rclk=1",Notebooks,600006,Notebooks 600006
https://www.google.com/maps/place/Aksharas+Multi+Shop/data=!4m7!3m6!1s0x3a525dfac88a1171:0x11a2f08f7908ee1!8m2!3d12.9775571!4d80.197089!16s%2Fg%2F1z3t9t0kz!19sChIJcRGKyPpdUjoR4Y6Q9wgvGgE?authuser=0&hl=en&rclk=1,Notebooks,600006,Notebooks 600006
https://www.google.com/maps/place/Sri+Popular+Agencies/data=!4m7!3m6!1s0x3a526176f32849df:0xbe8ffa30270dfde!8m2!3d13.0465445!4d80.1118587!16s%2Fg%2F11xl2yt874!19sChIJ30ko83ZhUjoR3t9wAqP_6As?authuser=0&hl=en&rclk=1,Notebooks,600006,Notebooks 600006
https://www.google.com/maps/place/Mohar+India/data=!4m7!3m6!1s0x3a5265fcd24c9d3f:0xa8dcb037f2af724b!8m2!3d13.0856325!4d80.2646106!16s%2Fg%2F1tgx0ftw!19sChIJP51M0vxlUjoRS3Kv8jew3Kg?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Golden+Paper+%26+Stationery+Stores/data=!4m7!3m6!1s0x3a526f511066c25b:0xc854cd80c9159e73!8m2!3d13.0886349!4d80.2839207!16s%2Fg%2F1tf3mblz!19sChIJW8JmEFFvUjoRc54VyYDNVMg?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Ruby+Books/data=!4m7!3m6!1s0x3a5265e0b980d979:0x29cfac61cbd55c6!8m2!3d13.086435!4d80.255503!16s%2Fg%2F1tm86vjj!19sChIJedmAueBlUjoRxlW9HMb6nAI?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Officebazzar+E-Store+Private+Limited/data=!4m7!3m6!1s0x3a52662278622011:0x1fcfd20f763e5efb!8m2!3d13.0607453!4d80.2690419!16s%2Fg%2F11gf9mqn4d!19sChIJESBieCJmUjoR-14-dg_Szx8?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/S.K.+STORES/data=!4m7!3m6!1s0x3a526f514f3e964d:0xcb28e41727119c0f!8m2!3d13.0889104!4d80.282534!16s%2Fg%2F11fqxd1xzb!19sChIJTZY-T1FvUjoRD5wRJxfkKMs?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Natesh+Paper+And+Stationery/data=!4m7!3m6!1s0x3a5265de0e556cb1:0x8e2a55ac579e7155!8m2!3d13.0866996!4d80.2536289!16s%2Fg%2F1pv07hdll!19sChIJsWxVDt5lUjoRVXGeV6xVKo4?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
"https://www.google.com/maps/place/CHENNAI+STATIONARY,+XEROX+%26+FANCY+STORE/data=!4m7!3m6!1s0x3a5265c416fffdc7:0x19d015c6d0000000!8m2!3d13.0956784!4d80.2475335!16s%2Fg%2F11rdx3k3bk!19sChIJx_3_FsRlUjoRAAAA0MYV0Bk?authuser=0&hl=en&rclk=1",Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Evangelical+Literature+Service/data=!4m7!3m6!1s0x3a5265e30e019095:0x9eed5537f0fa5ae2!8m2!3d13.085756!4d80.2632829!16s%2Fg%2F1ptx5xp96!19sChIJlZABDuNlUjoR4lr68DdV7Z4?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Akash+Stationers/data=!4m7!3m6!1s0x3a5265d6639adf85:0x612afe7b4216edce!8m2!3d13.0784696!4d80.2372433!16s%2Fg%2F1tvyk5dy!19sChIJhd-aY9ZlUjoRzu0WQnv-KmE?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/M.R.+BOOK+STORES/data=!4m7!3m6!1s0x3a526f514d906d95:0x251c1c5b3c58e771!8m2!3d13.0893603!4d80.2824811!16s%2Fg%2F11cjnk9jry!19sChIJlW2QTVFvUjoRcedYPFscHCU?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Ruby+Book+House/data=!4m7!3m6!1s0x3a5265de05a8353f:0xc77005a9206d4c02!8m2!3d13.0867541!4d80.2540544!16s%2Fg%2F1pv21gktw!19sChIJPzWoBd5lUjoRAkxtIKkFcMc?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Anandha+Stationery+Stores+Kilpauk/data=!4m7!3m6!1s0x3a5265e6ee934679:0x75f505605b6e77c0!8m2!3d13.0818264!4d80.2494726!16s%2Fg%2F11sty6h1gv!19sChIJeUaT7uZlUjoRwHduW2AF9XU?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/PaperO+Prints+and+Stationery/data=!4m7!3m6!1s0x3a52638306ee913f:0x8a3eb03929fde381!8m2!3d13.1279231!4d80.140005!16s%2Fg%2F11yf39pw56!19sChIJP5HuBoNjUjoRgeP9KTmwPoo?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Victory+Stationery/data=!4m7!3m6!1s0x3a526733623cfaa3:0x80f9b4898f70ac3b!8m2!3d13.0584709!4d80.2740382!16s%2Fg%2F11vwk2_nnp!19sChIJo_o8YjNnUjoRO6xwj4m0-YA?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/SREE+RAJAA+STORES/data=!4m7!3m6!1s0x3a526570e2ad5eab:0xbbba098a67c2ee1c!8m2!3d13.0976756!4d80.2615983!16s%2Fg%2F11rv7sv486!19sChIJq16t4nBlUjoRHO7CZ4oJurs?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/STARBOX/data=!4m7!3m6!1s0x3a52667f4a288b25:0x2f040f6c4e660f57!8m2!3d13.0797057!4d80.2374602!16s%2Fg%2F11dzdh6csy!19sChIJJYsoSn9mUjoRVw9mTmwPBC8?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Premier+Traders/data=!4m7!3m6!1s0x3a52644da79461d9:0xc60448d1560c67c2!8m2!3d13.1127269!4d80.2292731!16s%2Fg%2F1tnbjknt!19sChIJ2WGUp01kUjoRwmcMVtFIBMY?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Chennai+Stationers/data=!4m7!3m6!1s0x3a526f4e663f6c49:0xce162de8a8c6b0c5!8m2!3d13.0904216!4d80.2847396!16s%2Fg%2F1tcvxvkq!19sChIJSWw_Zk5vUjoRxbDGqOgtFs4?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/MEYLL/data=!4m7!3m6!1s0x3a5266e40c83c7fb:0xa3432a80f57024da!8m2!3d13.0383169!4d80.216597!16s%2Fg%2F11c51xg2vk!19sChIJ-8eDDORmUjoR2iRw9YAqQ6M?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/AL+ARAFAH+STORES+STATIONERY+SHOP/data=!4m7!3m6!1s0x3a5265ca829a6f8b:0x75eed64ef98fc6d5!8m2!3d13.0876521!4d80.2529432!16s%2Fg%2F11j0qpb5m3!19sChIJi2-agsplUjoR1caP-U7W7nU?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Starbox+Art+Architecture+supplies+%7C+Stationeries/data=!4m7!3m6!1s0x3a52641b1a27727d:0x601262db6e1aa3c6!8m2!3d13.0834041!4d80.2002119!16s%2Fg%2F11b7m9h4by!19sChIJfXInGhtkUjoRxqMabttiEmA?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Sri+murugavel+stationery/data=!4m7!3m6!1s0x3a526605ef2f8bcd:0x31d0d5a492f2ad20!8m2!3d13.0754434!4d80.266587!16s%2Fg%2F11hcynxt1z!19sChIJzYsv7wVmUjoRIK3ykqTV0DE?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Hindustan+Trading+Company+Art+Store/data=!4m7!3m6!1s0x3a52663b61665115:0xb23bc548069594cb!8m2!3d13.0476564!4d80.2665277!16s%2Fg%2F1td3dg3n!19sChIJFVFmYTtmUjoRy5SVBkjFO7I?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Jey+goods+and+surplus/data=!4m7!3m6!1s0x3a5265004239cb81:0x18599e28fa081164!8m2!3d13.0937511!4d80.232458!16s%2Fg%2F11xn49w5hl!19sChIJgcs5QgBlUjoRZBEI-iieWRg?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/urban+needs/data=!4m7!3m6!1s0x3a52616d2a2ed8eb:0xaa26752fa325e02a!8m2!3d13.0584445!4d80.1664249!16s%2Fg%2F11q2vgp8sy!19sChIJ69guKm1hUjoRKuAloy91Jqo?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/AK+STATIONERY+MART/data=!4m7!3m6!1s0x3a5267afb883e261:0xd95061cd695f43e!8m2!3d13.0227675!4d80.222087!16s%2Fg%2F11ycjpg92m!19sChIJYeKDuK9nUjoRPvSV1hwGlQ0?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Sha+Stationery/data=!4m7!3m6!1s0x3a52670d8b21987b:0xc53a58cf09f7e86d!8m2!3d13.0489681!4d80.2592787!16s%2Fg%2F11hmh325d9!19sChIJe5ghiw1nUjoRbej3Cc9YOsU?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/BRS+STATIONERY/data=!4m7!3m6!1s0x3a52654fd3defc81:0x6f4348b1e53296af!8m2!3d13.0906326!4d80.2563242!16s%2Fg%2F11rqgb4tr5!19sChIJgfze009lUjoRr5Yy5bFIQ28?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Maharaj+Agencies/data=!4m7!3m6!1s0x3a526525ab30d72f:0x1b9c28aa174d86d!8m2!3d13.0897839!4d80.2587081!16s%2Fg%2F11v0mh13y8!19sChIJL9cwqyVlUjoRbdh0oYrCuQE?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Jethro+Traders/data=!4m7!3m6!1s0x3a52610f319e11bb:0x7e8d743afd555a92!8m2!3d13.0761589!4d80.122351!16s%2Fg%2F11vdq73hj5!19sChIJuxGeMQ9hUjoRklpV_Tp0jX4?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Hi+Stationery/data=!4m7!3m6!1s0x3a5265123a2adb4f:0xa3d809866d827547!8m2!3d13.0921805!4d80.215551!16s%2Fg%2F11gbf8jg0t!19sChIJT9sqOhJlUjoRR3WCbYYJ2KM?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/BISMI+BOOK+CENTRE+CHROMPET+%28lakshmipuram%29/data=!4m7!3m6!1s0x3a525fec7e9e7e7d:0x9ed6e5e16341ef5f!8m2!3d12.9551269!4d80.1326978!16s%2Fg%2F11f73dg5ng!19sChIJfX6efuxfUjoRX-9BY-Hl1p4?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Limn/data=!4m7!3m6!1s0x3a52676ebe772585:0x5488a246bd3a8f4e!8m2!3d13.0724857!4d80.2489094!16s%2Fg%2F11h1k_3y42!19sChIJhSV3vm5nUjoRTo86vUaiiFQ?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Kiran+Stationery/data=!4m7!3m6!1s0x3a5261e7a6fd0a4b:0x4809b5e3f8e377f0!8m2!3d13.0375486!4d80.1592155!16s%2Fg%2F11g9n544_j!19sChIJSwr9pudhUjoR8Hfj-OO1CUg?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Writing+Zone/data=!4m7!3m6!1s0x3a525d11cdb47e91:0x4af4705321f27290!8m2!3d12.9589524!4d80.2441765!16s%2Fg%2F11h06v8hm!19sChIJkX60zRFdUjoRkHLyIVNw9Eo?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Printzo+world/data=!4m7!3m6!1s0x3a5263f6dec62b27:0xd61bac21b2959e00!8m2!3d13.1192019!4d80.1470173!16s%2Fg%2F11ld87s68z!19sChIJJyvG3vZjUjoRAJ6VsiGsG9Y?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/SEENU+BOOK+CENTER/data=!4m7!3m6!1s0x3a5266d41826f49f:0xfc2cf02f45719317!8m2!3d13.0380719!4d80.1917373!16s%2Fg%2F1ptxmll_c!19sChIJn_QmGNRmUjoRF5NxRS_wLPw?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Sri+Annai+Fancy+%26+Stationery/data=!4m7!3m6!1s0x3a526f644dd79f8f:0x2b7eee5ec2adeb11!8m2!3d13.1105896!4d80.2889462!16s%2Fg%2F11c7vzjbjh!19sChIJj5_XTWRvUjoREeutwl7ufis?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Green+Ink+Stationery/data=!4m7!3m6!1s0x3a526514ae3bde4f:0xa06225bb37e563c8!8m2!3d13.0853163!4d80.1878674!16s%2Fg%2F11svbt0y1b!19sChIJT947rhRlUjoRyGPlN7slYqA?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Endless+Luxury+Stationery/data=!4m7!3m6!1s0x3a5267f7caae87a7:0xec2b44382ec69703!8m2!3d13.0642459!4d80.2493394!16s%2Fg%2F11q9m1xwz9!19sChIJp4euyvdnUjoRA5fGLjhEK-w?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Oswal+Binders/data=!4m7!3m6!1s0x3a526f56faaaaaab:0x4f4a63a6d3c88a4e!8m2!3d13.0921235!4d80.2799441!16s%2Fg%2F1tczc9yb!19sChIJq6qq-lZvUjoRTorI06ZjSk8?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Abhay+Stationery/data=!4m7!3m6!1s0x3a526f566e5e393d:0x74c38c2ca33e8899!8m2!3d13.0890107!4d80.2784928!16s%2Fg%2F11g7nqnfgs!19sChIJPTleblZvUjoRmYg-oyyMw3Q?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Gnanagiri+Store/data=!4m7!3m6!1s0x3a526fd76ecbb805:0xf0122c5c4776ca1b!8m2!3d13.1247413!4d80.2916061!16s%2Fg%2F11tg743sfq!19sChIJBbjLbtdvUjoRG8p2R1wsEvA?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Aksharas+Multi+Shop/data=!4m7!3m6!1s0x3a525dfac88a1171:0x11a2f08f7908ee1!8m2!3d12.9775571!4d80.197089!16s%2Fg%2F1z3t9t0kz!19sChIJcRGKyPpdUjoR4Y6Q9wgvGgE?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/One+Stop+Stationery+%26+Xerox/data=!4m7!3m6!1s0x3a525f57a238d72b:0x3bc6c43bedd95160!8m2!3d12.920646!4d80.1379909!16s%2Fg%2F11vs4n5dz9!19sChIJK9c4oldfUjoRYFHZ7TvExjs?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Saravana+Enterprise/data=!4m7!3m6!1s0x3a5266f68298f613:0xad7e75a8167ff51e!8m2!3d13.0522843!4d80.2286446!16s%2Fg%2F11g6x7tgjj!19sChIJE_aYgvZmUjoRHvV_Fqh1fq0?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Kruthika+fancy+and+stationery+shop/data=!4m7!3m6!1s0x3a5291e1e5ea23d7:0x1fbb45e4da58c8da!8m2!3d13.0834107!4d79.910117!16s%2Fg%2F11l2lm9g63!19sChIJ1yPq5eGRUjoR2shY2uRFux8?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Chennai+Stationery/data=!4m7!3m6!1s0x3a52670511a7e3a1:0xf9be44d6b33123f2!8m2!3d13.0249108!4d80.2208869!16s%2Fg%2F1tv22l63!19sChIJoeOnEQVnUjoR8iMxs9ZEvvk?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Sri+Popular+Agencies/data=!4m7!3m6!1s0x3a526176f32849df:0xbe8ffa30270dfde!8m2!3d13.0465445!4d80.1118587!16s%2Fg%2F11xl2yt874!19sChIJ30ko83ZhUjoR3t9wAqP_6As?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/TAMIL+NADU+STATIONERIES+%26+AGENCIES/data=!4m7!3m6!1s0x3a52670124c5416b:0x99b68afcd52c460e!8m2!3d13.025231!4d80.227166!16s%2Fg%2F11xzdw8rgc!19sChIJa0HFJAFnUjoRDkYs1fyKtpk?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Sapna+Stationery/data=!4m7!3m6!1s0x3a52672f47d41c23:0xe8a263d7580c147b!8m2!3d13.0604198!4d80.2400067!16s%2Fg%2F11hhfbkcvc!19sChIJIxzURy9nUjoRexQMWNdjoug?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/RR+Students+Mart/data=!4m7!3m6!1s0x3a526195d9f1feeb:0x5f146e35d21f80be!8m2!3d13.0548233!4d80.1227111!16s%2Fg%2F11cjk46m16!19sChIJ6_7x2ZVhUjoRvoAf0jVuFF8?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Kottur+Home/data=!4m7!3m6!1s0x3a5267bccff195ab:0x335b28278a9d91ae!8m2!3d13.0154529!4d80.2477782!16s%2Fg%2F11cnsn1q36!19sChIJq5Xxz7xnUjoRrpGdiicoWzM?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Shri+Viba+Stores/data=!4m7!3m6!1s0x3a5266d3df9bc511:0x59ea9c04e81ef5b6!8m2!3d13.0410161!4d80.1930683!16s%2Fg%2F1pv0zp8xc!19sChIJEcWb39NmUjoRtvUe6ASc6lk?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/RA+Student+Mart/data=!4m7!3m6!1s0x3a5265000756d2f5:0xa065a92e5b417e74!8m2!3d13.1652823!4d80.2044545!16s%2Fg%2F11x0jycbcw!19sChIJ9dJWBwBlUjoRdH5BWy6pZaA?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Taj+Store/data=!4m7!3m6!1s0x3a52627e9fae7c31:0x2adc841207abd8ef!8m2!3d13.1171997!4d80.1036881!16s%2Fg%2F11g9q483cj!19sChIJMXyun35iUjoR79irBxKE3Co?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Dharma+Fancy+Store/data=!4m7!3m6!1s0x3a5264093baaaaab:0xe40ba85a8d50acd1!8m2!3d13.0930472!4d80.1937644!16s%2Fg%2F1td7g4jf!19sChIJq6qqOwlkUjoR0axQjVqoC-Q?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/New+Mahadev+Paper+Mart/data=!4m7!3m6!1s0x3a526f5710d17e61:0x9045b01184dfc342!8m2!3d13.0925695!4d80.2809416!16s%2Fg%2F1tdk3ls_!19sChIJYX7REFdvUjoRQsPfhBGwRZA?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/MARSZIFY+ENTERPRISES/data=!4m7!3m6!1s0x3a5267f47c32a481:0xd92586284ed95f5e!8m2!3d13.055254!4d80.2720371!16s%2Fg%2F11yd7899_q!19sChIJgaQyfPRnUjoRXl_ZTiiGJdk?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/AP+Complex/data=!4m7!3m6!1s0x3a5289c59227c93b:0x3a3eb4c718cf0774!8m2!3d13.1245417!4d80.0666394!16s%2Fg%2F11jn5_q50y!19sChIJO8knksWJUjoRdAfPGMe0Pjo?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Emmanuel+Toys+and+Stationery/data=!4m7!3m6!1s0x3a525d87d37a0c37:0xe7530b13a8042c4f!8m2!3d12.9737723!4d80.2193593!16s%2Fg%2F11r6zfr2x6!19sChIJNwx604ddUjoRTywEqBMLU-c?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
https://www.google.com/maps/place/Variety+Centre/data=!4m7!3m6!1s0x3a52640755e02629:0x6bae7060c87db98d!8m2!3d13.0850457!4d80.1875866!16s%2Fg%2F11c5_s_6_1!19sChIJKSbgVQdkUjoRjbl9yGBwrms?authuser=0&hl=en&rclk=1,Notebooks,600007,Notebooks 600007
