URL,Search_Term,Pincode,Search_Query
https://www.google.com/maps/place/Mummy+Daddy/data=!4m7!3m6!1s0x3a5265d6574c14fd:0xb8cb992f40617b9f!8m2!3d13.0834903!4d80.2398595!16s%2Fg%2F11c5821gqr!19sChIJ_RRMV9ZlUjoRn3thQC-Zy7g?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Stylerz+Gifts+Inc/data=!4m7!3m6!1s0x3a5265f81fb480c9:0xc049ba74d4484568!8m2!3d13.0936197!4d80.2754551!16s%2Fg%2F11cn0pqf_w!19sChIJyYC0H_hlUjoRaEVI1HS6ScA?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Annai+Fancy+%26Gift/data=!4m7!3m6!1s0x3a52650060fe12bd:0x4ae97bb3b28990e4!8m2!3d13.0938637!4d80.2537288!16s%2Fg%2F11xw781vd4!19sChIJvRL-YABlUjoR5JCJsrN76Uo?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Shah+Gifts+%7C+Corporate+Gifts+Supplier+Chennai/data=!4m7!3m6!1s0x3a52677590afbb39:0xd42365841bfa7e60!8m2!3d13.0871492!4d80.2582562!16s%2Fg%2F11stsvbypw!19sChIJObuvkHVnUjoRYH76G4RlI9Q?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Golden+Gifts/data=!4m7!3m6!1s0x3a5265e33b6e7951:0x58a16fe84aa87b1c!8m2!3d13.085607!4d80.2646568!16s%2Fg%2F1ptx9jn3n!19sChIJUXluO-NlUjoRHHuoSuhvoVg?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Violet+Corner/data=!4m7!3m6!1s0x3a52650054fa68cd:0xb96bd1b7f5e17d6a!8m2!3d13.0983233!4d80.2501634!16s%2Fg%2F11xsfrl1q4!19sChIJzWj6VABlUjoRan3h9bfRa7k?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Nutty+fitz+gifts/data=!4m7!3m6!1s0x3a5265a721cad949:0x90d6cc6a6b2abebb!8m2!3d13.0956447!4d80.2603584!16s%2Fg%2F11shvxs453!19sChIJSdnKIadlUjoRu74qa2rM1pA?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Corporate+Boutique/data=!4m7!3m6!1s0x3a5265e0aaef977b:0xec5ffa47b3f73652!8m2!3d13.0920358!4d80.2690903!16s%2Fg%2F11b5zzyw6y!19sChIJe5fvquBlUjoRUjb3s0f6X-w?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Sri+Shanthi+Stores/data=!4m7!3m6!1s0x3a5265dc7cf9cf23:0x67434fae174f6477!8m2!3d13.1123716!4d80.2496093!16s%2Fg%2F11f5_j8lqq!19sChIJI8_5fNxlUjoRd2RPF65PQ2c?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Thambulaaa+Return+Gifts/data=!4m7!3m6!1s0x3a526795360b9ca5:0xa3b3a1fb77b83c0e!8m2!3d13.0566432!4d80.2347922!16s%2Fg%2F11jzplyv78!19sChIJpZwLNpVnUjoRDjy4d_uhs6M?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Town+Fab+Hair+Accessories+chennai/data=!4m7!3m6!1s0x3a52653e29c34b9b:0x4f127186dcbe6d56!8m2!3d13.107355!4d80.2552902!16s%2Fg%2F11sskm7p1r!19sChIJm0vDKT5lUjoRVm2-3IZxEk8?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Bundles+-+The+Gift+Store/data=!4m7!3m6!1s0x3a52650bb051d8cd:0x8be269347200adeb!8m2!3d13.139178!4d80.2483064!16s%2Fg%2F11vzpc_y2n!19sChIJzdhRsAtlUjoR660AcjRp4os?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Personalized+Gifts/data=!4m7!3m6!1s0x3a526469867de7f3:0xc71f68406bbfee22!8m2!3d13.1122927!4d80.2066738!16s%2Fg%2F11c2nhfff0!19sChIJ8-d9hmlkUjoRIu6_a0BoH8c?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Sharukh+Gifts+Items/data=!4m7!3m6!1s0x3a5265d935898dfd:0x540e8cd2a06840dd!8m2!3d13.0855787!4d80.2486226!16s%2Fg%2F1264c16rd!19sChIJ_Y2JNdllUjoR3UBooNKMDlQ?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/GIFTZZ+and+FRAMEZZ/data=!4m7!3m6!1s0x3a52671aeff41119:0xdd1cebbacd5a4d4d!8m2!3d13.0519245!4d80.240606!16s%2Fg%2F11j4st5d83!19sChIJGRH07xpnUjoRTU1azbrrHN0?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Taj+Fancy+Store/data=!4m7!3m6!1s0x3a5265e65e09dea3:0x44fc568d3b0dd153!8m2!3d13.107914!4d80.243105!16s%2Fg%2F1ptyp9q5j!19sChIJo94JXuZlUjoRU9ENO41W_EQ?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Vi+crafts/data=!4m7!3m6!1s0x3a52650000362af7:0xaf501b666aea121d!8m2!3d13.0955467!4d80.2459388!16s%2Fg%2F11x_rh169n!19sChIJ9yo2AABlUjoRHRLqamYbUK8?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Vardhaman+Gift+N+Novelty/data=!4m7!3m6!1s0x3a5265fad6402f01:0xbc0926390dd29d93!8m2!3d13.0942534!4d80.2670672!16s%2Fg%2F11c1sz8qsd!19sChIJAS9A1vplUjoRk53SDTkmCbw?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/GIFT+CENTRE/data=!4m7!3m6!1s0x3a526f59fe68dab1:0x3a84eb13e8ba6c6e!8m2!3d13.0893529!4d80.2812289!16s%2Fg%2F11cm_3y6st!19sChIJsdpo_llvUjoRbmy66BPrhDo?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/SKCRETURNGIFTS+%28+Sha+Kapurchand+%26+Co%29/data=!4m7!3m6!1s0x3a526f56faaaaaab:0x402823d50d0202a5!8m2!3d13.0900778!4d80.2812199!16s%2Fg%2F1tg144z4!19sChIJq6qq-lZvUjoRpQICDdUjKEA?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Nipuna+Gifts/data=!4m7!3m6!1s0x3a52665233710771:0x5f82302ffd1f9a3e!8m2!3d13.040925!4d80.235094!16s%2Fg%2F11cfbyczy!19sChIJcQdxM1JmUjoRPpof_S8wgl8?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/EVEREST+%26+CO/data=!4m7!3m6!1s0x3a52642ae4b62ddf:0x6c42e8b8268706bd!8m2!3d13.0832991!4d80.2355479!16s%2Fg%2F11byxgm2dn!19sChIJ3y225CpkUjoRvQaHJrjoQmw?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/FANCY+STORE/data=!4m7!3m6!1s0x3a52655c77319141:0x1bbe6ceee2121c11!8m2!3d13.1041475!4d80.2666012!16s%2Fg%2F11tw_sptj9!19sChIJQZExd1xlUjoRERwS4u5svhs?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Modern+Gift+Centre/data=!4m7!3m6!1s0x3a526f69f505e561:0xbc1b9b406b722423!8m2!3d13.0936213!4d80.290621!16s%2Fg%2F11rgq56hnp!19sChIJYeUF9WlvUjoRIyRya0CbG7w?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/RAJENDRA+GIFT+COLLECTIONS/data=!4m7!3m6!1s0x3a526f55e533679f:0x3c91f525978bc28f!8m2!3d13.0906461!4d80.2805097!16s%2Fg%2F1vzqqpl6!19sChIJn2cz5VVvUjoRj8KLlyX1kTw?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Parisu+Gift+Store/data=!4m7!3m6!1s0x3a5265fab15ba449:0xbd3ac4d6cfb3846f!8m2!3d13.1412855!4d80.2565701!16s%2Fg%2F11vz45cj77!19sChIJSaRbsfplUjoRb4Szz9bEOr0?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/WOW+GIFTS/data=!4m7!3m6!1s0x3a52675f112e2f33:0x538fc77bda85531d!8m2!3d13.0359769!4d80.2322808!16s%2Fg%2F11mvqy9cy2!19sChIJMy8uEV9nUjoRHVOF2nvHj1M?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/SANJANA+FANCY+STORE/data=!4m7!3m6!1s0x3a526597a606e6c5:0x6919c381051904a7!8m2!3d13.1229981!4d80.2423761!16s%2Fg%2F11s42vrr7n!19sChIJxeYGppdlUjoRpwQZBYHDGWk?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/%F0%9D%99%B9%F0%9D%99%B3%F0%9D%99%B1%F0%9D%9A%83/data=!4m7!3m6!1s0x3a5265157c638a23:0xaad558ad557f5c1e!8m2!3d13.1266371!4d80.2713847!16s%2Fg%2F11h80408y0!19sChIJI4pjfBVlUjoRHlx_Va1Y1ao?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/K+S+Gift+Store/data=!4m7!3m6!1s0x3a5265d4ffffffff:0xa0b1d3eb489c7650!8m2!3d13.0836681!4d80.2396059!16s%2Fg%2F1tppqcx9!19sChIJ_____9RlUjoRUHacSOvTsaA?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Red+Moments/data=!4m7!3m6!1s0x3a5265dd83b987a3:0xb94283e2791f89bf!8m2!3d13.0827465!4d80.259243!16s%2Fg%2F11ckvv2bg5!19sChIJo4e5g91lUjoRv4kfeeKDQrk?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/G-series+Gift/data=!4m7!3m6!1s0x3a526589173f6e6b:0x242599195882f9b7!8m2!3d13.1255142!4d80.24778!16s%2Fg%2F11rfsg2n5r!19sChIJa24_F4llUjoRt_mCWBmZJSQ?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
"https://www.google.com/maps/place/MSD+Framework+-+Unique+Gifts,+Custom+Frames,+Digital+Art,+Collage+%26+Customized+Gifts/data=!4m7!3m6!1s0x3a52657c371d17bb:0xd08f9468ecb958ef!8m2!3d13.1243034!4d80.2538763!16s%2Fg%2F11w3rvjzkp!19sChIJuxcdN3xlUjoR71i57GiUj9A?authuser=0&hl=en&rclk=1",Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/UVAJ/data=!4m7!3m6!1s0x3a52652caa27da35:0xca114d270c49f375!8m2!3d13.083214!4d80.251506!16s%2Fg%2F11q93tks5j!19sChIJNdonqixlUjoRdfNJDCdNEco?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/KANGAROO%27S+GIFT+AND+TOY+WORLD/data=!4m7!3m6!1s0x3a52668ed7c17eb3:0xeadc77bb668b8c90!8m2!3d13.0661548!4d80.2259167!16s%2Fg%2F11c54dzzll!19sChIJs37B145mUjoRkIyLZrt33Oo?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/The+Wrapping+box/data=!4m7!3m6!1s0x3a526569b83f8f53:0xe6be67fe72fa3619!8m2!3d13.0906366!4d80.2671525!16s%2Fg%2F11k3lnn8f0!19sChIJU48_uGllUjoRGTb6cv5nvuY?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/KN+Enterprises/data=!4m7!3m6!1s0x3a5265d7ccbc3215:0x89f3e28bb2585cc3!8m2!3d13.0953637!4d80.2354855!16s%2Fg%2F11gmx0m25f!19sChIJFTK8zNdlUjoRw1xYsovi84k?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Endless4u+Gift+Shop/data=!4m7!3m6!1s0x3a526f6efecd3fff:0xcbf7a17dbd79d850!8m2!3d13.1176582!4d80.2850325!16s%2Fg%2F11g4fhwqx6!19sChIJ_z_N_m5vUjoRUNh5vX2h98s?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Gift+To+Gifter%27s+Choice/data=!4m7!3m6!1s0x3a5265f8d9be6055:0xe1c122b1752bd70d!8m2!3d13.1281945!4d80.2554205!16s%2Fg%2F11rsd_8gj0!19sChIJVWC-2fhlUjoRDdcrdbEiweE?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Sri+Ram+Fancy+Store/data=!4m7!3m6!1s0x3a5265e93f7bbf41:0x8dfc051179023810!8m2!3d13.0973339!4d80.2576489!16s%2Fg%2F1tdrvrdp!19sChIJQb97P-llUjoREDgCeREF_I0?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Laiyo+Gift/data=!4m7!3m6!1s0x3a526fcafab76eed:0x91d47eae7d8cd04a!8m2!3d13.0950809!4d80.2800611!16s%2Fg%2F11vl___xq9!19sChIJ7W63-spvUjoRStCMfa5-1JE?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Linga+Fancy/data=!4m7!3m6!1s0x3a5265baa54d6959:0xc8ed5f7fe64a2141!8m2!3d13.114566!4d80.243943!16s%2Fg%2F1ptxl1gnm!19sChIJWWlNpbplUjoRQSFK5n9f7cg?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/RATNA+RAJ/data=!4m7!3m6!1s0x3a5265f868c019cb:0xb3326e9f4c2bd5ea!8m2!3d13.091686!4d80.275603!16s%2Fg%2F11g6xhydft!19sChIJyxnAaPhlUjoR6tUrTJ9uMrM?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Orange+Gifts+and+Prints/data=!4m7!3m6!1s0x3a5265222ed55b59:0xb9bd476ea593c86c!8m2!3d13.1135507!4d80.2069263!16s%2Fg%2F11sx3xyzrh!19sChIJWVvVLiJlUjoRbMiTpW5Hvbk?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Kesar+Gift+Mart+%28P%29+Ltd/data=!4m7!3m6!1s0x3a526647bd64d637:0x95453dee339732d7!8m2!3d13.04913!4d80.253123!16s%2Fg%2F1tklnzmm!19sChIJN9ZkvUdmUjoR1zKXM-49RZU?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/BLESSY+GIFT+SHOP/data=!4m7!3m6!1s0x3a525d03f9aa968f:0x9713c7d03b09732!8m2!3d12.9498239!4d80.2383575!16s%2Fg%2F1pyd3d9wm!19sChIJj5aq-QNdUjoRMpewA308cQk?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Blue+Water+Gifts+And+Novelties/data=!4m7!3m6!1s0x3a526420e7b3064f:0x9dc8a49f8727447d!8m2!3d13.082142!4d80.21394!16s%2Fg%2F1jkw3f1fj!19sChIJTwaz5yBkUjoRfUQnh5-kyJ0?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Moon+Gift+Shop/data=!4m7!3m6!1s0x3a5265b9df813659:0x6a4044cbbd209da2!8m2!3d13.1242579!4d80.2599516!16s%2Fg%2F11h1z2qyw4!19sChIJWTaB37llUjoRop0gvctEQGo?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Sudi+Store/data=!4m7!3m6!1s0x3a5266a04c81a41f:0x4bce6917f564403!8m2!3d13.0791714!4d80.2552835!16s%2Fg%2F11s_y_sq_3!19sChIJH6SBTKBmUjoRA0RWf5HmvAQ?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/BG+presentable+Gift/data=!4m7!3m6!1s0x3a5265e721093ab1:0x97a67a24ea11ee39!8m2!3d13.0882057!4d80.2561603!16s%2Fg%2F11cmhz9pwg!19sChIJsToJIedlUjoROe4R6iR6ppc?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/The+Gifts+Factory+Customised+Mobile+Case+and+4D+Cases/data=!4m7!3m6!1s0x3a5267fef0a5d363:0x9051006778213b54!8m2!3d13.0706665!4d80.219123!16s%2Fg%2F11h_z7st2j!19sChIJY9Ol8P5nUjoRVDsheGcAUZA?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Jesima+Collection+%26+more/data=!4m7!3m6!1s0x3a52650eb5a6fef1:0x47eb674ed0c951a6!8m2!3d13.132702!4d80.2475767!16s%2Fg%2F11clzfw87x!19sChIJ8f6mtQ5lUjoRplHJ0E5n60c?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Baba+ramdev+novelty/data=!4m7!3m6!1s0x3a526f56e9082909:0xa3a2b009734c8f5!8m2!3d13.0898849!4d80.2807502!16s%2Fg%2F11ckfqqqv9!19sChIJCSkI6VZvUjoR9cg0lwArOgo?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/TOYS+AND+GIFT+SHOP/data=!4m7!3m6!1s0x3a52656d2c4bbacb:0xa8ded2a839f4616f!8m2!3d13.1169198!4d80.2300702!16s%2Fg%2F11wg34xm6w!19sChIJy7pLLG1lUjoRb2H0OajS3qg?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/WISHS+%7C+Customized+Gifts+%7C+Hampers+%7C+Art/data=!4m7!3m6!1s0x3a5267ac8b22f03b:0x12e90f3e785c854f!8m2!3d12.9942124!4d80.2049629!16s%2Fg%2F11fqzrtxvx!19sChIJO_Aii6xnUjoRT4VceD4P6RI?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Memoro+Return+gifts/data=!4m7!3m6!1s0x3a5267c3dbec54c1:0x94f480fe3b300ea!8m2!3d13.0280803!4d80.1841198!16s%2Fg%2F11s65bjtlh!19sChIJwVTs28NnUjoR6gCz4w9ITwk?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Imen+ConneXions/data=!4m7!3m6!1s0x3a5264247fb53a91:0x6361d525234f9c8c!8m2!3d13.0862942!4d80.2155573!16s%2Fg%2F1xn_lttk!19sChIJkTq1fyRkUjoRjJxPIyXVYWM?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Pink+park/data=!4m7!3m6!1s0x3a526590d37239c3:0xdc1a54c937ac5ff8!8m2!3d13.1239583!4d80.2589986!16s%2Fg%2F11rqkr1ndq!19sChIJwzly05BlUjoR-F-sN8lUGtw?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Infinity+Customized+Store/data=!4m7!3m6!1s0x3a52f5d9d7fb032f:0xb3436a7db093cca0!8m2!3d12.9080398!4d80.094819!16s%2Fg%2F11rqp281n0!19sChIJLwP719n1UjoRoMyTsH1qQ7M?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Wedtree/data=!4m7!3m6!1s0x3a5266cee8ce7853:0x49f3910fbb523488!8m2!3d13.0384693!4d80.2395641!16s%2Fg%2F12hnvg457!19sChIJU3jO6M5mUjoRiDRSuw-R80k?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Violet+Corner/data=!4m7!3m6!1s0x3a52650035b8bdb5:0xb085f3e3610f8966!8m2!3d13.1046061!4d80.2654732!16s%2Fg%2F11yhyrhzt_!19sChIJtb24NQBlUjoRZokPYePzhbA?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/National+Fancy+%26+Gifts/data=!4m7!3m6!1s0x3a5266898cee6eff:0x55ad6af0c201de5f!8m2!3d13.063514!4d80.230445!16s%2Fg%2F1tdxj8v2!19sChIJ_27ujIlmUjoRX94BwvBqrVU?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Singapore+Shoppee/data=!4m7!3m6!1s0x3a526688c698f83b:0x4edb3fadebef7cd7!8m2!3d13.0677802!4d80.2272495!16s%2Fg%2F1tfgmv22!19sChIJO_iYxohmUjoR13zv660_204?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/H.M.+Shopping+Centre/data=!4m7!3m6!1s0x3a5265d8a04c2cf7:0xd222ee4f8669e92c!8m2!3d13.0814312!4d80.2475849!16s%2Fg%2F1pv1y5vxc!19sChIJ9yxMoNhlUjoRLOlphk_uItI?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Treasure+Hunt/data=!4m7!3m6!1s0x3a525c7f1302777f:0x1fd21d48b4d6d2a4!8m2!3d12.8999961!4d80.2283629!16s%2Fg%2F11bxfmjy71!19sChIJf3cCE39cUjoRpNLWtEgd0h8?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Icon+Gifts/data=!4m7!3m6!1s0x3a5261cf442971ab:0xd150fb4f56581fdc!8m2!3d13.0335378!4d80.1548908!16s%2Fg%2F11r7fb48p2!19sChIJq3EpRM9hUjoR3B9YVk_7UNE?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Chennai+OMR+Gifts/data=!4m7!3m6!1s0x3a525b869b463329:0x32c0867afd26c84f!8m2!3d12.8880466!4d80.2281202!16s%2Fg%2F11ry75dfz4!19sChIJKTNGm4ZbUjoRT8gm_XqGwDI?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/BRANDCRAFTED+by+ARCHANA+MALU/data=!4m7!3m6!1s0x3a5265228acbaab7:0xec13eb5993dc57fe!8m2!3d13.0974828!4d80.259656!16s%2Fg%2F11t15fx4md!19sChIJt6rLiiJlUjoR_lfck1nrE-w?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/BALAJI+GIFTS+%26+TOYS/data=!4m7!3m6!1s0x3a526503eb1de15b:0x7613d1d412c597aa!8m2!3d13.1333943!4d80.2515213!16s%2Fg%2F11vw_69r4q!19sChIJW-Ed6wNlUjoRqpfFEtTRE3Y?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Cupid+Surprize/data=!4m7!3m6!1s0x3a5263e5d9ed5b33:0xd41dd80f2c2042c6!8m2!3d13.1195937!4d80.1518707!16s%2Fg%2F11h6t6_0y2!19sChIJM1vt2eVjUjoRxkIgLA_YHdQ?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Giftex/data=!4m7!3m6!1s0x3a5265d02e87feb5:0xd9125e7e3ef3d1ea!8m2!3d13.0878908!4d80.2435204!16s%2Fg%2F1tdsh5_7!19sChIJtf6HLtBlUjoR6tHzPn5eEtk?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/K.K.+Gift+Shop/data=!4m7!3m6!1s0x3a526f5c4d424fa7:0x76d03f34a3ae8a8a!8m2!3d13.0978061!4d80.2897616!16s%2Fg%2F11pzrf1drk!19sChIJp09CTVxvUjoRioquozQ_0HY?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Ganapathy+Millennium+Store/data=!4m7!3m6!1s0x3a5265cf4626e845:0x51e164a384366984!8m2!3d13.0976047!4d80.242281!16s%2Fg%2F1tgg8cy0!19sChIJRegmRs9lUjoRhGk2hKNk4VE?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Everest+Gift+Land/data=!4m7!3m6!1s0x3a52668f4b4bfa8f:0x20494636fb35cffb!8m2!3d13.0679537!4d80.2265621!16s%2Fg%2F1v_w0t3g!19sChIJj_pLS49mUjoR-881-zZGSSA?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/SAMEENA+TOYS+AND+GIFTS+SHOP/data=!4m7!3m6!1s0x3a52658f902e47ad:0x18bff14d4bd06203!8m2!3d13.0939891!4d80.2530042!16s%2Fg%2F11s7zx8x8h!19sChIJrUcukI9lUjoRA2LQS03xvxg?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Sairam+Gifts/data=!4m7!3m6!1s0x3a52672942aebfe7:0x14c359c117235ce!8m2!3d13.0512907!4d80.2011568!16s%2Fg%2F11fkwf_ps7!19sChIJ57-uQilnUjoRzjVyEZw1TAE?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Mahalaxmi+gift+palace/data=!4m7!3m6!1s0x3a526f13a2f7d323:0xee8198b22417db5a!8m2!3d13.0902888!4d80.2805939!16s%2Fg%2F11h21cvjm8!19sChIJI9P3ohNvUjoRWtsXJLKYge4?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Parambariyam+Angadi/data=!4m7!3m6!1s0x3a5265a1099b74ed:0xd5a650d663772214!8m2!3d13.0849471!4d80.2518494!16s%2Fg%2F11nx20ds13!19sChIJ7XSbCaFlUjoRFCJ3Y9ZQptU?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/GANESH+TOYS+AND+GIFT+CENTRE/data=!4m7!3m6!1s0x3a526f5415044309:0xb4ea56f9141ecc20!8m2!3d13.08781!4d80.2812363!16s%2Fg%2F1tk89k7y!19sChIJCUMEFVRvUjoRIMweFPlW6rQ?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Mohar+India/data=!4m7!3m6!1s0x3a5265fcd24c9d3f:0xa8dcb037f2af724b!8m2!3d13.0856325!4d80.2646106!16s%2Fg%2F1tgx0ftw!19sChIJP51M0vxlUjoRS3Kv8jew3Kg?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/Dolly+Rasa/data=!4m7!3m6!1s0x3a5266eea5da835d:0x7ae3027bc1e1f8d!8m2!3d13.0518295!4d80.2154969!16s%2Fg%2F11cnbncwn1!19sChIJXYPape5mUjoRjR8evCcwrgc?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
https://www.google.com/maps/place/RR+Eco+World/data=!4m7!3m6!1s0x3a52676afb29277f:0x27d691cf1c8b40ef!8m2!3d12.9922564!4d80.1989548!16s%2Fg%2F11h22j879x!19sChIJfycp-2pnUjoR70CLHM-R1ic?authuser=0&hl=en&rclk=1,Gift shop,600012,Gift shop 600012
