https://www.google.com/maps/place/Pruthvi+Enterprise+-+complete+stationery+hub/data=!4m7!3m6!1s0x3bcb915c0d981e4d:0x5e0c2d56a3358999!8m2!3d17.4437438!4d78.3875289!16s%2Fg%2F1tx45h5f!19sChIJTR6YDVyRyzsRmYk1o1YtDF4?authuser=0&hl=en&rclk=1,Stationery store,600002,Stationery store 600002
https://www.google.com/maps/place/SV+August+15th+Stationery+%26+Fine+Art+Needs/data=!4m7!3m6!1s0x3bcb93087521742f:0xfd5607ab7ab08a5f!8m2!3d17.444424!4d78.3628148!16s%2Fg%2F11gjpjnxh5!19sChIJL3QhdQiTyzsRX4qweqsHVv0?authuser=0&hl=en&rclk=1,Stationery store,600002,Stationery store 600002
https://www.google.com/maps/place/KITSONS/data=!4m7!3m6!1s0x3bcb93ee3c1da465:0x982ac939afea1559!8m2!3d17.4350038!4d78.367585!16s%2Fg%2F1tdw1y8y!19sChIJZaQdPO6TyzsRWRXqrznJKpg?authuser=0&hl=en&rclk=1,Stationery store,600002,Stationery store 600002
https://www.google.com/maps/place/PRIYADARSHINI%27S+STATIONERY/data=!4m7!3m6!1s0x3bcb973ed4e33ddb:0x8900f90debe9e6d9!8m2!3d17.4082571!4d78.4493761!16s%2Fg%2F119v_3lwh!19sChIJ2z3j1D6XyzsR2ebp6w35AIk?authuser=0&hl=en&rclk=1,Stationery store,600002,Stationery store 600002
https://www.google.com/maps/place/Deli+Stationery/data=!4m7!3m6!1s0x3bcb90d2c5c1d84f:0x2e7a55a6d0000000!8m2!3d17.4240996!4d78.4377493!16s%2Fg%2F11rsslpq0_!19sChIJT9jBxdKQyzsRAAAA0KZVei4?authuser=0&hl=en&rclk=1,Stationery store,600002,Stationery store 600002
https://www.google.com/maps/place/Life+Stationery/data=!4m7!3m6!1s0x3bcb972e55bf4e05:0x9f190e9d0c5a6986!8m2!3d17.416819!4d78.4383855!16s%2Fg%2F1ygltgfw0!19sChIJBU6_VS6XyzsRhmlaDJ0OGZ8?authuser=0&hl=en&rclk=1,Stationery store,600002,Stationery store 600002
https://www.google.com/maps/place/Swastik+Stationery/data=!4m7!3m6!1s0x3bcb9187788fe8b1:0x94e9f64594e0ac58!8m2!3d17.4318395!4d78.4463357!16s%2Fg%2F1tf6q79m!19sChIJseiPeIeRyzsRWKzglEX26ZQ?authuser=0&hl=en&rclk=1,Stationery store,600002,Stationery store 600002
https://www.google.com/maps/place/Rainbow+Stationery/data=!4m7!3m6!1s0x3bcb974ba4880bd5:0x7170161acb315524!8m2!3d17.4227993!4d78.4563219!16s%2Fg%2F11yh2308kq!19sChIJ1QuIpEuXyzsRJFUxyxoWcHE?authuser=0&hl=en&rclk=1,Stationery store,600002,Stationery store 600002
https://www.google.com/maps/place/Yash+Computers+and+Stationery/data=!4m7!3m6!1s0x3bcb974c8a12f6a9:0xe27a507d07cb6caa!8m2!3d17.423587!4d78.4594451!16s%2Fg%2F1ygbbbcx2!19sChIJqfYSikyXyzsRqmzLB31QeuI?authuser=0&hl=en&rclk=1,Stationery store,600002,Stationery store 600002
https://www.google.com/maps/place/Baba+Stationery+And+Lucky+Mobiles/data=!4m7!3m6!1s0x3bcb9bd50298a56f:0xffea457ae562fbcc!8m2!3d17.4629653!4d78.5511676!16s%2Fg%2F11vz4vr9qw!19sChIJb6WYAtWbyzsRzPti5XpF6v8?authuser=0&hl=en&rclk=1,Stationery store,600002,Stationery store 600002
https://www.google.com/maps/place/Victory+Stationery/data=!4m7!3m6!1s0x3a526733623cfaa3:0x80f9b4898f70ac3b!8m2!3d13.0584709!4d80.2740382!16s%2Fg%2F11vwk2_nnp!19sChIJo_o8YjNnUjoRO6xwj4m0-YA?authuser=0&hl=en&rclk=1,Stationery store,600002,Stationery store 600002
https://www.google.com/maps/place/Sri+murugavel+stationery/data=!4m7!3m6!1s0x3a526605ef2f8bcd:0x31d0d5a492f2ad20!8m2!3d13.0754434!4d80.266587!16s%2Fg%2F11hcynxt1z!19sChIJzYsv7wVmUjoRIK3ykqTV0DE?authuser=0&hl=en&rclk=1,Stationery store,600002,Stationery store 600002
https://www.google.com/maps/place/Smily+kiddos+-Kids+Stationery+Store/data=!4m7!3m6!1s0x3bcb9b3c19617251:0xa86db64ebb01fb5b!8m2!3d17.449887!4d78.5582678!16s%2Fg%2F11fj__1qq_!19sChIJUXJhGTybyzsRW_sBu062bag?authuser=0&hl=en&rclk=1,Stationery store,600002,Stationery store 600002
https://www.google.com/maps/place/Sterling+Stationery+Centre/data=!4m7!3m6!1s0x3a526619890d26fd:0x4f1a386abb7bee98!8m2!3d13.0647217!4d80.2674172!16s%2Fg%2F11gf61h1_f!19sChIJ_SYNiRlmUjoRmO57u2o4Gk8?authuser=0&hl=en&rclk=1,Stationery store,600002,Stationery store 600002
https://www.google.com/maps/place/Natural+Office+Mart%7C+Housekeeping+Stationery+Suppliers/data=!4m7!3m6!1s0x3a52663f808ba94f:0x3a136211b00b9ba2!8m2!3d13.057999!4d80.2608541!16s%2Fg%2F1pty4c2wn!19sChIJT6mLgD9mUjoRopsLsBFiEzo?authuser=0&hl=en&rclk=1,Stationery store,600002,Stationery store 600002
https://www.google.com/maps/place/MAJESTIC+DIGITAL+STORE/data=!4m7!3m6!1s0x3a5267d178e119cb:0x85249bc38a7f0016!8m2!3d13.0695249!4d80.271286!16s%2Fg%2F11sk0w3t7h!19sChIJyxnheNFnUjoRFgB_isObJIU?authuser=0&hl=en&rclk=1,Stationery store,600002,Stationery store 600002
https://www.google.com/maps/place/NK+STATIONERY+AND+COMPUTER+CENTRE/data=!4m7!3m6!1s0x3a5267ac0fd75939:0xc1fd38408d31255f!8m2!3d13.0689278!4d80.2714894!16s%2Fg%2F11rxm9yvgh!19sChIJOVnXD6xnUjoRXyUxjUA4_cE?authuser=0&hl=en&rclk=1,Stationery store,600002,Stationery store 600002
https://www.google.com/maps/place/Ganapathy+Store/data=!4m7!3m6!1s0x3a52661eb61e8513:0x39a7f72125b54f80!8m2!3d13.0601005!4d80.2714727!16s%2Fg%2F1pxq78xgk!19sChIJE4Ueth5mUjoRgE-1JSH3pzk?authuser=0&hl=en&rclk=1,Stationery store,600002,Stationery store 600002
https://www.google.com/maps/place/Lakshmi+Stationers/data=!4m7!3m6!1s0x3a5266179e2a6085:0x968cdfbcb4aa4f3a!8m2!3d13.0620619!4d80.2644493!16s%2Fg%2F1td40xwf!19sChIJhWAqnhdmUjoROk-qtLzfjJY?authuser=0&hl=en&rclk=1,Stationery store,600002,Stationery store 600002
https://www.google.com/maps/place/Abhay+Stationery/data=!4m7!3m6!1s0x3a526f566e5e393d:0x74c38c2ca33e8899!8m2!3d13.0890107!4d80.2784928!16s%2Fg%2F11g7nqnfgs!19sChIJPTleblZvUjoRmYg-oyyMw3Q?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Shree+Meenakshi+Paper+Mart/data=!4m7!3m6!1s0x3a526f56faaaaaab:0xd4f8aa9dd269845c!8m2!3d13.0923667!4d80.2797161!16s%2Fg%2F1v9gswsf!19sChIJq6qq-lZvUjoRXIRp0p2q-NQ?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Officebazzar+E-Store+Private+Limited/data=!4m7!3m6!1s0x3a52662278622011:0x1fcfd20f763e5efb!8m2!3d13.0607453!4d80.2690419!16s%2Fg%2F11gf9mqn4d!19sChIJESBieCJmUjoR-14-dg_Szx8?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Bharat+HP+Books+%26+Stationery/data=!4m7!3m6!1s0x3a526f9863ed176f:0x9c1cdd4df82348f3!8m2!3d13.0925591!4d80.2773836!16s%2Fg%2F11s52_zqc6!19sChIJbxftY5hvUjoR80gj-E3dHJw?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Office+Equipment+Company+Chennai+Private+Limited/data=!4m7!3m6!1s0x3a526f4545183c2f:0x536b65b48ddf6c44!8m2!3d13.089181!4d80.2876008!16s%2Fg%2F1vbl5_s9!19sChIJLzwYRUVvUjoRRGzfjbRla1M?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/P+R+Natham+and+Co/data=!4m7!3m6!1s0x3a526f520fffffff:0x9f680b8313b0589d!8m2!3d13.0898049!4d80.2785003!16s%2Fg%2F1thz02q7!19sChIJ____D1JvUjoRnViwE4MLaJ8?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Ratan+Stationers/data=!4m7!3m6!1s0x3a526f57ea2c835f:0x1d9fc350da053525!8m2!3d13.0925569!4d80.2778009!16s%2Fg%2F11yh27mm63!19sChIJX4Ms6ldvUjoRJTUF2lDDnx0?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Sikkanthar+Stores/data=!4m7!3m6!1s0x3a526fb115fb1ec5:0x1d3a45e381444527!8m2!3d13.0887344!4d80.2834288!16s%2Fg%2F11v5gbx6g7!19sChIJxR77FbFvUjoRJ0VEgeNFOh0?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Easytel+Xerox+%26+Stationery/data=!4m7!3m6!1s0x3a5265e0f1242239:0x531903a73d0fbc85!8m2!3d13.0852159!4d80.2561868!16s%2Fg%2F1tg4jtd5!19sChIJOSIk8eBlUjoRhbwPPacDGVM?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Classical+Book+Stall/data=!4m7!3m6!1s0x3a5265768444375d:0x4e8150dc67c5116f!8m2!3d13.0830624!4d80.2713329!16s%2Fg%2F11sj505vwn!19sChIJXTdEhHZlUjoRbxHFZ9xQgU4?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/MORE+MARKET/data=!4m7!3m6!1s0x3a5265be0a190d6b:0xbdeea48f1698c516!8m2!3d13.083367!4d80.2722206!16s%2Fg%2F11ll8dz49k!19sChIJaw0ZCr5lUjoRFsWYFo-k7r0?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Shri+Durga+Exim/data=!4m7!3m6!1s0x3a526f56f4c67717:0xa31f2f11b6a498f4!8m2!3d13.089863!4d80.279675!16s%2Fg%2F11clmp3p5q!19sChIJF3fG9FZvUjoR9JikthEvH6M?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Shree+Ganesh+Stationery/data=!4m7!3m6!1s0x3a526f5772cfb08d:0xa9fd02d0aac19d99!8m2!3d13.0851948!4d80.2782097!16s%2Fg%2F1tvm15qp!19sChIJjbDPcldvUjoRmZ3BqtAC_ak?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/The+Pen+Corner/data=!4m7!3m6!1s0x3a526f520fffffff:0x70eb5f3951fa3e3a!8m2!3d13.0885315!4d80.2849333!16s%2Fg%2F1tddw5rf!19sChIJ____D1JvUjoROj76UTlf63A?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Maharaja+Paper+Mart/data=!4m7!3m6!1s0x3a526f570d3be5a3:0x98377af71125948f!8m2!3d13.0924075!4d80.2801364!16s%2Fg%2F11t5n4_4yk!19sChIJo-U7DVdvUjoRj5QlEfd6N5g?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Maruti+Novelty/data=!4m7!3m6!1s0x3a526f56f4d8c2bf:0x54d00b67775aa5f1!8m2!3d13.090003!4d80.2799106!16s%2Fg%2F11tcfgjzk4!19sChIJv8LY9FZvUjoR8aVad2cL0FQ?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Calcutta+Pen+House/data=!4m7!3m6!1s0x3a526f57047712ef:0x4118784e9cb744c!8m2!3d13.090023!4d80.280142!16s%2Fg%2F1tdm24qw!19sChIJ7xJ3BFdvUjoRTHTL6YSHEQQ?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Oswal+Binders/data=!4m7!3m6!1s0x3a526f56faaaaaab:0x4f4a63a6d3c88a4e!8m2!3d13.0921235!4d80.2799441!16s%2Fg%2F1tczc9yb!19sChIJq6qq-lZvUjoRTorI06ZjSk8?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/MAMTA+ENTERPRISES/data=!4m7!3m6!1s0x3a526f57047712ef:0xde46c5eaa9aba53a!8m2!3d13.0896616!4d80.279784!16s%2Fg%2F1tkrk6vf!19sChIJ7xJ3BFdvUjoROqWrqerFRt4?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Rakhi+Stationery+Mart/data=!4m7!3m6!1s0x3a526f5702445f67:0x7af65438390f6be8!8m2!3d13.0921936!4d80.2801036!16s%2Fg%2F11xrlwt4d1!19sChIJZ19EAldvUjoR6GsPOThU9no?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Shah+Book+Depot/data=!4m7!3m6!1s0x3a52660003b50665:0x168241dba13fd8cd!8m2!3d13.0823933!4d80.2791487!16s%2Fg%2F1txc5gd6!19sChIJZQa1AwBmUjoRzdg_odtBghY?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Mohar+India/data=!4m7!3m6!1s0x3a5265fcd24c9d3f:0xa8dcb037f2af724b!8m2!3d13.0856325!4d80.2646106!16s%2Fg%2F1tgx0ftw!19sChIJP51M0vxlUjoRS3Kv8jew3Kg?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Gulf+Fancy+Stores/data=!4m7!3m6!1s0x3a526607489760c1:0x808eacea403771f3!8m2!3d13.0808741!4d80.27044!16s%2Fg%2F1hm3dcghf!19sChIJwWCXSAdmUjoR83E3QOqsjoA?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Akash+Stationers/data=!4m7!3m6!1s0x3a5265d6639adf85:0x612afe7b4216edce!8m2!3d13.0784696!4d80.2372433!16s%2Fg%2F1tvyk5dy!19sChIJhd-aY9ZlUjoRzu0WQnv-KmE?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Bhawani+Marketing/data=!4m7!3m6!1s0x3a526f0070983fbb:0x2d092a98aaa703c9!8m2!3d13.0903381!4d80.2810839!16s%2Fg%2F11vwz03q9r!19sChIJuz-YcABvUjoRyQOnqpgqCS0?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/MAHAAVIR+ENTERPRISES/data=!4m7!3m6!1s0x3a526ff6cd49a1d1:0x43e7921adde0ceaa!8m2!3d13.0867989!4d80.279019!16s%2Fg%2F11yhg5gdyv!19sChIJ0aFJzfZvUjoRqs7g3RqS50M?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/KS+Ramachandra+Rao+Kamalam+enterprises/data=!4m7!3m6!1s0x3a526f5147af2bdf:0x11458ab4fa2d0a4d!8m2!3d13.0886641!4d80.2829203!16s%2Fg%2F1tf8rjdh!19sChIJ3yuvR1FvUjoRTQot-rSKRRE?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/RAJGURU+SATIONERS/data=!4m7!3m6!1s0x3a526f57047f9cb3:0x5607ce4a5816a54d!8m2!3d13.091406!4d80.280032!16s%2Fg%2F1tk_h3xn!19sChIJs5x_BFdvUjoRTaUWWErOB1Y?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Jaypack+International/data=!4m7!3m6!1s0x3a526f56faaaaaab:0x2432fd8d26e0ac4!8m2!3d13.0920608!4d80.2800052!16s%2Fg%2F1th0wsn7!19sChIJq6qq-lZvUjoRxApu0tgvQwI?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Paper+Shopee/data=!4m7!3m6!1s0x3a526606977b837b:0xa361d537aadcbd18!8m2!3d13.0771398!4d80.2695827!16s%2Fg%2F11khmt_lf1!19sChIJe4N7lwZmUjoRGL3cqjfVYaM?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/S.M.STORES/data=!4m7!3m6!1s0x3a526fe7a398e28d:0x32388a217aaff99!8m2!3d13.0886741!4d80.2833282!16s%2Fg%2F11wh5_8z37!19sChIJjeKYo-dvUjoRmf-qF6KIIwM?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Shree+Krishna+marketing/data=!4m7!3m6!1s0x3a526f003057af17:0x8154c0d77c3858bc!8m2!3d13.0901335!4d80.280784!16s%2Fg%2F11lz3bf3j1!19sChIJF69XMABvUjoRvFg4fNfAVIE?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Lakshmi+fashions/data=!4m7!3m6!1s0x3a52671b76056767:0x99aede16879011ba!8m2!3d13.0758631!4d80.2691532!16s%2Fg%2F11td5k53l7!19sChIJZ2cFdhtnUjoRuhGQhxberpk?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/SRI+RP+STORE/data=!4m7!3m6!1s0x3a526f00098d30cf:0x29aed09577b01a6!8m2!3d13.0899459!4d80.2793996!16s%2Fg%2F11yck4vkgs!19sChIJzzCNCQBvUjoRpgF7VwntmgI?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Faria+stationery/data=!4m7!3m6!1s0x3a5265897a717d85:0xb48719ddc6046f8!8m2!3d13.0829197!4d80.269917!16s%2Fg%2F11wp_nxtmy!19sChIJhX1xeollUjoR-EZg3J1xSAs?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Syed+Noori+Stores/data=!4m7!3m6!1s0x3a526f5155c9eb43:0x71db73a815543158!8m2!3d13.088452!4d80.282572!16s%2Fg%2F124t1d94t!19sChIJQ-vJVVFvUjoRWDFUFahz23E?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/P+G+L+Stationery+Store/data=!4m7!3m6!1s0x3a52651cab27cd37:0x8d67b2ff428bc0cc!8m2!3d13.1009556!4d80.2638129!16s%2Fg%2F11k4tw7c2j!19sChIJN80nqxxlUjoRzMCLQv-yZ40?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Kiran+Stationery/data=!4m7!3m6!1s0x3a5261e7a6fd0a4b:0x4809b5e3f8e377f0!8m2!3d13.0375486!4d80.1592155!16s%2Fg%2F11g9n544_j!19sChIJSwr9pudhUjoR8Hfj-OO1CUg?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Bismi+File+House/data=!4m7!3m6!1s0x3a526f511066c25b:0xed49669b28db10d7!8m2!3d13.0894848!4d80.2840516!16s%2Fg%2F1tgxrz95!19sChIJW8JmEFFvUjoR1xDbKJtmSe0?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/MMC+Students+Cooperative+Xerox+Store/data=!4m7!3m6!1s0x3a52697db705efad:0xb43734d237a3fc74!8m2!3d13.0815392!4d80.2792017!16s%2Fg%2F11l779_htj!19sChIJre8Ft31pUjoRdPyjN9I0N7Q?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/JAGATHAMBA+STORE/data=!4m7!3m6!1s0x3a5267900ab6fd15:0xc3ab4743331e3a54!8m2!3d13.0753431!4d80.2691872!16s%2Fg%2F11khkg_rtk!19sChIJFf22CpBnUjoRVDoeM0NHq8M?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Sajan+Pen+House/data=!4m7!3m6!1s0x3a526f5714258e07:0xafca45d63ded0252!8m2!3d13.0921699!4d80.2806926!16s%2Fg%2F11yh1syvzt!19sChIJB44lFFdvUjoRUgLtPdZFyq8?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Sri+Baba+Ramdev+Stationery/data=!4m7!3m6!1s0x3a526f57059d1905:0x2b3eb6381bb3aae!8m2!3d13.09201!4d80.280014!16s%2Fg%2F11xp723q8n!19sChIJBRmdBVdvUjoRrjq7gWPrswI?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/S+M+Files+%26+Stationery/data=!4m7!3m6!1s0x3a526f5115ff0edf:0x65c37cc3a408c738!8m2!3d13.090105!4d80.283707!16s%2Fg%2F11xp7231ql!19sChIJ3w7_FVFvUjoROMcIpMN8w2U?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Stationary+Point/data=!4m7!3m6!1s0x3a5267f61d87d3f3:0x88b12ee8242cadf0!8m2!3d13.0617856!4d80.2683455!16s%2Fg%2F11ssd19r0p!19sChIJ89OHHfZnUjoR8K0sJOgusYg?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Asia+Agencies/data=!4m7!3m6!1s0x3a5265c89bef6bd9:0xfcf4c894e9bb22f3!8m2!3d13.0900148!4d80.2841735!16s%2Fg%2F1tg2bx_y!19sChIJ2Wvvm8hlUjoR8yK76ZTI9Pw?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Citi+stationary+Centre/data=!4m7!3m6!1s0x3a52646742159f65:0xd4ed9c0228322edd!8m2!3d13.1178656!4d80.211818!16s%2Fg%2F11bzv1ly2n!19sChIJZZ8VQmdkUjoR3S4yKAKc7dQ?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Yameen+And+Company+Thamboolam+Bags+Jute+gift+bags+A4+paper+sheets/data=!4m7!3m6!1s0x3a526f5110501b79:0x42a017a0fe29ab05!8m2!3d13.090464!4d80.2841308!16s%2Fg%2F11s51vc4yx!19sChIJeRtQEFFvUjoRBasp_qAXoEI?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Prince+Stationery/data=!4m7!3m6!1s0x3a52662d89f16de3:0xed0775213d671479!8m2!3d13.0324675!4d80.2680069!16s%2Fg%2F1tqpxp27!19sChIJ423xiS1mUjoReRRnPSF1B-0?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Sha+Ratanchand+Shankarlal+%26+Co/data=!4m7!3m6!1s0x3a526f57047712ef:0xcb6dff520852c90b!8m2!3d13.0904119!4d80.2799165!16s%2Fg%2F1thl3vrn!19sChIJ7xJ3BFdvUjoRC8lSCFL_bcs?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/R.S.K+XEROX+STATIONARY/data=!4m7!3m6!1s0x3a5268aad3037995:0x6827169ac66c2ec7!8m2!3d13.082319!4d80.2790165!16s%2Fg%2F11vm59q2cp!19sChIJlXkD06poUjoRxy5sxpoWJ2g?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Abirami+Xerox+%26+stationery/data=!4m7!3m6!1s0x3a5265f8f4ac48af:0x94b99bb34685f509!8m2!3d13.0884146!4d80.2753404!16s%2Fg%2F11hczz0typ!19sChIJr0is9PhlUjoRCfWFRrObuZQ?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/NVS+BOOK+STALL/data=!4m7!3m6!1s0x3a5265fd85555555:0xe3bc4124ff30605d!8m2!3d13.0833652!4d80.272622!16s%2Fg%2F1tfb4_dz!19sChIJVVVVhf1lUjoRXWAw_yRBvOM?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Radha+gift+%26+Toys/data=!4m7!3m6!1s0x3a526f6367d9da3d:0x61715047b80e31f2!8m2!3d13.0900474!4d80.2816513!16s%2Fg%2F11ll_91grv!19sChIJPdrZZ2NvUjoR8jEOuEdQcWE?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/CHENNAI+MEDICAL+BOOK+CENTRE/data=!4m7!3m6!1s0x3a526fe3c7d35df3:0x9db108c87f0cd199!8m2!3d13.0842317!4d80.2790635!16s%2Fg%2F11sf84p0vm!19sChIJ813Tx-NvUjoRmdEMf8gIsZ0?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/One+Stop+Stationery+%26+Xerox/data=!4m7!3m6!1s0x3a525f57a238d72b:0x3bc6c43bedd95160!8m2!3d12.920646!4d80.1379909!16s%2Fg%2F11vs4n5dz9!19sChIJK9c4oldfUjoRYFHZ7TvExjs?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Sangeetha+Toyz/data=!4m7!3m6!1s0x3a526f56a0af25d5:0x8530648f4adf807e!8m2!3d13.0880211!4d80.2811936!16s%2Fg%2F11c5r5rgwj!19sChIJ1SWvoFZvUjoRfoDfSo9kMIU?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/MK+General+Store+-+Best+Grocery+Store+in+Sowcarpet+open+all+days/data=!4m7!3m6!1s0x3a526f9eb8e38809:0x7c764eb834dc97bb!8m2!3d13.096363!4d80.2798977!16s%2Fg%2F11n977kt6s!19sChIJCYjjuJ5vUjoRu5fcNLhOdnw?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/J+B+BOOKS/data=!4m7!3m6!1s0x3a526f5153cf19b7:0x418bea3b93860663!8m2!3d13.088775!4d80.28255!16s%2Fg%2F11t41_c0bk!19sChIJtxnPU1FvUjoRYwaGkzvqi0E?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Higginbothams+Private+Limited/data=!4m7!3m6!1s0x3a5265ffde7b40cf:0x8c7d6d5b9ac27875!8m2!3d13.082663!4d80.2748767!16s%2Fg%2F11c6cybjfg!19sChIJz0B73v9lUjoRdXjCmlttfYw?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/Roshan+Agency/data=!4m7!3m6!1s0x3a526f9bbbc7f48b:0x7ddbef5f7ec893f2!8m2!3d13.0885394!4d80.2832741!16s%2Fg%2F11swcb4fr8!19sChIJi_THu5tvUjoR8pPIfl_v230?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/MM+PORUR+STATIONERY+MART/data=!4m7!3m6!1s0x3a52611a5bb755df:0x9ff6900d39a8ea9c!8m2!3d13.03623!4d80.1561481!16s%2Fg%2F11qpphk75s!19sChIJ31W3WxphUjoRnOqoOQ2Q9p8?authuser=0&hl=en&rclk=1,Stationery store,600003,Stationery store 600003
https://www.google.com/maps/place/New+Mylai+Stationaries/data=!4m7!3m6!1s0x3a5267d3b842799b:0xbf728aaea4c8fa8c!8m2!3d13.0321477!4d80.2697893!16s%2Fg%2F1td9nz4n!19sChIJm3lCuNNnUjoRjPrIpK6Kcr8?authuser=0&hl=en&rclk=1,Stationery store,600004,Stationery store 600004
