URL,Search_Term,Pincode,Search_Query
https://www.google.com/maps/place/Anandha+Stationery+Stores+Kilpauk/data=!4m7!3m6!1s0x3a5265e6ee934679:0x75f505605b6e77c0!8m2!3d13.0818264!4d80.2494726!16s%2Fg%2F11sty6h1gv!19sChIJeUaT7uZlUjoRwHduW2AF9XU?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Mukti+Traders/data=!4m7!3m6!1s0x3a526f56f4c67717:0x84833f1fec324ceb!8m2!3d13.0910577!4d80.2795477!16s%2Fg%2F11cm0q4zpy!19sChIJF3fG9FZvUjoR60wy7B8_g4Q?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/KM+CRAFT+WORLD/data=!4m7!3m6!1s0x3a5265816a7b6d25:0x578273f6a7e0ebc6!8m2!3d13.0861818!4d80.2564414!16s%2Fg%2F11sgr3xh49!19sChIJJW17aoFlUjoRxuvgp_Zzglc?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Hatim+Enterprises+-+One+Stop+Shop+For+All+Your+Stationery+needs/data=!4m7!3m6!1s0x3a526f1d429f8021:0xec1a84da963d239f!8m2!3d13.0976935!4d80.285534!16s%2Fg%2F11jxxlvkn7!19sChIJIYCfQh1vUjoRnyM9ltqEGuw?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Mehta+arts/data=!4m7!3m6!1s0x3a526f56417205a9:0x9dbc5499e9ac04b7!8m2!3d13.0897785!4d80.2786574!16s%2Fg%2F11bwkzb56w!19sChIJqQVyQVZvUjoRtwSs6ZlUvJ0?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Krishna+fancy/data=!4m7!3m6!1s0x3a526f570857d021:0x497b9815f0a92f53!8m2!3d13.0914885!4d80.2796471!16s%2Fg%2F11gg64rvdz!19sChIJIdBXCFdvUjoRUy-p8BWYe0k?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Thanjavur+Art+India/data=!4m7!3m6!1s0x3a526f5447fa5157:0x77432cadd645441d!8m2!3d13.0867505!4d80.2802503!16s%2Fg%2F11f01t_804!19sChIJV1H6R1RvUjoRHURF1q0sQ3c?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Mahaveer+Handicrafts/data=!4m7!3m6!1s0x3a526f5782741c8b:0xf208b9e6ef83dda0!8m2!3d13.0875795!4d80.2781799!16s%2Fg%2F1tdqm24g!19sChIJixx0gldvUjoRoN2D7-a5CPI?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/BETALA+CANVAS+COMPANY/data=!4m7!3m6!1s0x3a5265f811145c93:0x6f48b32b37005e72!8m2!3d13.0932614!4d80.2761431!16s%2Fg%2F1tdk__5z!19sChIJk1wUEfhlUjoRcl4ANyuzSG8?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Rajalakshmi+Metal+House/data=!4m7!3m6!1s0x3a526f55a0e36613:0x53c4ccefa6e903b8!8m2!3d13.0854444!4d80.2783505!16s%2Fg%2F1ptxm7y61!19sChIJE2bjoFVvUjoRuAPppu_MxFM?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Avm+Hi+Tech/data=!4m7!3m6!1s0x3a526f515fdb8f55:0x1833fd6a17c69245!8m2!3d13.0884966!4d80.2836779!16s%2Fg%2F124sy0mfr!19sChIJVY_bX1FvUjoRRZLGF2r9Mxg?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Finesse+Ribbons/data=!4m7!3m6!1s0x3a526fac5cc6bf33:0x4694abf946849467!8m2!3d13.0901522!4d80.2797661!16s%2Fg%2F11w4bkgtq_!19sChIJM7_GXKxvUjoRZ5SERvmrlEY?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Schoolz+Stationery/data=!4m7!3m6!1s0x3a5267abaf613fe5:0x95fa64eedde24bf1!8m2!3d13.0092418!4d80.2515355!16s%2Fg%2F11f6xzvqhn!19sChIJ5T9hr6tnUjoR8Uvi3e5k-pU?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/M.A.Ethirajulu+Naidu/data=!4m7!3m6!1s0x3a5268aa8a263a63:0x531566a08909410a!8m2!3d13.0856102!4d80.2795924!16s%2Fg%2F1td1bvpr!19sChIJYzomiqpoUjoRCkEJiaBmFVM?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
"https://www.google.com/maps/place/The+Comical+Sheikh+-+Islamic+Arts,+Gifts+and+Decor/data=!4m7!3m6!1s0x3a526725b3427b5d:0xbd45042cd3fbf737!8m2!3d13.0614114!4d80.2757058!16s%2Fg%2F11wpmgvdlt!19sChIJXXtCsyVnUjoRN_f70ywERb0?authuser=0&hl=en&rclk=1",Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Treasure+Island/data=!4m7!3m6!1s0x3a526616a78b1703:0x1408aa67bb0ed457!8m2!3d13.064825!4d80.258593!16s%2Fg%2F1wf2083h!19sChIJAxeLpxZmUjoRV9QOu2eqCBQ?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/TheCraftShop+-+Premium+Craft+Supply+Store/data=!4m7!3m6!1s0x3a52678c5e01ffab:0xe60400359b29cb34!8m2!3d12.9901964!4d80.2555258!16s%2Fg%2F11cmr1lp17!19sChIJq_8BXoxnUjoRNMspmzUABOY?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Indo-burma+Stationery/data=!4m7!3m6!1s0x3a526f51113e64db:0x347b3589efab1274!8m2!3d13.090242!4d80.284126!16s%2Fg%2F1vfp6mrv!19sChIJ22Q-EVFvUjoRdBKr74k1ezQ?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/KALANJIAM+HARDWARES/data=!4m7!3m6!1s0x3a526ff45c81478b:0x1693a1c279903976!8m2!3d13.086306!4d80.2801714!16s%2Fg%2F1ptwcc1v_!19sChIJi0eBXPRvUjoRdjmQecKhkxY?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Todays+Stationery+Stores/data=!4m7!3m6!1s0x3a526f51367aa241:0x3a745fac3eacb495!8m2!3d13.0886708!4d80.2824916!16s%2Fg%2F11clhsh49_!19sChIJQaJ6NlFvUjoRlbSsPqxfdDo?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Screen+Aids/data=!4m7!3m6!1s0x3a52661e5ed420d3:0x5f34a07518d7b95!8m2!3d13.0616847!4d80.2746792!16s%2Fg%2F1tglxdjx!19sChIJ0yDUXh5mUjoRlXuNUQdK8wU?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Cottage+Emporium/data=!4m7!3m6!1s0x3a526619f853201d:0x92bcd13907255efb!8m2!3d13.061545!4d80.260749!16s%2Fg%2F1td1682_!19sChIJHSBT-BlmUjoR-14lBznRvJI?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Advance+Screen+Supplies/data=!4m7!3m6!1s0x3a52661f876f341f:0x839b8ef1f18b7835!8m2!3d13.0643136!4d80.2738573!16s%2Fg%2F1vbnmt_n!19sChIJHzRvhx9mUjoRNXiL8fGOm4M?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Manmal+%26+Sons/data=!4m7!3m6!1s0x3a52661eacd0f91d:0x6323d4cbf7364453!8m2!3d13.0645251!4d80.2711488!16s%2Fg%2F1pxw8s4ht!19sChIJHfnQrB5mUjoRU0Q298vUI2M?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Sri+Ratan+Traders+%28SRT+Everything+Exclusive%29/data=!4m7!3m6!1s0x3a526f2a96947395:0xd11722d7a7ee7929!8m2!3d13.0892173!4d80.2799708!16s%2Fg%2F11j09z4mh6!19sChIJlXOUlipvUjoRKXnup9ciF9E?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Indian+Arts+Emporium/data=!4m7!3m6!1s0x3a5266170e7ea547:0x5dbf99d6dd448a46!8m2!3d13.0623144!4d80.263617!16s%2Fg%2F1q5bmh8m6!19sChIJR6V-DhdmUjoRRopE3daZv10?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/NEW+BURMA+PAPER+%26+STATIONERY+STORES/data=!4m7!3m6!1s0x3a5265c89bef6bd9:0x682e8254d076ec6a!8m2!3d13.0899131!4d80.284142!16s%2Fg%2F11cs1lc209!19sChIJ2Wvvm8hlUjoRaux20FSCLmg?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Sri+Jain+Stores+%28Anandha+Stationery+Stores%29/data=!4m7!3m6!1s0x3a5267ed0cb95eff:0xbdfc67b1d663afe7!8m2!3d13.0033932!4d80.2567496!16s%2Fg%2F1tfl829l!19sChIJ_165DO1nUjoR569j1rFn_L0?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Friends+Offset+Calendars/data=!4m7!3m6!1s0x3a526f51341e2d83:0x6747a423d70f1086!8m2!3d13.0888532!4d80.2824322!16s%2Fg%2F1tfsfv6t!19sChIJgy0eNFFvUjoRhhAP1yOkR2c?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Akash+Stationers/data=!4m7!3m6!1s0x3a5265d6639adf85:0x612afe7b4216edce!8m2!3d13.0784696!4d80.2372433!16s%2Fg%2F1tvyk5dy!19sChIJhd-aY9ZlUjoRzu0WQnv-KmE?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Art+and+craft+material/data=!4m7!3m6!1s0x3a525f000e22134b:0x9a4721b644efafdd!8m2!3d12.96025!4d80.1644433!16s%2Fg%2F11w9y9s79f!19sChIJSxMiDgBfUjoR3a_vRLYhR5o?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/AVM+STATIONERY+STORES/data=!4m7!3m6!1s0x3a5265c89bef6bd9:0x1f75faf67e6d38f3!8m2!3d13.0887797!4d80.2838219!16s%2Fg%2F1tjddm46!19sChIJ2Wvvm8hlUjoR8zhtfvb6dR8?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
"https://www.google.com/maps/place/SM%27s+Crochet+Studio+%E2%80%93+Customized+Crochet+Products,+Bouquets,+Keychains,Home+decor+and+more/data=!4m7!3m6!1s0x3a526f706576947b:0x606a405e950779af!8m2!3d13.0925379!4d80.2862848!16s%2Fg%2F11vs2ch65y!19sChIJe5R2ZXBvUjoRr3kHlV5AamA?authuser=0&hl=en&rclk=1",Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Lakshmi+Enterprises/data=!4m7!3m6!1s0x3a526fd5df42406b:0x61fda9bbe3837726!8m2!3d13.0882091!4d80.2802602!16s%2Fg%2F11q95hbv3h!19sChIJa0BC39VvUjoRJneD47up_WE?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Sri+Sundha+Handicrafts/data=!4m7!3m6!1s0x3a526ff58a20279f:0x20493f45c6d55799!8m2!3d13.0885437!4d80.2788322!16s%2Fg%2F11nyr_t_t6!19sChIJnycgivVvUjoRmVfVxkU_SSA?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/S.P.M+Stationery+Stores/data=!4m7!3m6!1s0x3a526f516b8eea3d:0x5cfc8e017cd19b06!8m2!3d13.0889965!4d80.2838802!16s%2Fg%2F11clvt19t7!19sChIJPeqOa1FvUjoRBpvRfAGO_Fw?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/J+B+Khanna/data=!4m7!3m6!1s0x3a526f543b3cd9bd:0x3a0abb14fd80db60!8m2!3d13.088346!4d80.2806938!16s%2Fg%2F1tfj1lxq!19sChIJvdk8O1RvUjoRYNuA_RS7Cjo?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Standard+Screens/data=!4m7!3m6!1s0x3a52661e7d049ecf:0xdddc7ba6e9ace79e!8m2!3d13.0646069!4d80.274026!16s%2Fg%2F1tr15_dd!19sChIJz54EfR5mUjoRnues6aZ73N0?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Navaraj+Agencies/data=!4m7!3m6!1s0x3a52661e8872611b:0xbe9f871b95e59c6d!8m2!3d13.0647807!4d80.2738063!16s%2Fg%2F1pxw23zd2!19sChIJG2FyiB5mUjoRbZzllRuHn74?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Rajasthan+Handicrafts/data=!4m7!3m6!1s0x3a526f550a584977:0x20ec383ac1370af2!8m2!3d13.0851524!4d80.2782958!16s%2Fg%2F1ptxn71d7!19sChIJd0lYClVvUjoR8go3wTo47CA?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/A+N+M+Paper+%26+Stationery+Stores/data=!4m7!3m6!1s0x3a526f51684fe2ab:0xf7b968ec8052de0a!8m2!3d13.0891905!4d80.2838302!16s%2Fg%2F11c3w1wqtj!19sChIJq-JPaFFvUjoRCt5SgOxoufc?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Go+Science/data=!4m7!3m6!1s0x3a526752d5dd2457:0x844ef24995f0a8fb!8m2!3d13.0384981!4d80.2375113!16s%2Fg%2F11vc0gjfxc!19sChIJVyTd1VJnUjoR-6jwlUnyToQ?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Natural+Office+Mart%7C+Housekeeping+Stationery+Suppliers/data=!4m7!3m6!1s0x3a52663f808ba94f:0x3a136211b00b9ba2!8m2!3d13.057999!4d80.2608541!16s%2Fg%2F1pty4c2wn!19sChIJT6mLgD9mUjoRopsLsBFiEzo?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Sri+Kanthan+frame+Mart/data=!4m7!3m6!1s0x3a526f54241770c1:0x3e2b4d69ca34bac1!8m2!3d13.0883587!4d80.2807065!16s%2Fg%2F11f5027b9p!19sChIJwXAXJFRvUjoRwbo0ymlNKz4?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/B.L.T.+Stores/data=!4m7!3m6!1s0x3a526f550741f313:0xd21a602e6379f4eb!8m2!3d13.0852588!4d80.2791284!16s%2Fg%2F1pxq3r18g!19sChIJE_NBB1VvUjoR6_R5Yy5gGtI?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Kamadhenu+Handicraft/data=!4m7!3m6!1s0x3a526f55dbd68c41:0xfe98692bb35633df!8m2!3d13.0881615!4d80.2787447!16s%2Fg%2F11t6s9bx8g!19sChIJQYzW21VvUjoR3zNWsytpmP4?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Printograph/data=!4m7!3m6!1s0x3a52661c72067f6f:0xa974df2502552cb6!8m2!3d13.0668421!4d80.2719051!16s%2Fg%2F1q5bkkb9r!19sChIJb38GchxmUjoRtixVAiXfdKk?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/NSA+Stationers/data=!4m7!3m6!1s0x3a526f511066c25b:0xf4162a3290038b47!8m2!3d13.0889911!4d80.2839419!16s%2Fg%2F1tdcpz3s!19sChIJW8JmEFFvUjoRR4sDkDIqFvQ?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Inks+India%28Isaacpolyinks%29/data=!4m7!3m6!1s0x3a52661e5e239e1f:0xcc1b2decb18f102e!8m2!3d13.0637321!4d80.2741897!16s%2Fg%2F1q2w77z9n!19sChIJH54jXh5mUjoRLhCPsewtG8w?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Poornima+Stationery+Centre/data=!4m7!3m6!1s0x3a526f510ee8e88f:0xec48a69ffcbdd613!8m2!3d13.0892979!4d80.2845083!16s%2Fg%2F1tmy3h64!19sChIJj-joDlFvUjoRE9a9_J-mSOw?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Print+Pack+Graphics/data=!4m7!3m6!1s0x3a52661f2e91a5bd:0xcb43107553cae51e!8m2!3d13.0617619!4d80.2715833!16s%2Fg%2F1tgf66cj!19sChIJvaWRLh9mUjoRHuXKU3UQQ8s?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Golden+Stationery+Centre/data=!4m7!3m6!1s0x3a52659db330e855:0xe50014bdc2f83d91!8m2!3d13.1244511!4d80.2590002!16s%2Fg%2F11bxgm4k_b!19sChIJVegws51lUjoRkT34wr0UAOU?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/LAXME+FRAMES/data=!4m7!3m6!1s0x3a526fbc2f543c7f:0xb2526ddad127e03f!8m2!3d13.0882042!4d80.2792863!16s%2Fg%2F11rj4qvwg9!19sChIJfzxUL7xvUjoRP-An0dptUrI?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/EZHIL+CRAFTS/data=!4m7!3m6!1s0x3a525f9461c95f6b:0x5e1ca50d1669e42e!8m2!3d12.9221905!4d80.1392867!16s%2Fg%2F11tp505rws!19sChIJa1_JYZRfUjoRLuRpFg2lHF4?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Gautam+Stationery+House/data=!4m7!3m6!1s0x3a526f56faaaaaab:0x746c3eca4fc56af3!8m2!3d13.0896609!4d80.2797838!16s%2Fg%2F1tkb3jt9!19sChIJq6qq-lZvUjoR82rFT8o-bHQ?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Ambika+art/data=!4m7!3m6!1s0x3a526f007ec9f2a9:0x6ac6e3ba9d3a3859!8m2!3d13.0856924!4d80.2791667!16s%2Fg%2F11wvmlvq3z!19sChIJqfLJfgBvUjoRWTg6nbrjxmo?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/JAI+ADYA/data=!4m7!3m6!1s0x3a5265c50125ee75:0xbb2de1a0cdea558f!8m2!3d13.0836307!4d80.2547026!16s%2Fg%2F11wv04c4s1!19sChIJde4lAcVlUjoRj1XqzaDhLbs?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Parrys+Beauty+Chennai/data=!4m7!3m6!1s0x3a526f4375dc81b1:0xd899ad3a0629b822!8m2!3d13.084745!4d80.279134!16s%2Fg%2F11sckfj1w4!19sChIJsYHcdUNvUjoRIrgpBjqtmdg?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/VM+Art/data=!4m7!3m6!1s0x3a5265ed564a797b:0x55ab71f84cff38d8!8m2!3d13.1095663!4d80.2487442!16s%2Fg%2F11kb3hs3v3!19sChIJe3lKVu1lUjoR2Dj_TPhxq1U?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
"https://www.google.com/maps/place/R+K+EMBROIDERY+-+fancy+lace,+Aari+work+material,+Tailoring+Material,+DIY+Art+items/data=!4m7!3m6!1s0x3a526f18c7709a17:0x332f5f7ae7be96a2!8m2!3d13.090722!4d80.2800369!16s%2Fg%2F11ph6plfjv!19sChIJF5pwxxhvUjoRopa-53pfLzM?authuser=0&hl=en&rclk=1",Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/DHANLAKSHMI+HANDICRAFT/data=!4m7!3m6!1s0x3a526f556ce1a84f:0xfc1bb7ec11c666dc!8m2!3d13.0835732!4d80.2782387!16s%2Fg%2F11cltvdq4v!19sChIJT6jhbFVvUjoR3GbGEey3G_w?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Murugan+paper+mart/data=!4m7!3m6!1s0x3a526fca8afedf33:0x701d95a6a579155c!8m2!3d13.0898625!4d80.2797263!16s%2Fg%2F11vqmc7z1j!19sChIJM9_-ispvUjoRXBV5paaVHXA?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Giri+Stationery+Emporium/data=!4m7!3m6!1s0x3a526f520fffffff:0xb49c276dad312725!8m2!3d13.0885398!4d80.2831316!16s%2Fg%2F1w_vlpyn!19sChIJ____D1JvUjoRJScxrW0nnLQ?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/G.R.Arts+and+Craft/data=!4m7!3m6!1s0x3a5267e7b0750931:0x5d14ba5d3e602be6!8m2!3d13.0229652!4d80.2679675!16s%2Fg%2F11kd0hyltv!19sChIJMQl1sOdnUjoR5itgPl26FF0?authuser=0&hl=en&rclk=1,Art supplies,600003,Art supplies 600003
https://www.google.com/maps/place/Madras+Art+Store/data=!4m7!3m6!1s0x3a52663520d5d5c9:0x1104fccdb65d38da!8m2!3d13.0472855!4d80.2666303!16s%2Fg%2F11ck9gpcr3!19sChIJydXVIDVmUjoR2jhdts38BBE?authuser=0&hl=en&rclk=1,Art supplies,600004,Art supplies 600004
https://www.google.com/maps/place/Hindustan+Trading+Company+Art+Store/data=!4m7!3m6!1s0x3a52663b61665115:0xb23bc548069594cb!8m2!3d13.0476564!4d80.2665277!16s%2Fg%2F1td3dg3n!19sChIJFVFmYTtmUjoRy5SVBkjFO7I?authuser=0&hl=en&rclk=1,Art supplies,600004,Art supplies 600004
https://www.google.com/maps/place/Sketch+Lobby+Art+Supplies+Store/data=!4m7!3m6!1s0x3a525d89aceba8a1:0x2ba7a8e1d1ab02a5!8m2!3d12.9902354!4d80.2008342!16s%2Fg%2F11qzpgwdm5!19sChIJoajrrIldUjoRpQKr0eGopys?authuser=0&hl=en&rclk=1,Art supplies,600004,Art supplies 600004
https://www.google.com/maps/place/LOGMART+Fine+Art+Material/data=!4m7!3m6!1s0x3a526768f5391935:0x6ce861b65dcff030!8m2!3d13.002282!4d80.212126!16s%2Fg%2F11rwrfh46s!19sChIJNRk59WhnUjoRMPDPXbZh6Gw?authuser=0&hl=en&rclk=1,Art supplies,600004,Art supplies 600004
https://www.google.com/maps/place/Wka+Crafts/data=!4m7!3m6!1s0x3a5265e13335e6d9:0x74f2281d30000000!8m2!3d13.0857368!4d80.2551097!16s%2Fg%2F11p6snlfzx!19sChIJ2eY1M-FlUjoRAAAAMB0o8nQ?authuser=0&hl=en&rclk=1,Art supplies,600004,Art supplies 600004
https://www.google.com/maps/place/Kreative+World/data=!4m7!3m6!1s0x3a5265e1dee46b8f:0x376be72467f53c6a!8m2!3d13.0859622!4d80.2555575!16s%2Fg%2F11bbwyzjbd!19sChIJj2vk3uFlUjoRajz1ZyTnazc?authuser=0&hl=en&rclk=1,Art supplies,600004,Art supplies 600004
"https://www.google.com/maps/place/CraftBox+-+FineArt,+Craft,+Decor,+Gifts,+Toys/data=!4m7!3m6!1s0x3a525dec3ed3a99f:0xeaa3e6eda26e32a2!8m2!3d12.9874109!4d80.2184719!16s%2Fg%2F11sqw2q_qr!19sChIJn6nTPuxdUjoRojJuou3mo-o?authuser=0&hl=en&rclk=1",Art supplies,600004,Art supplies 600004
https://www.google.com/maps/place/RAINBOW+ENTERPRISES/data=!4m7!3m6!1s0x3a526f57047712ef:0x8fb83ad07b17f1aa!8m2!3d13.0907897!4d80.2798465!16s%2Fg%2F1v_0h5sk!19sChIJ7xJ3BFdvUjoRqvEXe9A6uI8?authuser=0&hl=en&rclk=1,Art supplies,600004,Art supplies 600004
https://www.google.com/maps/place/itsy+Bitsy/data=!4m7!3m6!1s0x3a526787ffd093ab:0x724c6b138daa28c3!8m2!3d13.0278519!4d80.2577185!16s%2Fg%2F11lz7997xm!19sChIJq5PQ_4dnUjoRwyiqjRNrTHI?authuser=0&hl=en&rclk=1,Art supplies,600004,Art supplies 600004
"https://www.google.com/maps/place/Art+Boxz+Art+%26+Craft+Supply+store,+Summer+Camp,+Pottery,+Crochet,+Drawing+%26+Painting+classes/data=!4m7!3m6!1s0x3a5261f965cc42df:0x593951b0945c9e61!8m2!3d13.0207513!4d80.1600228!16s%2Fg%2F11j0jbb9zd!19sChIJ30LMZflhUjoRYZ5clLBROVk?authuser=0&hl=en&rclk=1",Art supplies,600004,Art supplies 600004
https://www.google.com/maps/place/itsy+Bitsy/data=!4m7!3m6!1s0x3a52663135a45233:0x33dce4e5aa4611d4!8m2!3d13.0278519!4d80.2577185!16s%2Fg%2F11b8c345cz!19sChIJM1KkNTFmUjoR1BFGquXk3DM?authuser=0&hl=en&rclk=1,Art supplies,600004,Art supplies 600004
https://www.google.com/maps/place/Dakshin+Tanjore+Arts+%28Mylapore+branch%29/data=!4m7!3m6!1s0x3a52670dfe1a6de9:0xa82b3b6743a4dfef!8m2!3d13.0340479!4d80.2709878!16s%2Fg%2F11j84tkcqp!19sChIJ6W0a_g1nUjoR79-kQ2c7K6g?authuser=0&hl=en&rclk=1,Art supplies,600004,Art supplies 600004
"https://www.google.com/maps/place/Yes3+CraftBox+-+Fine+Art+Materials,+Craft+Supplies,+Stationery,+Party+Decors,+Unique+Gifts+%26+Toys/data=!4m7!3m6!1s0x3a525d4cf326de05:0x7b6bd92cbc2e6d05!8m2!3d12.929031!4d80.2024088!16s%2Fg%2F11fftpvk5l!19sChIJBd4m80xdUjoRBW0uvCzZa3s?authuser=0&hl=en&rclk=1",Art supplies,600004,Art supplies 600004
https://www.google.com/maps/place/Mudra+Stamps/data=!4m7!3m6!1s0x3a5267d02d085f4d:0x3a5831bed9a3e73b!8m2!3d13.0359686!4d80.2687199!16s%2Fg%2F11cnp8bm96!19sChIJTV8ILdBnUjoRO-ej2b4xWDo?authuser=0&hl=en&rclk=1,Art supplies,600004,Art supplies 600004
https://www.google.com/maps/place/Anandha+Stationery+Stores/data=!4m7!3m6!1s0x3a5267f360d6ae77:0x9b05dd36fbf46757!8m2!3d12.9964933!4d80.2560508!16s%2Fg%2F11b6x6txc2!19sChIJd67WYPNnUjoRV2f0-zbdBZs?authuser=0&hl=en&rclk=1,Art supplies,600004,Art supplies 600004
https://www.google.com/maps/place/ANTIKRAFTS+%28CREATED+FOR+CREATIVITY%29+STATIONERY+ART+CRAFT+GIFT+TOYS/data=!4m7!3m6!1s0x3a526168da5e5485:0xe7de9aa6e8adc115!8m2!3d13.0745487!4d80.1858076!16s%2Fg%2F11fq0y3xqm!19sChIJhVRe2mhhUjoRFcGt6Kaa3uc?authuser=0&hl=en&rclk=1,Art supplies,600004,Art supplies 600004
https://www.google.com/maps/place/Anandha+Stationery+Stores+Kilpauk/data=!4m7!3m6!1s0x3a5265e6ee934679:0x75f505605b6e77c0!8m2!3d13.0818264!4d80.2494726!16s%2Fg%2F11sty6h1gv!19sChIJeUaT7uZlUjoRwHduW2AF9XU?authuser=0&hl=en&rclk=1,Art supplies,600004,Art supplies 600004
